User/Vedio,Yaw,Pitch,Roll,Time(s)
,30.4969,-5.00883,-2.76634,19.30420482
,29.1597,-4.70923,-2.35336,19.33500809
,27.9003,-4.34633,-2.0369,19.37041434
,27.0007,-4.0094,-1.86032,19.40152295
,26.1929,-3.62618,-1.74169,19.43696741
,25.6418,-3.30789,-1.68014,19.46907788
,25.2061,-3.01134,-1.64714,19.50328727
,24.9172,-2.78204,-1.63898,19.53464594
,24.6911,-2.57023,-1.63952,19.5704214
,24.5624,-2.42567,-1.64116,19.60087885
,24.4713,-2.30181,-1.63928,19.63583408
,24.4193,-2.20991,-1.62999,19.66722438
,24.3745,-2.10158,-1.61082,19.70241594
,24.3386,-1.98647,-1.58423,19.73477559
,24.3022,-1.84442,-1.54935,19.76900892
,24.2666,-1.69498,-1.51355,19.80020449
,24.2201,-1.50877,-1.47024,19.83457153
,24.1664,-1.31104,-1.42556,19.86677267
,24.103,-1.089587,-1.37424,19.90129824
,24.0468,-0.88717,-1.32317,19.9340804
,24.0044,-0.686367,-1.26622,19.96885886
,23.995,-0.515282,-1.21071,20.0002198
,24.051,-0.323753,-1.14288,20.03545556
,24.3439,-0.018071,-1.02264,20.06680709
,25.4625,0.626657,-0.71403,20.10235844
,27.6416,1.50356,-0.24586,20.13711266
,30.5996,2.50376,0.18376,20.16824838
,35.0178,3.85047,0.48668,20.20367659
,39.4869,5.12942,0.5325,20.23387173
,44.631,6.51636,0.512,20.26668384
,49.8506,7.78018,0.51477,20.30109508
,54.5564,8.79447,0.56137,20.33636105
,57.8613,9.45482,0.59934,20.36755749
,60.6246,9.97266,0.59627,20.40268291
,62.2422,10.25356,0.52538,20.43425797
,63.3056,10.42156,0.39755,20.4691667
,63.8182,10.49626,0.28738,20.50101658
,64.1466,10.54296,0.18331,20.53585177
,64.3783,10.57986,0.09103,20.56803923
,64.6023,10.62296,-0.0064,20.60218333
,64.8265,10.67746,-0.10917,20.63453556
,65.1014,10.75996,-0.24591,20.66919
,65.3821,10.85856,-0.40351,20.70074081
,65.7235,10.98446,-0.61461,20.73621832
,66.0186,11.08326,-0.80046,20.76703813
,66.3441,11.16496,-0.98699,20.8024438
,66.6355,11.21126,-1.12539,20.83364821
,66.9564,11.25856,-1.25581,20.86871433
,67.2649,11.32466,-1.38215,20.90489721
,67.504,11.39666,-1.49955,20.93455638
,67.8079,11.51596,-1.68726,20.96972713
,68.1461,11.67396,-1.91664,21.00182592
,68.5833,11.88316,-2.18388,21.03374678
,69.1467,12.12656,-2.45858,21.06896257
,69.737,12.34626,-2.68882,21.10415586
,70.2575,12.51626,-2.86989,21.13551537
,70.8316,12.68866,-3.06454,21.1709182
,71.3243,12.82136,-3.22872,21.2013423
,71.8924,12.94996,-3.408905,21.23606004
,72.4571,13.04376,-3.569274,21.26761029
,73.1525,13.11716,-3.729068,21.30323777
,73.8031,13.15466,-3.84197,21.33453826
,74.5629,13.16436,-3.937148,21.36956817
,75.2297,13.15386,-3.998896,21.400908
,75.9322,13.11766,-4.052615,21.43603143
,76.5266,13.06936,-4.088308,21.46740805
,77.2023,13.00786,-4.11082,21.50279091
,77.7968,12.95466,-4.11206,21.53358051
,78.4635,12.89756,-4.092045,21.56879146
,79.0396,12.84596,-4.051257,21.60004091
,79.6621,12.78326,-3.984274,21.63516005
,80.2404,12.72226,-3.905863,21.66937828
,80.7833,12.66726,-3.821454,21.70192951
,81.2939,12.62306,-3.736077,21.73348859
,81.8271,12.58556,-3.643913,21.76785592
,82.3491,12.55586,-3.550858,21.80361285
,82.7708,12.53256,-3.473272,21.83468555
,83.2007,12.50586,-3.391892,21.86954241
,83.5616,12.48196,-3.323007,21.90088624
,83.9408,12.45816,-3.249268,21.93637659
,84.2522,12.44206,-3.18573,21.96783816
,84.5619,12.42756,-3.11808,22.00320878
,84.7769,12.41626,-3.06646,22.03459225
,84.9492,12.40376,-3.02195,22.06992892
,85.0547,12.39326,-2.99229,22.10047561
,85.143,12.38236,-2.96458,22.13589012
,85.1999,12.37386,-2.94423,22.16720857
,85.2429,12.36556,-2.92576,22.20258033
,85.2628,12.35966,-2.9145,22.23815309
,85.2714,12.35536,-2.90751,22.26976121
,85.2768,12.35076,-2.90079,22.30035521
,85.281,12.34466,-2.89227,22.33564941
,85.2835,12.33866,-2.88398,22.36702516
,85.2857,12.33146,-2.87422,22.40185064
,85.2876,12.32426,-2.86478,22.43376181
,85.2901,12.31576,-2.85381,22.46920854
,85.2927,12.30796,-2.8436,22.50092927
,85.296,12.30006,-2.83271,22.53428392
,85.2992,12.29166,-2.82079,22.57070485
,85.3014,12.28426,-2.81084,22.60208831
,85.3026,12.27556,-2.80021,22.63631709
,85.3024,12.26656,-2.79007,22.6684994
,85.3006,12.25656,-2.77945,22.70424178
,85.2978,12.24746,-2.76998,22.73563407
,85.2936,12.23696,-2.7588,22.77065915
,85.2896,12.22736,-2.74836,22.80134267
,85.2848,12.21636,-2.73626,22.83671243
,85.2809,12.20726,-2.72646,22.86793339
,85.2768,12.19726,-2.71608,22.90380036
,85.2736,12.18936,-2.70788,22.93436443
,85.2702,12.18066,-2.69906,22.96995314
,85.2671,12.17306,-2.69184,23.00131722
,85.2635,12.16466,-2.68434,23.03634116
,85.26,12.15696,-2.67808,23.06753902
,85.2557,12.14816,-2.67127,23.10302225
,85.2518,12.14056,-2.66544,23.13406415
,85.2471,12.13216,-2.65894,23.16868922
,85.2426,12.12456,-2.65292,23.20057389
,85.2375,12.11636,-2.64625,23.23519497
,85.2324,12.10866,-2.63979,23.26773339
,85.2266,12.10026,-2.63259,23.30259594
,85.221,12.09246,-2.6259,23.33377527
,85.2143,12.08366,-2.61849,23.36920177
,85.2083,12.07596,-2.61208,23.40040191
,85.2013,12.06746,-2.60479,23.43592391
,85.1949,12.06016,-2.59836,23.46726318
,85.1875,12.05176,-2.59101,23.50273471
,85.1796,12.04326,-2.5836,23.53696921
,85.1718,12.03476,-2.5763,23.56858588
,85.1624,12.02456,-2.56773,23.60302365
,85.1529,12.01406,-2.55913,23.63568122
,85.1435,12.00356,-2.5506,23.66683147
,85.1327,11.99136,-2.54067,23.70245439
,85.1218,11.97896,-2.53071,23.73777596
,85.1125,11.96826,-2.52218,23.767556
,85.1007,11.95466,-2.51144,23.80349966
,85.0898,11.94226,-2.50176,23.83471291
,85.0772,11.92856,-2.49083,23.86987967
,85.0659,11.91676,-2.48114,23.90148552
,85.0522,11.90346,-2.46968,23.93710929
,85.0366,11.88906,-2.45725,23.9684383
,85.0087,11.86336,-2.43693,24.00364213
,84.9604,11.81626,-2.40533,24.03507177
,84.8012,11.63656,-2.30947,24.06857382
,84.4784,11.28636,-2.14035,24.10133861
,84.067,10.94456,-1.97336,24.13626104
,83.6967,10.71686,-1.86075,24.16724849
,83.204,10.37666,-1.73288,24.20233714
,82.4858,9.58028,-1.51886,24.23376023
,81.3678,8.17399,-1.21945,24.26826699
,80.3195,7.15589,-1.09575,24.30048778
,79.3884,6.55453,-1.08532,24.335313
,78.7601,6.28835,-1.08506,24.36677543
,78.1307,6.09235,-1.06364,24.40186465
,77.4884,5.90978,-1.00513,24.43722386
,76.9061,5.78194,-0.92638,24.46917211
,76.3202,5.71565,-0.84283,24.50368799
,75.8262,5.69751,-0.77223,24.53537108
,75.277,5.6899,-0.69319,24.56989267
,74.6786,5.67199,-0.60373,24.60191447
,73.8937,5.61542,-0.46183,24.63608823
,72.8999,5.50534,-0.23996,24.66805044
,71.4003,5.31632,0.09857,24.70342989
,69.7406,5.10965,0.38816,24.73401877
,67.4698,4.89849,0.62207,24.76905524
,65.2128,4.77616,0.73034,24.80118767
,62.8735,4.71514,0.76343,24.83553306
,60.6879,4.70269,0.7609,24.87099662
,59.0103,4.69879,0.7477,24.90250866
,57.5621,4.68465,0.73203,24.93405178
,56.111,4.66438,0.71905,24.96886445
,54.8825,4.6315,0.70814,25.00057321
,53.5559,4.5709,0.68954,25.03561224
,52.3522,4.49645,0.6669,25.06732158
,50.9621,4.40004,0.64444,25.10271101
,49.6812,4.3058,0.63023,25.13382077
,48.153,4.16546,0.62756,25.16918368
,46.5948,4.02161,0.62792,25.20346947
,45.15,3.89744,0.63516,25.23458664
,43.4302,3.74334,0.65758,25.26941612
,41.778,3.60015,0.67811,25.30102338
,39.7979,3.44777,0.68006,25.33647211
,38.0628,3.30572,0.668,25.36747182
,36.1544,3.14605,0.60091,25.4025308
,34.5057,3.00308,0.48674,25.4335077
,32.6413,2.83315,0.29823,25.46888288
,31.086,2.68531,0.08489,25.50004966
,29.4159,2.521,-0.18968,25.53572163
,28.0469,2.39745,-0.43428,25.56678891
,26.5713,2.29069,-0.69693,25.60177378
,25.318,2.21339,-0.89319,25.63340554
,23.9949,2.12969,-1.05657,25.66849847
,22.7369,2.03669,-1.17702,25.70382689
,21.6517,1.93899,-1.25593,25.73524085
,20.5644,1.82551,-1.3134,25.76672124
,19.3474,1.68624,-1.35721,25.80131895
,18.1074,1.54087,-1.39502,25.83687175
,17.0147,1.40876,-1.42915,25.86860645
,15.8437,1.27265,-1.47942,25.90384105
,14.8789,1.17433,-1.53353,25.93413228
,13.798,1.0822,-1.5998,25.96997672
,12.909,1.02075,-1.65604,26.00079539
,11.9377,0.96022,-1.71742,26.03601291
,11.0809,0.90028,-1.76342,26.06772908
,10.1707,0.82748,-1.80465,26.10234217
,9.33999,0.757255,-1.8499,26.13399078
,8.42164,0.682618,-1.92012,26.16935596
,7.62618,0.626938,-1.99356,26.20025845
,6.77727,0.570197,-2.0626,26.23441196
,5.95483,0.509777,-2.08923,26.26718102
,5.07944,0.426793,-2.07997,26.30247551
,4.18243,0.316306,-2.05027,26.33674192
,3.20075,0.196963,-2.03592,26.36815958
,1.91583,0.065161,-2.06127,26.40326476
,0.666015,-0.052364,-2.15701,26.43490936
,-0.840195,-0.18823946,-2.33173,26.46921055
,-2.40093,-0.309416,-2.52027,26.50084233
,-4.30258,-0.432889,-2.71648,26.53507794
,-6.23843,-0.563024,-2.86902,26.56757386
,-8.32968,-0.718148,-2.99689,26.60206692
,-10.3072,-0.842418,-3.10218,26.63411723
,-12.4345,-0.922951,-3.21397,26.66933844
,-14.2841,-0.943169,-3.32771,26.70081741
,-16.2912,-0.914187,-3.491856,26.7361846
,-18.0917,-0.82204,-3.661782,26.7672687
,-20.3741,-0.684941,-3.8486,26.80264929
,-22.7292,-0.596422,-3.960712,26.83394664
,-25.7528,-0.558821,-3.988756,26.86908347
,-29.0545,-0.559093,-3.964348,26.90445466
,-32.1887,-0.590348,-3.945336,26.93566793
,-35.4733,-0.659841,-3.970795,26.96703856
,-39.1931,-0.766056,-4.114693,27.00233333
,-42.7859,-0.894735,-4.3307162,27.03796508
,-45.6554,-1.032192,-4.523032,27.06930235
,-48.3774,-1.18767,-4.683366,27.10344133
,-50.5051,-1.28924,-4.753959,27.13467454
,-52.5814,-1.33786,-4.769,27.16961494
,-54.1696,-1.354,-4.75116,27.20078086
,-55.7576,-1.36361,-4.711196,27.23651582
,-57.0743,-1.36719,-4.683379,27.26774049
,-58.5226,-1.36794,-4.668804,27.3031111
,-59.7618,-1.36794,-4.668312,27.33419149
,-42.25,-1.144576,-4.2381319,27.36970664
,-26.7984,-0.947242,-3.85801,27.40115482
,-9.22452,-0.720548,-3.422762,27.4368952
,6.23459,-0.518057,-3.03312,27.46834736
,23.1543,-0.290201,-2.59572,27.50267877
,38.253,-0.079201,-2.19659,27.5334752
,55.777,0.174858,-1.72937,27.56923468
,73.1585,0.432794,-1.27055,27.60476496
,88.6779,0.66639,-0.86859,27.63647316
,103.818,0.89614,-0.47911,27.66735399
,121.224,1.15838,-0.02969,27.70257206
,136.905,1.39111,0.37417,27.73461553
,153.77,1.64575,0.79438,27.7686778
,169.529,1.89455,1.16495,27.80071728
,180,2.18874,1.55614,27.83581647
,180,2.47815,1.9108,27.86754574
,180,2.82962,2.31019,27.90196726
,180,3.23065,2.63763,27.93357623
,180,3.69564,2.76542,27.96802939
,180,3.80464,2.63824,28.00385872
,180,3.80494,2.5944,28.03515667
,180,3.76321,2.43466,28.07014438
,180,3.58896,1.92831,28.10135535
,180,3.23827,1.06443,28.13699624
,180,2.86291,0.09493,28.16831984
,180,2.3768,-1.24968,28.20328759
,180,1.82005,-2.57597,28.2347811
,180,1.13156,-4.002912,28.26932321
,180,0.505286,-5.200221,28.30071266
,180,-0.1348919,-6.36533,28.33622554
,180,-0.604883,-7.18199,28.36748611
,180,-1.028735,-7.88488,28.40271815
,180,-1.35758,-8.38987,28.43717328
,180,-1.61243,-8.74973,28.46941261
,180,-1.82865,-9.02609,28.50085481
,180,-2.02512,-9.2554,28.53522415
,180,-2.17711,-9.41995,28.57033133
,180,-2.26759,-9.51176,28.60147388
,180,-2.33323,-9.57487,28.63595525
,180,-2.38256,-9.61855,28.66792202
,180,-2.43875,-9.6611,28.7031669
,180,-2.49553,-9.69875,28.73477872
,180,-2.57168,-9.74421,28.76974221
,180,-2.64942,-9.78801,28.80109145
,180,-2.73583,-9.83555,28.83620491
,180,-2.85553,-9.90904,28.86735543
,180,-3.13175,-10.10701,28.90258063
,180,-3.51352,-10.35976,28.93468996
,180,-3.96371,-10.62213,28.97006285
,180,-4.31087,-10.78206,29.00105887
,180,-4.60559,-10.86513,29.03525713
,180,-4.79977,-10.87185,29.06680766
,180,-4.93918,-10.817,29.101979
,180,-5.02301,-10.70664,29.13694933
,180,-5.05425,-10.58143,29.16824983
,180,-5.05573,-10.414,29.203225
,180,-5.05522,-10.25465,29.23412919
,180,-5.04851,-10.08468,29.26980856
,180,-5.03138,-9.96846,29.30132601
,180,-5.00719,-9.85625,29.33695691
,180,-4.99975,-9.71243,29.36852968
,180,-5.00959,-9.49549,29.4027767
,180,-5.02631,-9.24537,29.43405497
,180,-5.04854,-8.85827,29.47008958
,180,-5.0789,-8.43252,29.50080733
,180,-5.12867,-7.87707,29.53501443
,180,-5.19446,-7.30805,29.567345
,180,-5.29338,-6.67996,29.60313786
,180,-5.39705,-6.17732,29.63418518
,180,-5.52421,-5.70965,29.66976022
,180,-5.63858,-5.43511,29.70084005
,180,-5.76928,-5.29592,29.73621294
,180,-5.86067,-5.30872,29.77021734
,180,-5.9092,-5.43975,29.80176928
,180,-5.92292,-5.65865,29.83695087
,180,-5.92026,-5.76143,29.86741145
,180,-5.54335,-5.3719,29.903606
,180,-5.11844,-4.924307,29.9336509
,180,-4.67815,-4.476626,29.97007552
,180,-4.35836,-4.1956202,30.00166425
,180,-4.06696,-4.009139,30.03592866
,180,-3.84755,-3.934656,30.06674192
,177.645,-3.62607,-3.930657,30.10210484
,161.652,-3.44034,-3.994398,30.13388231
,144.044,-3.23664,-4.129748,30.16887059
,128.35,-3.05081,-4.2870055,30.20029396
,110.73,-2.83406,-4.478105,30.23548923
,95.0832,-2.63178,-4.65482,30.26692001
,77.4585,-2.39172,-4.851994,30.30222617
,60.417,-2.15537,-5.025995,30.33624054
,44.1176,-1.93607,-5.173715,30.36884223
,28.3051,-1.73715,-5.28215,30.40034343
,10.8828,-1.53502,-5.33854,30.43493001
,-7.08909,-1.32218,-5.33452,30.47041779
,-16.5927,-1.171715,-5.27369,30.50180296
,-19.3282,-1.086502,-5.213046,30.535644
,-19.9414,-1.047683,-5.174569,30.56755177
,-20.0238,-1.038774,-5.159083,30.60305496
,-20.0299,-1.036641,-5.153953,30.63452337
,-20.0242,-1.034216,-5.146477,30.67010979
,-19.9641,-1.027918,-5.121885,30.7004703
,-19.5478,-1.000674,-5.010534,30.7357568
,-18.6412,-0.959847,-4.821289,30.76763804
,-17.1157,-0.905335,-4.557255,30.80194579
,-14.9958,-0.840296,-4.271279,30.83706179
,-12.7163,-0.789811,-4.051534,30.86838309
,-10.2031,-0.76425,-3.860485,30.90007532
,-7.3493,-0.754157,-3.705131,30.93551891
,-4.62974,-0.749567,-3.610104,30.97055909
,-2.39146,-0.729375,-3.561969,31.00243007
,-0.464042,-0.699015,-3.529065,31.03365729
,1.36629,-0.668444,-3.493674,31.06855548
,2.88317,-0.643763,-3.478945,31.10396657
,3.94571,-0.631984,-3.493336,31.13537483
,4.86508,-0.631549,-3.551173,31.16901004
,5.66825,-0.662882,-3.610153,31.20138308
,6.5725,-0.801136,-3.623559,31.23629953
,7.33119,-1.019494,-3.569709,31.26762227
,7.78884,-1.28815,-3.385468,31.30312631
,7.98798,-1.57129,-3.11366,31.33426286
,8.10413,-1.86025,-2.80931,31.36892785
,8.18491,-2.0515,-2.57795,31.40134567
,8.31503,-2.20028,-2.33593,31.43647253
,8.51319,-2.29991,-2.11018,31.46751417
,8.85469,-2.37417,-1.89925,31.50267465
,9.3028,-2.43708,-1.7766,31.53396944
,9.91234,-2.57543,-1.7165,31.5674732
,10.725,-2.88006,-1.70766,31.60384166
,11.5619,-3.19869,-1.73868,31.63444965
,12.8882,-3.48511,-1.88162,31.67047427
,14.3633,-3.5587,-2.1173,31.70159543
,16.0636,-3.487,-2.43026,31.73508665
,17.6631,-3.33745,-2.75881,31.76743376
,19.387,-3.14339,-3.183,31.80250786
,20.878,-2.96018,-3.555405,31.83389788
,22.5056,-2.80421,-3.808368,31.86925166
,23.8687,-2.7911,-3.765911,31.90030724
,25.0455,-2.93253,-3.426932,31.93554414
,26.0749,-3.13795,-2.9353,31.96704735
,27.2925,-3.36728,-2.3181,32.00244077
,28.5622,-3.55583,-1.7592,32.03749549
,29.7195,-3.68443,-1.36424,32.06790759
,31.0512,-3.80313,-1.03152,32.1033603
,32.1464,-3.89941,-0.82183,32.13463456
,33.2259,-3.99894,-0.65973,32.16989711
,34.014,-4.07999,-0.56753,32.20159732
,34.6718,-4.16427,-0.50836,32.23697164
,35.0849,-4.23153,-0.47583,32.26810678
,35.3973,-4.29641,-0.45201,32.30296678
,35.5831,-4.34297,-0.43686,32.33350832
,35.7134,-4.37617,-0.41994,32.36875177
,35.779,-4.38391,-0.40332,32.40082375
,35.7913,-4.37867,-0.39314,32.43529544
,35.7112,-4.31159,-0.34487,32.47118238
,35.1667,-4.06136,-0.19044,32.50151125
,34.0064,-3.75693,0.03518,32.5368317
,32.8565,-3.68714,0.26794,32.5686103
,31.8761,-3.8724,0.54917,32.60393756
,31.2746,-4.17392,0.80626,32.63457406
,30.8088,-4.59634,1.11326,32.67031046
,30.5984,-4.93784,1.36094,32.70117845
,30.516,-5.28549,1.64685,32.73658241
,30.5267,-5.55965,1.91078,32.76789945
,30.5811,-5.79985,2.14946,32.80319423
,30.6162,-5.97663,2.29856,32.83475388
,30.6161,-6.13531,2.38875,32.86921643
,30.5849,-6.25651,2.42128,32.9010663
,30.5163,-6.39972,2.42667,32.93585672
,30.4539,-6.51279,2.41448,32.96726469
,30.4066,-6.62024,2.39559,33.00309972
,30.3887,-6.70674,2.38351,33.03368375
,30.3873,-6.82439,2.38051,33.06866691
,30.3954,-6.92516,2.39113,33.10047488
,30.4056,-7.0085,2.40665,33.13572404
,30.411,-7.07248,2.42259,33.16742567
,30.4109,-7.13606,2.44226,33.20092971
,30.4038,-7.19804,2.46249,33.23770359
,30.3956,-7.24683,2.47592,33.26756916
,30.3908,-7.31104,2.48717,33.3033355
,30.3981,-7.36787,2.49021,33.33439936
,30.4343,-7.4328,2.488,33.37010811
,30.5384,-7.52947,2.47511,33.40076769
,30.8286,-7.7181,2.43523,33.43556554
,31.2337,-7.93567,2.37298,33.46794201
,31.6513,-8.1597,2.28646,33.5022455
,31.9119,-8.31421,2.205,33.53349696
,32.1041,-8.44386,2.11634,33.56927867
,32.2094,-8.52899,2.05515,33.60044402
,32.2851,-8.6047,2.00229,33.63569032
,32.3342,-8.66597,1.9621,33.66722287
,32.3777,-8.72833,1.92418,33.70079249
,32.4173,-8.78648,1.89069,33.73371293
,32.4587,-8.8422,1.86054,33.76852189
,32.4973,-8.88811,1.83799,33.80005874
,32.5393,-8.93516,1.817,33.83378917
,32.5832,-8.98307,1.79468,33.8696242
,32.6258,-9.02958,1.77166,33.90204799
,32.6782,-9.08564,1.74292,33.93641334
,32.7404,-9.14741,1.71,33.96762004
,32.8325,-9.23247,1.66557,34.0022109
,32.9466,-9.33219,1.61352,34.03429228
,33.0922,-9.45659,1.54861,34.06938834
,33.2212,-9.56949,1.49282,34.10081426
,33.3553,-9.69163,1.43741,34.13616205
,33.4614,-9.79143,1.39782,34.16837659
,33.5562,-9.88467,1.36912,34.20332183
,33.6217,-9.95243,1.35465,34.23434691
,33.6771,-10.01546,1.34712,34.26931953
,33.7168,-10.06944,1.3442,34.30349698
,33.7444,-10.1171,1.34271,34.33587231
,33.7652,-10.16898,1.34146,34.37119673
,33.7769,-10.21484,1.33932,34.40273243
,33.7833,-10.26024,1.33561,34.43337348
,33.7856,-10.31644,1.32873,34.46920824
,33.7855,-10.37294,1.32321,34.50054837
,33.7846,-10.43614,1.31776,34.53587394
,33.7845,-10.48994,1.3114,34.57085881
,33.7854,-10.52844,1.30554,34.60167577
,33.7877,-10.55884,1.29957,34.63344981
,33.7902,-10.58314,1.29404,34.666963
,33.7925,-10.60464,1.28923,34.7032468
,33.7938,-10.62424,1.28558,34.73503396
,33.7938,-10.64634,1.28226,34.76937791
,33.7922,-10.66504,1.27999,34.80146128
,33.7877,-10.68364,1.27811,34.83642246
,33.7804,-10.69964,1.2766,34.86771127
,33.7653,-10.72184,1.27541,34.90301773
,33.7446,-10.74534,1.27519,34.93406904
,33.7198,-10.77094,1.27553,34.96839588
,33.7006,-10.79144,1.27746,35.00360968
,33.691,-10.80354,1.27947,35.03604117
,33.6867,-10.81444,1.28181,35.06940608
,33.6897,-10.82484,1.28376,35.10158553
,33.7416,-10.84714,1.28615,35.13591322
,34.2304,-10.93954,1.29746,35.16855828
,35.5926,-11.06054,1.34141,35.203875
,37.2214,-11.12614,1.43371,35.23452575
,39.2583,-11.15944,1.64735,35.26905045
,41.0868,-11.14254,1.98838,35.30116292
,42.8692,-11.02814,2.47224,35.33639753
,44.2596,-10.85254,2.90915,35.3670842
,45.6509,-10.61224,3.34706,35.40272966
,46.754,-10.40044,3.6736,35.43721815
,47.4949,-10.26574,3.87281,35.46793191
,48.036,-10.18684,3.99844,35.50031692
,48.4133,-10.15119,4.07248,35.53565702
,48.6537,-10.13753,4.11185,35.56995991
,48.8259,-10.12934,4.13551,35.60144173
,49.0437,-10.11638,4.16011,35.63612753
,49.3374,-10.0991,4.18619,35.6683586
,49.7481,-10.07812,4.21483,35.70053406
,50.3282,-10.05664,4.25116,35.73530252
,50.9953,-10.0459,4.28989,35.77053314
,51.5798,-10.04527,4.31834,35.80210305
,52.1657,-10.04978,4.33695,35.83796574
,52.5754,-10.06315,4.34219,35.86866097
,52.9622,-10.08459,4.34231,35.90357428
,53.2529,-10.10603,4.34198,35.93546494
,53.4855,-10.12548,4.34191,35.96699521
Vedio-2,-0.00203692,0.6535516,-0.0457261,0.300126359
,-0.00221236,0.653585505,-0.04494949,0.335467609
,-0.00220301,0.654189267,-0.04441327,0.370396609
,-0.00176621,0.65497397,-0.04391438,0.402326589
,-0.000629185,0.65571205,-0.04333871,0.433958649
,0.00160494,0.65633202,-0.04256779,0.468760479
,0.00459873,0.65646096,-0.04158794,0.500627759
,0.00821124,0.65634262,-0.04035818,0.534911279
,0.011285,0.65559394,-0.0393593,0.566804789
,0.014155,0.654158268,-0.038328,0.601325509
,0.0166928,0.65225247,-0.0371613,0.636276159
,0.0187621,0.65020419,-0.0360294,0.667952699
,0.0208718,0.64778349,-0.0347308,0.703049619
,0.0227275,0.64602583,-0.0336163,0.734011969
,0.0254003,0.64470788,-0.0322093,0.769344949
,0.0285432,0.6438803,-0.0305681,0.800675669
,0.0326942,0.6429391,-0.0282137,0.836070519
,0.0362601,0.6418861,-0.0258491,0.867144069
,0.0398253,0.6402086,-0.0229073,0.902384099
,0.0426123,0.6383523,-0.02007,0.934130199
,0.045519,0.6360409,-0.0165658,0.968858469
,0.0482467,0.6337363,-0.0129296,1.000646489
,0.0514644,0.631038,-0.0085921,1.035417519
,0.0545492,0.6285127,-0.0045228,1.067032479
,0.0582438,0.6256476,0.000118,1.102331229
,0.0623335,0.6229803,0.0048754,1.136955729
,0.0665791,0.6207244,0.0096009,1.168452369
,0.0717813,0.618305,0.0154263,1.203663599
,0.0764273,0.616089,0.0209347,1.235061589
,0.0807872,0.6136851,0.0266449,1.266876399
,0.08514,0.6108451,0.0333644,1.302057699
,0.088699,0.608091,0.0399083,1.333969159
,0.0923835,0.6047583,0.0477525,1.369132789
,0.0958049,0.6013274,0.0562635,1.403589649
,0.0988676,0.5980084,0.0648275,1.435876019
,0.102033,0.5944905,0.0742665,1.469938879
,0.104939,0.5913205,0.0830195,1.500570509
,0.108592,0.5875717,0.0935645,1.536704629
