User/Vedio,Yaw,Pitch,Roll,Time(s)
,180,-5.74308,-13.48533,20.50113012
,180,-5.82087,-13.78163,20.53674896
,180,-5.86456,-14.05613,20.56794645
,180,-5.87742,-14.38503,20.60252638
,180,-5.8788,-14.67713,20.63412558
,180,-5.87424,-14.97703,20.66961442
,180,-5.85919,-15.21013,20.70047094
,180,-5.83122,-15.41123,20.73554069
,180,-5.79246,-15.55253,20.76720317
,180,-5.73912,-15.66973,20.8024568
,180,-5.6275,-15.40613,20.83384446
,180,-5.29817,-13.95593,20.86891448
,180,-5.00284,-12.64363,20.90063883
,165.214,-4.68048,-11.18923,20.93576359
,150.759,-4.39363,-9.88533,20.96723535
,135,-4.08226,-8.46203,21.00146889
,118.652,-3.7606,-6.98573,21.03702672
,104.116,-3.47491,-5.67743,21.06859513
,89.4509,-3.18859,-4.36053,21.10046661
,73.2141,-2.87301,-2.90929,21.13569086
,57.7028,-2.57132,-1.53209,21.16915604
,42.8789,-2.28424,-0.22997,21.2012824
,26.5193,-1.96992,1.19002,21.23675098
,12.5149,-1.70066,2.38747,21.26703501
,-4.47289,-1.36749,3.80603,21.3036922
,-19.0539,-1.0673,4.98971,21.33520131
,-35.3408,-0.71554,6.26977,21.3702357
,-49.7822,-0.38846,7.34945,21.40123304
,-66.4017,0.00551,8.5031,21.43677177
,-80.8291,0.34916,9.39283,21.46731525
,-97.2573,0.74709,10.2288,21.50183959
,-111.573,1.09909,10.69857,21.53415924
,-116.412,1.21259,10.6669,21.56953547
,-117.398,1.24369,10.55551,21.60108135
,-117.502,1.25089,10.51062,21.63541866
,-117.493,1.25779,10.47611,21.66673903
,-117.104,1.31549,10.26355,21.702558
,-115.892,1.44409,9.8932,21.73380425
,-113.787,1.62789,9.47162,21.76918303
,-111.541,1.74949,9.14459,21.80050512
,-108.927,1.81469,8.87359,21.83538043
,-106.591,1.82589,8.7108,21.86689467
,-104.169,1.80399,8.57673,21.90173576
,-101.901,1.74539,8.47533,21.93745325
,-100.149,1.68159,8.38634,21.96746557
,-98.1879,1.59229,8.27154,22.00392347
,-96.5588,1.50929,8.15662,22.03516059
,-94.8128,1.41959,7.99503,22.069452
,-93.1813,1.33339,7.79864,22.10161369
,-91.3742,1.25789,7.53405,22.13662185
,-89.7559,1.20849,7.2776,22.16738086
,-87.8627,1.15659,6.979526,22.20292129
,-86.1634,1.12029,6.710979,22.2340994
,-84.2046,1.08469,6.403926,22.26950214
,-82.4181,1.05509,6.134093,22.30053399
,-80.1313,1.02579,5.81238,22.33637263
,-78.0161,1.01179,5.549951,22.36704126
,-75.502,1.00069,5.274028,22.4022125
,-73.2569,0.98679,5.043844,22.43355908
,-70.8533,0.95439,4.79426,22.46880529
,-68.8346,0.89999,4.59281,22.50067847
,-66.9057,0.80949,4.43164,22.53523844
,-65.2077,0.68739,4.32278,22.56971176
,-63.8107,0.57268,4.24754,22.60219562
,-62.4723,0.46556,4.18856,22.63779823
,-61.4902,0.38971,4.15356,22.6682727
,-60.5926,0.32289,4.12955,22.70024137
,-59.7719,0.26021,4.11435,22.73398054
,-58.9889,0.21127,4.0968,22.76949675
,-58.3075,0.19456,4.06709,22.80191877
,-57.6178,0.20819,4.00289,22.83692035
,-57.0323,0.26811,3.90461,22.86750631
,-56.2967,0.42359,3.6954,22.90366571
,-55.5732,0.66108,3.39098,22.93497696
,-54.6876,1.05459,2.92242,22.97013992
,-53.8497,1.51649,2.40072,23.00055794
,-52.8307,2.15319,1.71006,23.03631905
,-51.8084,2.85949,0.97494,23.07160831
,-50.9152,3.52499,0.29354,23.10278727
,-50.0416,4.21759,-0.41061,23.13421741
,-49.0902,5.02649,-1.23883,23.1698465
,-48.3179,5.72149,-1.95887,23.20007238
,-47.4622,6.51849,-2.79097,23.23631188
,-46.7964,7.14759,-3.45243,23.26769382
,-46.1411,7.77159,-4.12093,23.30252179
,-45.6172,8.28399,-4.68343,23.33368677
,-45.1104,8.82379,-5.27223,23.36909663
,-44.7177,9.31019,-5.79023,23.4004093
,-44.3341,9.88589,-6.39833,23.43570626
,-44.0498,10.40979,-6.95173,23.46705457
,-43.7909,10.99609,-7.56823,23.50155409
,-43.5841,11.56149,-8.16293,23.5338823
,-43.4007,12.15229,-8.78343,23.56856944
,-43.2432,12.72259,-9.37983,23.60341281
,-43.1149,13.21299,-9.89343,23.63507304
,-42.977,13.75659,-10.46063,23.67058469
,-42.8549,14.21289,-10.93393,23.70132232
,-42.7109,14.68639,-11.42053,23.73581958
,-42.5651,15.10539,-11.84463,23.76795249
,-42.3954,15.54989,-12.28383,23.80245544
,-42.2291,15.94779,-12.66983,23.83472007
,-42.0456,16.34539,-13.05643,23.8701536
,-41.8823,16.66189,-13.36803,23.90161853
,-41.7026,16.96089,-13.66643,23.93685793
,-41.5509,17.16909,-13.87833,23.9682416
,-41.3844,17.35669,-14.07063,24.00345389
,-41.2425,17.48629,-14.20193,24.03468389
,-41.0901,17.58349,-14.30723,24.07037827
,-40.9454,17.64209,-14.37533,24.10100186
,-40.7175,17.69679,-14.44223,24.13660503
,-40.4331,17.72009,-14.48453,24.16731585
,-40.0035,17.70649,-14.49993,24.20171159
,-39.5496,17.64549,-14.48323,24.2344127
,-39.0101,17.51579,-14.40303,24.2701276
,-38.4909,17.35699,-14.28583,24.30011482
,-37.8122,17.12489,-14.09733,24.33470187
,-37.1206,16.87909,-13.87423,24.366926
,-36.3336,16.59239,-13.60553,24.40134513
,-35.5792,16.30839,-13.34873,24.43428545
,-34.8118,16.01799,-13.08223,24.46883315
,-34.1363,15.76119,-12.84023,24.50054154
,-33.4623,15.51519,-12.59003,24.53514372
,-32.8719,15.30659,-12.35073,24.57069012
,-32.4294,15.13959,-12.15743,24.60166496
,-32.0006,14.96719,-11.96063,24.63706256
,-31.6688,14.81599,-11.78483,24.6686672
,-31.325,14.63019,-11.57093,24.70366623
,-31.0155,14.42759,-11.33693,24.73562608
,-30.7129,14.19809,-11.05383,24.76993887
,-30.4649,13.97669,-10.77513,24.80132567
,-30.2205,13.69519,-10.43043,24.8367515
,-30.0392,13.41729,-10.09713,24.8680525
,-29.8747,13.10399,-9.73363,24.90334946
,-29.7548,12.82389,-9.41973,24.93485685
,-29.6394,12.53179,-9.09743,24.96998333
,-29.5491,12.29149,-8.83573,25.00147589
,-29.4628,12.04269,-8.56403,25.03613852
,-29.3922,11.84419,-8.35303,25.06713703
,-29.3123,11.62779,-8.13973,25.10216059
,-29.2357,11.44279,-7.96563,25.13440212
,-29.1511,11.26039,-7.79713,25.16853103
,-29.0601,11.05809,-7.62383,25.20377211
,-28.9782,10.86369,-7.46703,25.23557631
,-28.9086,10.67589,-7.31793,25.26701899
,-28.8438,10.46339,-7.15023,25.30170441
,-28.7958,10.24309,-6.98203,25.33590031
,-28.7716,10.03799,-6.83443,25.36838046
,-28.7659,9.82339,-6.68563,25.4036492
,-28.769,9.63099,-6.55993,25.43432667
,-28.7797,9.40289,-6.41913,25.46988165
,-28.7994,9.21129,-6.29723,25.50138363
,-28.8271,8.99889,-6.15933,25.53678094
,-28.8504,8.81429,-6.03873,25.5684825
,-28.8722,8.63939,-5.92343,25.60335522
,-28.898,8.48249,-5.82313,25.63514288
,-28.9378,8.30729,-5.71263,25.66964498
,-28.9818,8.14969,-5.61023,25.70142407
,-29.0405,7.98079,-5.49693,25.7370968
,-29.1012,7.83499,-5.39733,25.76868174
,-29.1772,7.66669,-5.27283,25.80292611
,-29.2427,7.51519,-5.14573,25.83469864
,-29.3081,7.34689,-4.98133,25.87028442
,-29.3661,7.18959,-4.81073,25.90195604
,-29.4414,6.99549,-4.58893,25.93705457
,-29.5214,6.81629,-4.37883,25.96718721
,-29.6432,6.59869,-4.12783,26.00227377
,-29.7735,6.39049,-3.89824,26.03454893
,-29.9116,6.16309,-3.65074,26.06878873
,-30.0385,5.93569,-3.40827,26.1004458
,-30.1664,5.64959,-3.11788,26.13495931
,-30.2948,5.23709,-2.74695,26.17132968
,-30.3801,4.82209,-2.42769,26.20277378
,-30.4327,4.47159,-2.19767,26.23754502
,-30.454,4.20869,-2.05464,26.268712
,-30.4454,4.00029,-1.96885,26.30379229
,-30.4279,3.92099,-1.94591,26.33511749
,-30.3877,3.85689,-1.94265,26.37016726
,-30.2811,3.80679,-1.9592,26.40188963
,-29.954,3.79449,-2.01059,26.43713158
,-29.4797,3.89289,-2.1299,26.46824752
,-28.885,4.18079,-2.31118,26.50375005
,-28.3254,4.62939,-2.52966,26.53502936
,-27.6527,5.34099,-2.92405,26.56943767
,-27.0641,6.12969,-3.32118,26.60101719
,-26.525,6.97379,-3.66549,26.63588336
,-26.1322,7.62319,-3.95906,26.6672941
,-25.7639,8.25229,-4.29583,26.70247959
,-25.4637,8.72239,-4.59093,26.73399953
,-25.1266,9.16359,-4.89203,26.76890248
,-24.7812,9.57949,-5.17893,26.80033632
,-24.3509,10.07449,-5.49843,26.83507021
,-23.9509,10.49919,-5.73443,26.86715493
,-23.4949,10.93459,-5.92483,26.9025474
,-23.0592,11.31069,-6.03833,26.93388346
,-22.5444,11.72929,-6.15073,26.96892697
,-22.0471,12.11819,-6.24303,27.00274655
,-21.5152,12.48709,-6.29253,27.03540718
,-20.7255,12.90539,-6.33283,27.07057926
,-19.6439,13.30159,-6.35653,27.10201966
,-17.9337,13.70569,-6.34303,27.13703208
,-15.9469,13.97969,-6.29423,27.16823385
,-13.321,14.19269,-6.17473,27.2034584
,-10.7844,14.31279,-5.98973,27.23463793
,-7.87789,14.37569,-5.77293,27.2689932
,-5.14588,14.37199,-5.59803,27.30148277
,-2.49331,14.32029,-5.41423,27.3368111
,-0.403019,14.22189,-5.35003,27.36820817
,1.64057,14.09109,-5.32353,27.40318325
,3.19624,13.94839,-5.30693,27.43336948
,5.00885,13.73739,-5.30293,27.46999188
,6.47993,13.59379,-5.28453,27.50064456
,8.06931,13.48509,-5.25633,27.53601452
,9.29269,13.41969,-5.22183,27.56701132
,10.5185,13.38669,-5.13383,27.60281377
,11.4639,13.37569,-5.02203,27.63465674
,12.4363,13.35649,-4.88893,27.66972848
,13.2963,13.34469,-4.75043,27.70027024
,14.2962,13.33889,-4.58393,27.73566955
,15.202,13.33909,-4.44303,27.76762199
,16.19,13.35039,-4.30213,27.80216029
,17.1417,13.38009,-4.18003,27.83374095
,18.3,13.45439,-4.05903,27.86797163
,19.6026,13.59339,-3.96193,27.90006918
,21.2989,13.82199,-3.87697,27.93524839
,23.1262,14.07059,-3.78148,27.9703723
,24.7987,14.28849,-3.67942,28.00200912
,26.6461,14.50109,-3.56984,28.0370532
,28.24,14.65149,-3.48151,28.06833052
,29.9974,14.78169,-3.37846,28.10363746
,31.4475,14.87119,-3.25811,28.13473032
,33.0039,14.97439,-3.08427,28.16995543
,34.3861,15.07899,-2.90776,28.20132199
,35.9093,15.18509,-2.67727,28.23632958
,37.1917,15.25889,-2.46499,28.26786121
,38.4879,15.32869,-2.25345,28.30206623
,39.5789,15.39019,-2.06185,28.33372445
,40.6124,15.46189,-1.84108,28.36910496
,41.4632,15.53979,-1.64147,28.40046725
,42.4382,15.64739,-1.41873,28.43603535
,43.2974,15.75149,-1.239,28.46667719
,44.3337,15.87059,-1.03353,28.501981
,45.3841,15.98019,-0.84818,28.53393686
,46.619,16.08209,-0.66294,28.56916654
,47.8075,16.14479,-0.51826,28.60093281
,49.1442,16.17829,-0.37853,28.63540469
,50.4188,16.17999,-0.25537,28.66712734
,51.7455,16.15249,-0.12873,28.70134689
,53.1258,16.09339,-0.00629,28.73701363
,54.3309,16.05459,0.08414,28.76823394
,55.6162,16.03919,0.16329,28.80255441
,56.7369,16.03809,0.21386,28.83479509
,57.8966,16.03809,0.2527,28.87006469
,58.9043,16.02939,0.29107,28.90135598
,60.0876,15.99929,0.33479,28.93648246
,61.2393,15.96059,0.38001,28.96797531
,62.5668,15.89309,0.45547,29.00296693
,63.7923,15.80579,0.53551,29.034421
,65.2534,15.68369,0.63098,29.0701841
,66.5595,15.56399,0.72446,29.10139842
,68.0649,15.42109,0.83938,29.13598291
,69.4538,15.30299,0.95538,29.16736771
,70.9827,15.20009,1.0954,29.20297089
,72.2796,15.13749,1.22939,29.23455127
,73.6429,15.09719,1.4167,29.26957197
,74.775,15.07129,1.61743,29.3004356
,76.0004,15.03359,1.88312,29.33570121
,77.076,14.99149,2.15273,29.36772408
,78.2219,14.94759,2.45478,29.40210445
,79.3963,14.92449,2.77895,29.43743362
,80.4365,14.92559,3.0947,29.46869526
,81.4291,14.96399,3.43597,29.50034606
,82.5113,15.05999,3.86969,29.53554295
,83.4596,15.18669,4.30048,29.56698163
,84.5219,15.39919,4.77987,29.60222843
,85.499,15.64489,5.176817,29.63386698
,86.641,15.94989,5.57045,29.66897494
,87.7198,16.23339,5.87531,29.70049716
,88.952,16.53299,6.148207,29.73499129
,90.3071,16.82569,6.336464,29.77031421
,91.5631,17.05319,6.417698,29.80152938
,93.0424,17.27999,6.443701,29.83714194
,94.2654,17.44019,6.443942,29.86728769
,95.752,17.59309,6.443942,29.9034431
,96.9654,17.69019,6.442458,29.93374622
,98.3843,17.77859,6.43343,29.96944547
,99.6199,17.84279,6.432122,30.00102187
,100.944,17.89469,6.433528,30.03553081
,102.172,17.92639,6.445659,30.06747612
,103.528,17.93769,6.473273,30.10268955
,104.707,17.93379,6.512843,30.13396602
,105.916,17.90329,6.56476,30.16910248
,106.938,17.85789,6.611969,30.20045649
,107.996,17.79899,6.661609,30.23570782
,108.862,17.74799,6.697678,30.26698913
,109.738,17.69999,6.733288,30.30231916
,110.413,17.66569,6.765318,30.33381372
,111.054,17.63559,6.8035,30.36904425
,111.578,17.61539,6.844844,30.40335021
,112.005,17.59959,6.888314,30.43500358
,112.399,17.58299,6.936801,30.46670969
,112.824,17.56359,6.987162,30.50168049
,113.285,17.54049,7.02612,30.53690703
,113.72,17.50869,7.05259,30.56814901
,114.261,17.44399,7.07437,30.60303658
,114.846,17.33719,7.07955,30.63449978
,115.7,17.14229,7.05544,30.6701189
,116.612,16.90989,6.99561,30.70180477
,117.758,16.57799,6.90299,30.7361398
,118.917,16.18819,6.813136,30.76772503
,120.28,15.65939,6.705048,30.80229468
,121.595,15.10049,6.589136,30.83368461
,123.185,14.38909,6.434324,30.8701023
,124.579,13.74769,6.279837,30.90070934
,126.234,12.98449,6.0836219,30.93615854
,127.717,12.30729,5.8917705,30.96783613
,129.323,11.59199,5.663777,31.00335518
,130.67,11.00879,5.445585,31.03449849
,132.091,10.41589,5.188407,31.06971791
,133.21,9.96359,4.96731,31.10121078
,134.183,9.56469,4.75274,31.1358848
,134.806,9.28349,4.60579,31.16734942
,135.264,9.04239,4.49608,31.2030689
,135.533,8.88339,4.438,31.23343503
,135.777,8.72929,4.39295,31.26900853
,135.974,8.59239,4.35551,31.30021571
,136.219,8.40849,4.30091,31.33586191
,136.538,8.16639,4.21541,31.3707837
,136.891,7.89329,4.10188,31.40235951
,137.298,7.57759,3.95754,31.4341734
,137.774,7.17989,3.7781,31.46921634
,138.267,6.71209,3.5806,31.50379969
,138.732,6.22399,3.3838,31.53557764
,139.265,5.62759,3.13875,31.57007232
,139.78,5.05029,2.89442,31.60178527
,140.387,4.38009,2.59995,31.63705828
,140.924,3.80159,2.33761,31.66798921
,141.56,3.13199,2.02554,31.70333749
,142.141,2.53359,1.74866,31.73458573
,142.819,1.83859,1.43659,31.77004037
,143.435,1.19399,1.15075,31.80160735
,144.091,0.47139,0.84085,31.83551017
,144.716,-0.27404,0.52414,31.8675775
,145.403,-1.12837,0.14475,31.9025908
,146.01,-1.88417,-0.20921,31.93405655
,146.65,-2.68856,-0.60698,31.9686978
,147.197,-3.41165,-0.97508,32.00035688
,147.761,-4.18415,-1.37395,32.03564928
,148.219,-4.82631,-1.68397,32.06670165
,148.695,-5.50685,-1.99252,32.10254057
,149.094,-6.05604,-2.24764,32.13685136
,149.403,-6.47852,-2.45174,32.16850787
,149.666,-6.85744,-2.64784,32.20014812
,149.879,-7.18215,-2.81981,32.23476682
,149.991,-7.36878,-2.93663,32.26669929
,150.04,-7.48313,-3.02634,32.30196547
,150.041,-7.54837,-3.09291,32.33712158
,149.994,-7.59724,-3.1643,32.36814117
,149.683,-7.6846,-3.36529,32.40336885
,148.803,-7.75949,-3.71282,32.43484545
,147.013,-7.74244,-4.11583,32.47013956
,145.002,-7.5983,-4.41403,32.50156999
,142.416,-7.3515,-4.64403,32.53608892
,139.814,-7.11478,-4.83033,32.56817535
,136.949,-6.94916,-5.01983,32.60241743
,134.31,-6.82335,-5.14373,32.6337911
,131.347,-6.71882,-5.25333,32.66896061
,128.746,-6.61053,-5.25573,32.70052531
,126.094,-6.47132,-5.16133,32.7355309
,123.787,-6.35348,-5.00553,32.76711556
,121.399,-6.1653,-4.77083,32.80148367
,119.249,-5.93541,-4.49893,32.83390968
,117.087,-5.66432,-4.20973,32.86934691
,115.394,-5.42195,-3.97344,32.90030149
,113.806,-5.15649,-3.71144,32.93456041
,112.416,-4.88357,-3.44114,32.97010941
,111.376,-4.65034,-3.20444,33.00195409
,110.505,-4.45266,-2.97154,33.03343155
,109.664,-4.28173,-2.71606,33.06780935
,108.811,-4.12362,-2.45404,33.1043465
,108.119,-4.01339,-2.24984,33.13392974
,107.173,-3.8946,-1.98969,33.16998278
,106.255,-3.79899,-1.75819,33.20044415
,104.973,-3.69804,-1.47227,33.2372336
,103.794,-3.63639,-1.25928,33.2669708
,102.165,-3.57885,-1.0174,33.30360204
,100.734,-3.54414,-0.84325,33.3341341
,98.9775,-3.49422,-0.67703,33.3696717
,97.4418,-3.42578,-0.56411,33.40027049
,95.5912,-3.34044,-0.45445,33.43651084
,93.9928,-3.26953,-0.37766,33.46675411
,92.0485,-3.19066,-0.30035,33.50233675
,90.3853,-3.13665,-0.24297,33.53366397
,88.5969,-3.0917,-0.1838,33.5691665
,87.1352,-3.05468,-0.12614,33.60114117
,85.7086,-3.02476,-0.04927,33.63547735
,84.5279,-3.00397,0.03826,33.6668941
,83.3816,-2.9878,0.13951,33.70221415
,82.4858,-2.97653,0.21552,33.73380593
,81.6138,-2.96616,0.27403,33.76907782
,80.9622,-2.96003,0.3052,33.8006602
,80.3723,-2.95799,0.32532,33.83590556
,79.9697,-2.95798,0.33779,33.86721624
,79.6293,-2.95977,0.35257,33.9026358
,79.4091,-2.96478,0.36691,33.93339166
,79.1976,-2.97391,0.38491,33.96931499
,79.0152,-2.98503,0.40488,34.00383617
,78.8511,-2.99564,0.42551,34.03547501
,78.6763,-3.00651,0.44934,34.07024141
,78.5261,-3.0147,0.47096,34.10210631
,78.3846,-3.01936,0.49028,34.13381043
,78.2322,-3.02136,0.51057,34.16827774
,78.0637,-3.02127,0.53309,34.2038866
,77.8866,-3.01728,0.55314,34.23495865
,77.6275,-3.00672,0.57242,34.26975326
,77.3033,-2.99163,0.58442,34.30163299
,76.8345,-2.96944,0.58736,34.33679139
,76.346,-2.94571,0.5845,34.36749878
,75.7272,-2.90733,0.57841,34.40357406
,75.1831,-2.86551,0.57722,34.4347054
,74.5755,-2.81053,0.57762,34.46998498
,74.0677,-2.75574,0.58352,34.50134071
,73.5309,-2.6903,0.59489,34.53673831
,73.0934,-2.63206,0.60908,34.56813053
,72.6465,-2.56773,0.63134,34.60275095
,72.268,-2.50918,0.65422,34.63371183
,71.8541,-2.43552,0.68308,34.66983416
,71.5289,-2.36545,0.70969,34.70047086
,71.1757,-2.28004,0.74221,34.73616298
,70.8813,-2.20731,0.77408,34.76748591
,70.5516,-2.12805,0.81478,34.80252798
,70.2425,-2.06146,0.85124,34.83420644
,69.8758,-1.99803,0.88698,34.86875558
,69.4375,-1.94519,0.9137,34.90394507
,68.9928,-1.91293,0.92656,34.93459687
,68.3909,-1.89222,0.93083,34.97081898
,67.8224,-1.88702,0.93115,35.00117087
,67.075,-1.88696,0.93254,35.03664944
,66.3442,-1.88786,0.93512,35.06805077
,65.4464,-1.89475,0.9371,35.10402713
,64.6348,-1.90371,0.93849,35.13519953
,63.6911,-1.91596,0.94134,35.17047939
,62.8413,-1.92881,0.94828,35.20159363
,61.8657,-1.94442,0.96587,35.23639451
,60.9777,-1.96399,0.99094,35.26741152
,59.9548,-1.99544,1.03359,35.30197291
,58.9326,-2.02781,1.08366,35.33424808
,57.7567,-2.06945,1.1477,35.37007135
,56.6884,-2.12014,1.21973,35.40072259
,55.3262,-2.20829,1.32334,35.43600872
,53.9704,-2.31651,1.43325,35.46765069
,52.2242,-2.4815,1.58453,35.50285184
,50.1856,-2.71189,1.75708,35.53821808
,48.1494,-2.97164,1.92562,35.56943269
,45.9654,-3.27589,2.09614,35.60106125
,43.4453,-3.65665,2.27435,35.63666641
,41.2461,-4.00514,2.41669,35.66814899
,38.9237,-4.38898,2.54496,35.70265934
,37.0295,-4.71498,2.63442,35.73339297
,34.9322,-5.08552,2.72186,35.76988508
,33.258,-5.37837,2.77907,35.80166134
,31.5184,-5.66361,2.82969,35.83726849
,30.1628,-5.85697,2.8663,35.86675537
,28.4894,-6.03869,2.91875,35.90346444
,27.0854,-6.15848,2.96432,35.93441989
,25.4319,-6.27945,3.01385,35.96961421
Vedio-2,-0.00319826,4.330315745,-0.540231,0.06930069
,-0.00596795,4.33107297,-0.540231,0.10006425
,-0.00974769,4.33255135,-0.540231,0.13505588
,-0.0137213,4.3346881,-0.540231,0.16729313
,-0.01864,4.33787846,-0.540231,0.20213934
,-0.0237012,4.341553,-0.540231,0.23400766
,-0.0298246,4.3463852,-0.540231,0.26839573
,-0.0362275,4.3517097,-0.540231,0.30062158
,-0.0439383,4.3583996,-0.540245669,0.33589632
,-0.05116,4.3647672,-0.540256372,0.36713487
,-0.0593264,4.371844,-0.540288345,0.40243611
,-0.066633,4.3779768,-0.540371234,0.43373794
,-0.0745404,4.3842681,-0.54062531,0.46781923
,-0.0822903,4.3899965,-0.540702015,0.50295083
,-0.0886278,4.3943918,-0.540702015,0.5336283
,-0.0959521,4.3992558,-0.540461363,0.56965056
,-0.102866,4.4036013,-0.540038883,0.60067329
,-0.112768,4.4091425,-0.539169,0.63685178
,-0.122591,4.4138494,-0.53836386,0.66749504
,-0.136079,4.4192248,-0.53764429,0.70332113
,-0.151818,4.4244542,-0.53721461,0.73420301
,-0.185243,4.43349,-0.53715822,0.76965734
,-0.237268,4.445466,-0.53732972,0.80132896
,-0.323551,4.462342,-0.53896461,0.83564943
,-0.458687,4.4848,-0.54232442,0.86732503
,-0.711881,4.520994,-0.54993134,0.90292134
,-1.0166,4.559137,-0.5602539,0.93370742
,-1.46833,4.60833,-0.5751096,0.96815166
,-1.99995,4.655377,-0.5938302,1.00057366
,-2.68406,4.701088,-0.6208708,1.03608958
,-3.3996,4.737185,-0.650791,1.07038241
,-4.06894,4.761113,-0.681834,1.10216009
,-4.76973,4.77103,-0.718473,1.13705221
,-5.33503,4.77246,-0.747825,1.16852652
,-5.88238,4.77246,-0.769408,1.20382749
,-6.30927,4.77246,-0.780829,1.23515214
,-6.69666,4.77246,-0.786345,1.26690388
,-7.0539,4.772861,-0.786731,1.30153313
,-7.34174,4.775436,-0.785702,1.33696066
,-7.53291,4.779311,-0.781963,1.36850142
,-7.68856,4.785281,-0.776676,1.40332797
,-7.78893,4.791214,-0.772484,1.43389083
,-7.88074,4.798911,-0.767751,1.47021588
,-7.94333,4.80526,-0.763727,1.50089819
,-8.0032,4.811998,-0.759069,1.53567913
,-8.04973,4.817546,-0.75398,1.56814191
,-8.09163,4.822837,-0.747741,1.60331371
,-8.12323,4.826765,-0.742043,1.63454912
,-8.15399,4.830112,-0.735483,1.66894119
,-8.17969,4.832332,-0.729621,1.70136063
,-8.20461,4.833936,-0.723644,1.73659316
,-8.22496,4.834716,-0.718585,1.76770968
,-8.24724,4.834868,-0.712719,1.80308505
,-8.26621,4.834674,-0.70791,1.83456964
,-8.28649,4.833381,-0.703101,1.86911764
,-8.30681,4.831157,-0.69873,1.90079409
,-8.33594,4.82724,-0.693245,1.93534381
,-8.38022,4.821853,-0.687087,1.96690565
,-8.51263,4.814601,-0.678375,2.0027634
,-8.94164,4.811568,-0.678615,2.03430101
