User/Vedio,Yaw,Pitch,Roll,Time(s)
,74.6583,1.85803,4.5865,13.4337191
,74.6197,1.97905,4.63476,13.46878921
,74.5839,2.1044,4.68435,13.50017151
,74.5414,2.26493,4.74842,13.53443108
,74.4985,2.42838,4.8158,13.56681894
,74.4487,2.6231,4.89634,13.6020658
,74.4015,2.81482,4.97401,13.63347805
,74.3472,3.03725,5.06356,13.66872264
,74.2931,3.25295,5.15047,13.70364165
,74.2441,3.4372,5.22608,13.73493273
,74.188,3.63849,5.31019,13.77016364
,74.141,3.80852,5.38072,13.80105616
,74.0925,3.98473,5.45488,13.83657046
,74.0543,4.12292,5.51402,13.86800381
,74.0164,4.25904,5.57231,13.90342831
,73.9838,4.36809,5.61925,13.9370022
,73.9526,4.46035,5.65938,13.97001902
,73.921,4.54005,5.69439,14.00142329
,73.8808,4.62546,5.73126,14.03577637
,73.8297,4.71664,5.7684,14.07113928
,73.7717,4.80255,5.80034,14.10250563
,73.6924,4.89815,5.83173,14.13397605
,73.5688,5.01818,5.86721,14.1682262
,73.4147,5.14356,5.90142,14.20063802
,73.2177,5.28175,5.93824,14.2348072
,72.9781,5.42789,5.97671,14.27046975
,72.7336,5.55674,6.01002,14.30171807
,72.406,5.70399,6.04584,14.33712346
,72.0668,5.83353,6.07282,14.36837577
,71.6291,5.97188,6.0938,14.40389006
,71.1892,6.08526,6.10219,14.43536704
,70.6376,6.20409,6.10167,14.47030173
,70.0906,6.29785,6.09007,14.50156859
,69.4097,6.38569,6.05918,14.53698424
,68.7591,6.45421,6.01849,14.56860775
,68.0017,6.52288,5.96507,14.60361714
,67.3169,6.57926,5.91768,14.63475057
,66.5709,6.6429,5.87078,14.67021213
,65.9495,6.70227,5.83983,14.70146616
,65.2966,6.77826,5.81914,14.73720341
,64.7661,6.86047,5.81429,14.76857577
,64.2016,6.97687,5.81763,14.80368066
,63.7219,7.10552,5.83466,14.83510289
,63.2028,7.27985,5.8721,14.86988049
,62.7296,7.4707,5.92448,14.90095204
,62.1807,7.72549,6.00472,14.93643526
,61.6858,7.97395,6.09352,14.96737224
,61.0891,8.28955,6.22014,15.00265304
,60.5404,8.59565,6.35015,15.03385717
,59.8758,8.98805,6.52166,15.06974808
,59.2961,9.34575,6.68601,15.10040425
,58.6361,9.76305,6.88632,15.13549575
,57.9701,10.18305,7.09535,15.17068703
,57.3667,10.56695,7.28039,15.20215317
,56.7648,10.96765,7.45534,15.2335925
,56.0769,11.45665,7.6458,15.26897225
,55.4663,11.92235,7.81439,15.30011137
,54.7925,12.48855,8.00711,15.33467627
,54.0889,13.14075,8.22453,15.37032115
,53.4659,13.75525,8.43078,15.40111103
,52.7648,14.49065,8.66923,15.43625383
,52.1374,15.18915,8.88709,15.46804441
,51.4783,15.96335,9.12429,15.50277696
,50.9214,16.64895,9.34242,15.53379264
,50.3093,17.42895,9.61135,15.56955841
,49.7966,18.10145,9.85225,15.60073459
,49.2435,18.83955,10.11748,15.63627028
,48.7157,19.52755,10.36326,15.67159585
,48.2509,20.09585,10.56223,15.70290975
,47.7869,20.61575,10.7376,15.73375836
,47.2447,21.14795,10.90696,15.76914835
,46.6955,21.60405,11.03953,15.8047804
,46.2169,21.94385,11.12631,15.83543599
,45.7392,22.25555,11.18758,15.86678553
,45.2446,22.57755,11.22621,15.90271864
,44.8555,22.84035,11.24471,15.93414828
,44.4586,23.11845,11.25731,15.96877448
,44.0774,23.38645,11.26391,16.00381038
,43.7449,23.61115,11.26431,16.03540198
,43.4293,23.80845,11.26221,16.06713268
,43.1112,23.98505,11.25201,16.1015231
,42.7682,24.15195,11.22951,16.13680646
,42.417,24.30275,11.19843,16.16805451
,41.9296,24.48295,11.15007,16.20352519
,41.431,24.63675,11.09822,16.23438464
,40.775,24.80115,11.02621,16.26961668
,40.1559,24.92445,10.94847,16.30108195
,39.4449,25.03245,10.84147,16.33626694
,38.7964,25.10275,10.72488,16.36801561
,38.025,25.16055,10.56068,16.40329669
,37.2668,25.19745,10.37159,16.43382969
,36.2434,25.22305,10.08814,16.46924222
,35.2214,25.23465,9.77677,16.50078988
,33.9803,25.23715,9.358,16.53633127
,32.8663,25.23615,8.94398,16.56699286
,31.5869,25.21715,8.43045,16.60249575
,30.4764,25.17755,7.96158,16.63346696
,29.2628,25.10825,7.4383,16.66846381
,28.1132,24.99765,6.93548,16.70304524
,27.1036,24.83225,6.4879,16.73574529
,26.1009,24.58275,6.04446,16.77003935
,25.183,24.28815,5.65329,16.80140428
,24.1875,23.92295,5.24974,16.83668337
,23.36,23.58515,4.91816,16.86841693
,22.55,23.21425,4.58677,16.90311641
,21.9119,22.87475,4.32439,16.93422758
,21.2654,22.45965,4.06937,16.96945079
,20.7349,22.05735,3.87662,17.00085765
,20.1539,21.54175,3.69301,17.03639561
,19.6619,21.04105,3.57216,17.06792875
,19.1646,20.47115,3.4879,17.1026308
,18.7655,19.96815,3.44488,17.13388938
,18.3742,19.42845,3.42201,17.16889849
,18.0781,18.98375,3.40607,17.20037461
,17.7821,18.52085,3.37775,17.23581308
,17.4902,18.07375,3.33612,17.27152096
,17.2057,17.67595,3.28694,17.30292037
,16.8895,17.28605,3.22358,17.33336671
,16.4491,16.81475,3.12178,17.36869426
,16.0036,16.38685,3.00848,17.40040045
,15.4767,15.90975,2.867,17.43531687
,14.9724,15.45875,2.73656,17.46693439
,14.3953,14.93195,2.59893,17.50177641
,13.7908,14.35765,2.46253,17.53727358
,13.2546,13.82165,2.35275,17.56864879
,12.686,13.20665,2.25261,17.60338791
,12.2058,12.65385,2.182095,17.63486716
,11.7211,12.07065,2.129715,17.67021923
,11.3519,11.60965,2.106236,17.7007089
,10.9841,11.14095,2.096513,17.7362959
,10.705,10.78085,2.096312,17.76747296
,10.4343,10.43065,2.098182,17.80255105
,10.2187,10.15275,2.102866,17.8339177
,9.99691,9.87005,2.109319,17.86914948
,9.7988,9.62785,2.117309,17.90025982
,9.54447,9.33745,2.131991,17.9355429
,9.27188,9.05475,2.150225,17.96715158
,8.88147,8.69535,2.179214,18.00260658
,8.37378,8.27275,2.21443,18.03783549
,7.81271,7.83309,2.24588,18.06892329
,7.07345,7.30423,2.28196,18.10388564
,6.33144,6.82794,2.30333,18.13519097
,5.46722,6.32587,2.308,18.16960135
,4.65481,5.88529,2.30174,18.20184865
,3.89589,5.49482,2.28448,18.23333733
,3.07959,5.09752,2.25923,18.26885023
,2.40673,4.78267,2.23153,18.30024339
,1.72516,4.47196,2.199844,18.33389141
,1.08869,4.19088,2.173023,18.36668356
,0.422842,3.92106,2.14744,18.40189851
,-0.22537,3.68144,2.122574,18.43699172
,-0.793492,3.48742,2.102269,18.46809008
,-1.40602,3.29553,2.079978,18.50247366
,-1.95906,3.14039,2.05559,18.53385427
,-2.55727,2.99138,2.025033,18.56892296
,-3.1467,2.86026,1.989517,18.60445238
,-3.65533,2.75776,1.953057,18.63594645
,-4.19301,2.65277,1.912122,18.67057465
,-4.65005,2.56218,1.880619,18.7019487
,-5.1191,2.46939,1.854385,18.73639159
,-5.53113,2.39325,1.836731,18.76874153
,-5.93336,2.32973,1.824129,18.80018429
,-6.42716,2.26849,1.810614,18.83551898
,-6.98137,2.21148,1.793099,18.87019166
,-7.51861,2.15077,1.773999,18.90167947
,-8.11962,2.06326,1.751747,18.93722256
,-8.61624,1.97536,1.735859,18.96790781
,-9.19178,1.86356,1.726147,19.00318319
,-9.71649,1.75842,1.724392,19.03479157
,-10.3115,1.63714,1.724392,19.07024228
,-10.7978,1.5313,1.727416,19.10055375
,-11.3342,1.39793,1.740221,19.13680961
,-11.7519,1.27796,1.755871,19.16816883
,-12.196,1.13965,1.778559,19.20335269
,-12.5824,1.01872,1.803666,19.23415996
,-13.0553,0.88354,1.837269,19.26931561
,-13.5206,0.7738,1.866898,19.30109679
,-14.0889,0.67055,1.893482,19.33676391
,-14.6076,0.59599,1.908916,19.36747167
,-15.1823,0.51962,1.916434,19.40208933
,-15.6879,0.45076,1.92027,19.43431669
,-16.1943,0.38007,1.927004,19.46774261
,-16.6801,0.31593,1.935426,19.50052992
,-17.1954,0.2541,1.94591,19.53501129
,-17.7096,0.19928,1.956921,19.56688113
,-18.3184,0.14254,1.966288,19.6017354
,-18.9736,0.0872,1.97039,19.63617744
,-19.6187,0.03047,1.974533,19.66854565
,-20.3558,-0.04426,1.990711,19.70335547
,-21.067,-0.12905,2.029293,19.73452909
,-22.0182,-0.24523,2.123005,19.76996385
,-23.0034,-0.35358,2.27659,19.80031894
,-24.2624,-0.47258,2.5405,19.83336139
,-25.818,-0.60785,2.90937,19.8676566
,-27.6354,-0.79301,3.35278,19.90327468
,-29.3391,-1.00324,3.72795,19.9348748
,-31.3703,-1.285221,4.08807,19.97012538
,-33.4845,-1.605196,4.34011,20.00364682
,-35.5577,-1.960511,4.49886,20.03529429
,-37.6863,-2.387847,4.62583,20.06695231
,-40.1505,-2.960344,4.77649,20.10305679
,-42.2708,-3.51349,4.93345,20.13385065
,-44.7056,-4.20668,5.17869,20.16853558
,-47.0256,-4.9212,5.50389,20.20111077
,-49.5248,-5.73363,5.96644,20.23542108
,-51.884,-6.51666,6.49365,20.26703604
,-54.6082,-7.44416,7.18202,20.30235107
,-57.0207,-8.30315,7.85138,20.33345798
,-59.7706,-9.31291,8.68159,20.3690102
,-62.4908,-10.30628,9.50646,20.40448687
,-64.815,-11.10623,10.1507,20.4348816
,-67.2256,-11.84481,10.74328,20.46708388
,-69.8208,-12.48265,11.25061,20.50156468
,-72.5849,-12.94285,11.60571,20.53716167
,-75.221,-13.16335,11.74291,20.56823295
,-78.3717,-13.20585,11.72241,20.60366972
,-80.9893,-13.07995,11.57691,20.63500184
,-83.577,-12.81045,11.30941,20.66667695
,-86.4214,-12.41555,10.94997,20.70112668
,-89.3523,-11.98334,10.58708,20.73663156
,-91.9446,-11.62242,10.26368,20.76799221
,-94.8072,-11.34751,9.96395,20.80297538
,-97.3093,-11.24879,9.7798,20.83440103
,-99.9114,-11.23796,9.65103,20.86989365
,-102.062,-11.24001,9.57827,20.90128538
,-104.332,-11.25768,9.49164,20.93675321
,-106.253,-11.27247,9.38047,20.96822505
,-108.298,-11.27371,9.21335,21.00326723
,-110.012,-11.25998,9.01011,21.03441948
,-111.875,-11.22461,8.71288,21.06902715
,-113.587,-11.15857,8.36656,21.10098822
,-115.42,-11.02894,7.89881,21.13551265
,-117.05,-10.88244,7.39095,21.16700387
,-118.862,-10.67814,6.69382,21.20264047
,-120.455,-10.42539,5.94838,21.23383378
,-122.28,-10.01576,4.92178,21.26930417
,-123.997,-9.5126,3.74772,21.30290573
,-125.624,-8.94558,2.41434,21.33514108
,-127.158,-8.33641,0.982852,21.36677486
,-128.761,-7.63668,-0.66521,21.40192365
,-130.089,-7.00938,-2.14714,21.43395856
,-131.33,-6.40407,-3.6347,21.46800543
,-132.513,-5.82502,-5.16364,21.50436449
,-133.413,-5.40217,-6.37257,21.53486498
,-134.365,-4.96586,-7.67182,21.57021819
,-135.112,-4.61448,-8.75482,21.60069016
,-135.83,-4.28227,-9.89069,21.63351849
,-136.471,-3.99044,-10.96769,21.66679759
,-137.099,-3.71352,-12.03899,21.70370206
,-137.571,-3.52648,-12.82999,21.735124
,-138.023,-3.3703,-13.54329,21.76927068
,-138.404,-3.22657,-14.09619,21.80164144
,-138.775,-3.057019,-14.59709,21.83599937
,-139.085,-2.899418,-15.01839,21.86721748
,-139.404,-2.714862,-15.47649,21.90235858
,-139.67,-2.533146,-15.89129,21.933559
,-139.969,-2.285723,-16.43149,21.96910153
,-140.213,-2.0523385,-16.97929,22.00067515
,-140.442,-1.792049,-17.64509,22.0362268
,-140.614,-1.547514,-18.27609,22.07035237
,-140.731,-1.363216,-18.73599,22.10182563
,-140.815,-1.228329,-19.04919,22.13344116
,-140.879,-1.122882,-19.27029,22.16890299
,-140.919,-1.06043,-19.38819,22.20027104
,-140.949,-1.01508,-19.46659,22.23521542
,-140.971,-0.98235,-19.51829,22.26680529
,-140.995,-0.95147,-19.56359,22.30201738
,-141.018,-0.92578,-19.59889,22.3354607
,-141.045,-0.90398,-19.62789,22.36804015
,-141.087,-0.88655,-19.65269,22.4032069
,-141.152,-0.88004,-19.66789,22.43422743
,-141.309,-0.89292,-19.66939,22.4701403
,-141.535,-0.9443,-19.64149,22.50155739
,-141.924,-1.07305,-19.53909,22.53676208
,-142.358,-1.239245,-19.37139,22.5669866
,-142.915,-1.467052,-19.09019,22.6028413
,-143.427,-1.686405,-18.76339,22.63432855
,-144.022,-1.946124,-18.28409,22.66944142
,-144.633,-2.21529,-17.67429,22.70403198
,-145.191,-2.465574,-17.01749,22.73541144
,-145.809,-2.753261,-16.15059,22.77062924
,-146.341,-3.011583,-15.26119,22.80208141
,-146.816,-3.25481,-14.37339,22.83382866
,-147.257,-3.49766,-13.47429,22.86818744
,-147.619,-3.70673,-12.67119,22.90300695
,-147.866,-3.86162,-12.06689,22.93559896
,-148.032,-3.97639,-11.61439,22.9670075
,-148.155,-4.06447,-11.21689,23.00142444
,-148.237,-4.12159,-10.88749,23.03711693
,-148.288,-4.15671,-10.64459,23.06869767
,-148.327,-4.18744,-10.38439,23.10348011
,-148.347,-4.21104,-10.14869,23.13434726
,-148.352,-4.24137,-9.85139,23.1695622
,-148.335,-4.27615,-9.54689,23.20105001
,-148.272,-4.3171,-9.15499,23.23648192
,-148.181,-4.3433,-8.82969,23.2681328
,-148.063,-4.36271,-8.56182,23.30222416
,-147.927,-4.37391,-8.35338,23.33458237
,-147.733,-4.37485,-8.13898,23.36983466
,-147.516,-4.36961,-7.96342,23.40111749
,-147.216,-4.36181,-7.78657,23.43633815
,-146.891,-4.35099,-7.64098,23.46783821
,-146.431,-4.3255,-7.4754,23.50316549
,-145.922,-4.28899,-7.33918,23.53450304
,-145.197,-4.22365,-7.23236,23.56872155
,-144.304,-4.12565,-7.20156,23.60036587
,-143.096,-3.97088,-7.23241,23.63605266
,-141.888,-3.80518,-7.30627,23.66750425
,-140.357,-3.58324,-7.43125,23.70262283
,-138.9,-3.36204,-7.59169,23.73412176
,-137.269,-3.10263,-7.83069,23.76831262
,-135.791,-2.840035,-8.09941,23.80000371
,-134.203,-2.511653,-8.44126,23.83515991
,-132.691,-2.1470824,-8.83949,23.87036231
,-131.429,-1.809339,-9.24949,23.90091697
,-130.005,-1.390555,-9.80389,23.93709301
,-128.818,-1.02152,-10.32969,23.96857084
,-127.561,-0.60737,-10.93529,24.00302741
,-126.479,-0.2372,-11.47839,24.03426689
,-125.335,0.15454,-12.06379,24.0685353
,-124.282,0.50957,-12.60509,24.10170521
,-123.245,0.85177,-13.12779,24.13614638
,-122.35,1.13514,-13.56149,24.1675481
,-121.41,1.42674,-13.98329,24.20291271
,-120.538,1.69508,-14.32579,24.23760163
,-119.764,1.92976,-14.59249,24.26897881
,-118.991,2.16882,-14.82479,24.30060006
,-118.111,2.46664,-15.05669,24.3356277
,-117.18,2.80003,-15.29169,24.37109239
,-116.358,3.08921,-15.50269,24.40183437
,-115.513,3.36908,-15.72089,24.43347613
,-114.592,3.65178,-15.94659,24.46826515
,-113.732,3.8976,-16.14109,24.50075623
,-112.796,4.14008,-16.33239,24.53592213
,-111.925,4.33628,-16.49939,24.57034847
,-111.169,4.48498,-16.63449,24.60159906
,-110.379,4.63104,-16.75999,24.63715099
,-109.734,4.74493,-16.84059,24.6687497
,-109.136,4.85109,-16.89609,24.70048869
,-108.546,4.9582,-16.93379,24.73479129
,-108.022,5.04771,-16.95889,24.76703091
,-107.476,5.13296,-16.98069,24.80127138
,-106.908,5.21349,-16.99609,24.83662802
,-106.388,5.28219,-17.00069,24.86842972
,-105.811,5.35076,-16.99509,24.90372734
,-105.308,5.39903,-16.96479,24.93501045
,-104.714,5.4449,-16.89849,24.97007628
,-104.123,5.48007,-16.80869,25.00010637
,-103.314,5.51518,-16.66069,25.03655666
,-102.458,5.54403,-16.48319,25.07050689
,-101.605,5.56701,-16.28629,25.10234081
,-100.697,5.58886,-16.05819,25.13379182
,-99.6108,5.61276,-15.75969,25.16913591
,-98.561,5.63082,-15.43799,25.20055644
,-97.2685,5.65142,-14.99769,25.23586034
,-95.992,5.66854,-14.52679,25.26734444
,-94.4709,5.68274,-13.93539,25.30240315
,-93.0382,5.68618,-13.36009,25.33333358
,-91.3071,5.68427,-12.67949,25.36926869
,-89.5675,5.66003,-12.06659,25.40373095
,-87.9422,5.61174,-11.55719,25.4353881
,-86.1304,5.52832,-11.02649,25.47041117
,-84.419,5.4349,-10.54559,25.50204096
,-82.6247,5.33846,-10.06429,25.53348258
,-80.5606,5.24922,-9.53789,25.56799304
,-78.3634,5.19493,-9.00059,25.60319004
,-76.3284,5.17819,-8.52287,25.6349792
,-74.0672,5.17768,-8.01904,25.67032501
,-72.0287,5.18055,-7.57098,25.70227297
,-70.0397,5.18097,-7.12333,25.73349878
,-67.7923,5.16616,-6.625,25.76796904
,-65.4238,5.10276,-6.12837,25.80352497
,-63.2615,5.00366,-5.69703,25.8348805
,-60.8397,4.85488,-5.2433,25.86928888
,-58.6015,4.68647,-4.88159,25.90040747
,-56.0028,4.45602,-4.52748,25.93655127
,-53.8035,4.24516,-4.21405,25.96787316
,-51.4639,4.02397,-3.82106,26.00320242
,-49.4352,3.84367,-3.45943,26.03508652
,-47.4767,3.68948,-3.10716,26.06667753
,-45.388,3.54776,-2.7482,26.10133139
,-43.3572,3.43479,-2.43579,26.13645168
,-41.7064,3.35513,-2.19706,26.16668445
,-39.8442,3.26196,-1.92074,26.20271507
,-38.2679,3.16934,-1.67805,26.23405804
,-36.443,3.06283,-1.3997,26.26999284
,-34.8298,2.98304,-1.16774,26.30069975
,-32.946,2.90732,-0.90882,26.3363586
,-31.2899,2.85065,-0.68544,26.36752681
,-29.4676,2.79125,-0.44823,26.4027118
,-27.8907,2.73782,-0.25345,26.4339376
,-26.2256,2.68226,-0.05628,26.46835369
,-24.5428,2.63373,0.12493,26.50366698
,-23.0773,2.59444,0.266842,26.53531929
,-21.4892,2.54842,0.403847,26.57000538
,-20.1098,2.50466,0.504524,26.60104216
,-18.5275,2.4486,0.606335,26.63680594
,-17.1817,2.40494,0.686955,26.66803087
,-15.6787,2.37652,0.764082,26.70302487
,-14.347,2.3708,0.819438,26.73475359
,-12.8916,2.37816,0.863714,26.77010168
,-11.6346,2.4143,0.880679,26.80126218
,-10.2043,2.47915,0.881177,26.83633087
,-8.97132,2.54304,0.867295,26.86708511
,-7.58374,2.61567,0.827524,26.90218175
,-6.32366,2.67788,0.776206,26.93378217
,-4.91883,2.73692,0.715758,26.96886398
,-3.62981,2.77521,0.666561,27.00048977
,-2.15279,2.79255,0.623916,27.03514592
,-0.761718,2.79215,0.601157,27.06673722
,0.782058,2.77755,0.597653,27.10212864
,2.17877,2.76025,0.599834,27.13361674
,3.76749,2.73357,0.617887,27.16936824
,5.09424,2.68684,0.667054,27.20090194
,6.42142,2.60808,0.755777,27.235998
,7.60857,2.4989,0.856907,27.27030405
,8.64296,2.36704,0.950732,27.30191018
,9.66794,2.20684,1.046069,27.33374895
,10.7563,2.01523,1.1453111,27.36827964
,11.7957,1.81583,1.2353619,27.40266039
,12.7198,1.62135,1.311657,27.43522644
,13.6272,1.40075,1.383658,27.47079948
,14.3703,1.18312,1.431965,27.50142713
,15.2158,0.88689,1.479179,27.53675185
,15.9369,0.60419,1.516882,27.5674428
,16.8254,0.24454,1.562093,27.60374255
,17.5703,-0.02991,1.60153,27.63427412
,18.4085,-0.2772,1.653255,27.66941352
,19.1584,-0.42421,1.70599,27.70068436
,20.0435,-0.5031,1.770631,27.7366574
,20.8359,-0.50479,1.82479,27.76777287
,21.6663,-0.44932,1.878936,27.80249373
,22.3863,-0.34986,1.927821,27.83408703
,23.1681,-0.18529,1.978955,27.86978893
,23.8117,1.00E-05,2.01913,27.90061816
,24.514,0.25195,2.066969,27.93627816
,25.0588,0.47356,2.105901,27.96794274
,25.5448,0.68654,2.129525,28.00252732
,25.9151,0.86402,2.133914,28.03464492
,26.2653,1.04558,2.131933,28.0688965
,26.5802,1.21137,2.126147,28.10021211
,26.9852,1.40863,2.124361,28.13600695
,27.4125,1.58583,2.124361,28.16721877
,28.013,1.79308,2.124361,28.20249587
,28.6277,1.96905,2.124284,28.23370741
,29.3863,2.14935,2.124047,28.26876157
,30.1769,2.30021,2.126736,28.30372963
,30.8987,2.41173,2.134013,28.33524736
,31.6565,2.49876,2.135973,28.36673033
,32.6006,2.55307,2.135507,28.4020519
,33.6496,2.56138,2.131099,28.43687626
,34.6368,2.54528,2.116918,28.46846298
,35.759,2.50027,2.069456,28.50314479
,36.8084,2.4276,2.003135,28.53476659
,38.038,2.28907,1.926588,28.57009187
,39.1965,2.11455,1.871875,28.60140917
,40.5678,1.87195,1.838449,28.63715611
,41.7432,1.64393,1.839312,28.66776325
,43.018,1.39447,1.874814,28.70402194
,44.0153,1.19995,1.924261,28.73536577
,45.0549,0.98797,1.982209,28.77026967
,45.9787,0.80362,2.030029,28.80173237
,47.0106,0.62928,2.077387,28.83639763
,47.9933,0.50456,2.120009,28.8670267
,49.2861,0.3977,2.17629,28.90332475
,50.5279,0.34711,2.22254,28.93413486
,51.9796,0.34308,2.26349,28.96945386
,53.1403,0.39638,2.29582,29.00055278
,54.3238,0.51245,2.33083,29.0350621
,55.4177,0.65431,2.35451,29.06752495
,56.6184,0.83207,2.37889,29.10283056
,57.7018,1.03259,2.41007,29.13412535
,58.9626,1.31401,2.458,29.16936768
,60.0679,1.57893,2.5162,29.20063482
,61.2512,1.84708,2.60059,29.23539702
,62.2821,2.04168,2.69964,29.26685717
,63.4115,2.18788,2.83947,29.30188565
,64.6011,2.23725,3.02779,29.33719155
,65.6942,2.19916,3.24579,29.36850545
,66.8913,2.06435,3.52971,29.4030333
,68.0812,1.84981,3.82455,29.43525867
,69.3814,1.57414,4.12718,29.46695346
,71.0121,1.19715,4.44743,29.50202356
,72.749,0.73422,4.70181,29.53658448
,74.4212,0.25023,4.87243,29.56793372
,76.3832,-0.31315,4.99487,29.60344261
,78.2007,-0.81166,5.02722,29.63477047
,80.2744,-1.371158,4.99713,29.67013995
,82.1616,-1.873775,4.90996,29.70133609
,84.3727,-2.476734,4.80254,29.73641418
,86.3625,-3.024965,4.7376,29.76774946
,88.6234,-3.61238,4.68156,29.80321985
,90.6427,-4.09151,4.62145,29.83462356
,92.867,-4.56675,4.54058,29.86966373
,94.8686,-4.9347,4.44457,29.90110792
,97.0286,-5.30265,4.34231,29.93589836
,98.8509,-5.63808,4.29323,29.9676054
,100.638,-5.99368,4.27895,30.00245228
,102.058,-6.29829,4.27349,30.03383859
,103.459,-6.62796,4.25713,30.06881919
,104.688,-6.97921,4.22191,30.1038511
,105.725,-7.33185,4.18065,30.1357218
,106.719,-7.66906,4.13691,30.16719165
,107.773,-7.99753,4.0785,30.20126961
,108.779,-8.3089,4.01795,30.23791434
,109.486,-8.52641,3.98145,30.26863008
,110.132,-8.71959,3.94947,30.30426441
,110.513,-8.83193,3.92739,30.33472472
,110.744,-8.90018,3.91068,30.36699539
,110.843,-8.92869,3.89991,30.40223542
,110.871,-8.93678,3.89433,30.4377098
,110.877,-8.93905,3.89026,30.46857066
,110.876,-8.9406,3.88267,30.50226943
,110.859,-8.94096,3.86759,30.53482637
,110.74,-8.94102,3.79459,30.56943206
,110.379,-8.949,3.61147,30.60008309
,109.535,-8.97724,3.25669,30.63625484
,108.528,-9.01077,2.89423,30.66750573
,107.192,-9.07159,2.47663,30.70267877
,105.695,-9.13962,2.077271,30.73730241
,104.207,-9.20289,1.726834,30.76964724
,102.824,-9.27378,1.411155,30.80030798
,101.369,-9.38556,1.081662,30.8349108
,100.125,-9.53097,0.800141,30.86733373
,98.9445,-9.75826,0.518252,30.90256379
,98.0034,-10.025,0.267181,30.93402223
,97.1253,-10.33971,0.0068,30.96781223
,96.3965,-10.66085,-0.21799,31.00014592
,95.7512,-10.99564,-0.41919,31.0348722
,95.2287,-11.30987,-0.58804,31.07005294
,94.8573,-11.56485,-0.71494,31.10185123
,94.5322,-11.81787,-0.82475,31.13686147
,94.3077,-12.01632,-0.8991,31.16833873
