User/Vedio,Yaw,Pitch,Roll,Time(s)
,-103.63,-4.31442,2.2463,27.46883484
,-103.574,-4.26124,2.23982,27.5009607
,-103.52,-4.21782,2.24131,27.53604991
,-103.478,-4.18714,2.24558,27.56721497
,-103.436,-4.16034,2.25156,27.60262493
,-103.404,-4.14288,2.25569,27.63417746
,-103.375,-4.1306,2.25906,27.6689693
,-103.355,-4.1239,2.26203,27.70035675
,-103.338,-4.11926,2.26532,27.73443672
,-103.325,-4.1163,2.26842,27.76694177
,-103.313,-4.1147,2.27277,27.80228303
,-103.302,-4.11477,2.27731,27.83343015
,-103.291,-4.11685,2.28113,27.86888258
,-103.278,-4.11879,2.28142,27.90056995
,-103.264,-4.11604,2.27415,27.93583479
,-103.219,-4.0783,2.2136,27.96703435
,-103.011,-3.80263,1.81763,28.00241494
,-102.647,-3.20033,0.99025,28.03706509
,-102.23,-2.43581,-0.05262,28.06854319
,-101.754,-1.55028,-1.27568,28.10046663
,-101.2,-0.58074,-2.63803,28.13425491
,-100.584,0.3624,-4.00233,28.16706929
,-99.8424,1.3182,-5.39733,28.20147853
,-98.9678,2.2399,-6.76913,28.2365914
,-98.0656,2.9874,-7.94763,28.26798427
,-96.9042,3.7243,-9.18753,28.30393706
,-95.7885,4.2621,-10.14663,28.33439907
,-94.3435,4.7689,-11.14493,28.36996724
,-93.0036,5.1117,-11.89113,28.40102426
,-91.4835,5.4085,-12.57253,28.43631733
,-90.124,5.6126,-13.04623,28.46767085
,-88.6036,5.7584,-13.46723,28.50251032
,-87.1348,5.8009,-13.79943,28.53400467
,-85.5319,5.7849,-14.06683,28.56888917
,-83.9346,5.7095,-14.18143,28.60392848
,-82.513,5.6027,-14.14043,28.63572248
,-81.1536,5.4926,-13.97033,28.66705918
,-79.485,5.3579,-13.67643,28.70234426
,-77.7986,5.2724,-13.35193,28.73647467
,-76.2335,5.2372,-13.03363,28.76827666
,-74.6712,5.2078,-12.71193,28.8039643
,-73.5024,5.1735,-12.46783,28.83547263
,-72.4152,5.1292,-12.24883,28.8708304
,-71.6419,5.0846,-12.11123,28.90137793
,-70.9771,5.0323,-12.01693,28.9333638
,-70.4221,4.9751,-11.95953,28.96779528
,-69.9946,4.9082,-11.92713,29.00308349
,-69.6984,4.8446,-11.90223,29.03528262
,-69.4672,4.7877,-11.87253,29.07067347
,-69.3348,4.7516,-11.84003,29.10075287
,-69.1765,4.7022,-11.77253,29.1353232
,-68.8951,4.6058,-11.61183,29.16772104
,-68.1698,4.3806,-11.14593,29.20321366
,-66.9237,4.0761,-10.36843,29.23745183
,-65.2439,3.704,-9.42613,29.26983172
,-63.2112,3.2948,-8.45053,29.30136001
,-60.6336,2.8929,-7.39763,29.33662855
,-57.9494,2.5798,-6.48223,29.37031306
,-55.3182,2.3307,-5.74183,29.40327285
,-52.8873,2.0987,-5.15753,29.43440115
,-50.3064,1.7888,-4.64183,29.4688104
,-48.0485,1.464,-4.26253,29.50085531
,-45.7728,1.1144,-3.93603,29.53516306
,-43.564,0.7869,-3.66523,29.5709177
,-41.8059,0.534,-3.46523,29.60282519
,-40.2485,0.3046,-3.30253,29.6339378
,-38.7022,0.0739,-3.15593,29.66843228
,-37.4291,-0.1211,-3.04343,29.70068729
,-36.3007,-0.2929,-2.94653,29.73458307
,-35.3078,-0.4242,-2.86093,29.77051703
,-34.6196,-0.4888,-2.79053,29.80180299
,-34.0004,-0.5167,-2.70653,29.83698513
,-33.5537,-0.5161,-2.62823,29.86810971
,-33.1499,-0.4976,-2.54253,29.90326049
,-32.8552,-0.4725,-2.46533,29.93520503
,-32.5919,-0.4486,-2.37941,29.96976339
,-32.3927,-0.4347,-2.30371,30.00194884
,-32.2245,-0.4279,-2.23529,30.0357588
,-32.0819,-0.4243,-2.17918,30.06850391
,-31.9299,-0.4173,-2.12541,30.10360396
,-31.7821,-0.4063,-2.07799,30.1347961
,-31.5819,-0.3869,-2.02579,30.17007093
,-31.3637,-0.3591,-1.98121,30.20146864
,-31.0843,-0.3139,-1.93144,30.23670952
,-30.8144,-0.2633,-1.88833,30.26771379
,-30.4972,-0.1989,-1.83685,30.30240073
,-30.197,-0.1291,-1.7853,30.33369354
,-29.8372,-0.0348,-1.72571,30.36916849
,-29.5037,0.0578,-1.67158,30.40098018
,-29.1368,0.1635,-1.60888,30.43633055
,-28.8335,0.2484,-1.55669,30.46682962
,-28.494,0.3316,-1.50035,30.50161605
,-28.1926,0.3914,-1.45183,30.53333623
,-27.8647,0.4397,-1.40027,30.56927562
,-27.5794,0.4646,-1.3541,30.60279306
,-27.3344,0.4728,-1.31166,30.63489526
,-27.1031,0.4728,-1.26701,30.67052304
,-26.9414,0.471,-1.23347,30.70214712
,-26.7936,0.4691,-1.20334,30.73729307
,-26.6834,0.4682,-1.18097,30.7678503
,-26.571,0.4669,-1.15744,30.80324628
,-26.4742,0.4648,-1.13618,30.834843
,-26.3547,0.4626,-1.10792,30.8703305
,-26.2366,0.4621,-1.07851,30.90110753
,-26.0781,0.4621,-1.03934,30.9362877
,-25.912,0.4621,-0.9994,30.96757136
,-25.7077,0.4638,-0.9507,31.00219131
,-25.5088,0.4691,-0.90539,31.03430691
,-25.284,0.4775,-0.86036,31.0692433
,-25.0763,0.4888,-0.82688,31.10025811
,-24.814,0.5078,-0.79538,31.13650256
,-24.5534,0.5287,-0.77639,31.16708317
,-24.176,0.5576,-0.76824,31.20224451
,-23.7057,0.585,-0.77035,31.23719546
,-23.1792,0.6015,-0.79031,31.26946045
,-22.5436,0.6046,-0.83899,31.3010603
,-21.5621,0.585,-0.93872,31.33526341
,-19.9075,0.4832,-1.07519,31.37054563
,-17.6147,0.2937,-1.19562,31.40204856
,-14.1961,-0.0003,-1.31128,31.43717142
,-10.5145,-0.2892,-1.35296,31.46860221
,-6.60084,-0.57814,-1.33165,31.50022544
,-2.36115,-0.86524,-1.20338,31.5354421
,1.14435,-1.05945,-0.98345,31.56676654
,4.69077,-1.19904,-0.62823,31.60191364
,7.48674,-1.21489,-0.2109,31.63352148
,10.1555,-1.21109,0.21344,31.66782952
,12.4835,-1.18076,0.57219,31.70317048
,14.1755,-1.12922,0.85433,31.73499671
,15.6537,-1.07864,1.12077,31.77085512
,16.5777,-1.05631,1.30221,31.80131855
,17.2932,-1.05127,1.46814,31.83667719
,17.669,-1.055,1.5752,31.86732508
,17.9333,-1.06331,1.66536,31.90347658
,18.0513,-1.07197,1.71682,31.93515797
,18.1248,-1.08388,1.75821,31.96943008
,18.1705,-1.09641,1.79099,32.00020483
,18.2118,-1.11179,1.82635,32.0357947
,18.243,-1.12431,1.85644,32.06708178
,18.2735,-1.1363,1.88892,32.10202187
,18.3007,-1.14551,1.92062,32.13757552
,18.3222,-1.15144,1.94764,32.16917594
,18.3394,-1.15484,1.97058,32.20011236
,18.3533,-1.15576,1.98998,32.23444749
,18.362,-1.15559,2.00284,32.26671049
,18.3687,-1.15428,2.01391,32.30180712
,18.374,-1.15187,2.02355,32.33769689
,18.3769,-1.14949,2.03019,32.36913622
,18.3784,-1.1473,2.03566,32.40042019
,18.3789,-1.14513,2.04153,32.43490697
,18.3786,-1.1437,2.04683,32.46681815
,18.3775,-1.14266,2.0519,32.50100502
,18.3751,-1.14214,2.05807,32.53597307
,18.372,-1.14213,2.06502,32.56828481
,18.3685,-1.14253,2.07283,32.60337919
,18.3656,-1.14368,2.07982,32.63497477
,18.3629,-1.14553,2.08673,32.66934381
,18.3607,-1.14749,2.09251,32.70083389
,18.3582,-1.14995,2.09888,32.73609417
,18.3559,-1.15248,2.10474,32.76758026
,18.3533,-1.156,2.11138,32.80299051
,18.3508,-1.1598,2.11718,32.83352151
,18.3479,-1.16517,2.12423,32.86875641
,18.3452,-1.17169,2.13174,32.90395026
,18.3431,-1.17793,2.13859,32.93558718
,18.3411,-1.18512,2.14623,32.97023562
,18.3398,-1.1919,2.15319,33.00183546
,18.3388,-1.19861,2.16038,33.03338771
,18.338,-1.20622,2.16898,33.06886323
,18.3371,-1.21368,2.17744,33.10321033
,18.3359,-1.22045,2.18547,33.13542572
,18.3339,-1.22771,2.19424,33.17061272
,18.3312,-1.23384,2.20154,33.20106189
,18.3253,-1.24088,2.20974,33.23722222
,18.2955,-1.25589,2.22461,33.26826155
,17.9905,-1.34222,2.27976,33.30369659
,16.9513,-1.55572,2.34786,33.33479096
,14.8491,-1.88604,2.36758,33.36841445
,11.7712,-2.26936,2.31883,33.40469852
,8.56395,-2.63588,2.23751,33.43687285
,5.3312,-2.94576,2.14486,33.46741954
,1.65652,-3.25128,2.04624,33.50274539
,-1.39684,-3.47464,1.98499,33.53441794
,-4.47057,-3.67028,1.96782,33.57008392
,-6.72106,-3.82085,1.9955,33.60068277
,-8.84471,-3.96063,2.08074,33.63519636
,-10.4923,-4.0616,2.18076,33.66759448
,-11.9404,-4.16337,2.28273,33.70244421
,-13.0483,-4.2567,2.36895,33.73433629
,-14.1076,-4.35227,2.47025,33.76975508
,-15.0345,-4.44043,2.57717,33.80414608
,-15.8093,-4.52356,2.68355,33.83589446
,-16.5358,-4.59988,2.79064,33.86737458
,-17.31,-4.6689,2.90326,33.90240449
,-17.9448,-4.71728,2.99031,33.93339167
,-18.6015,-4.75718,3.07881,33.96886548
,-19.104,-4.78073,3.15144,34.00058905
,-19.5769,-4.79969,3.22585,34.03570679
,-19.9338,-4.81184,3.28525,34.06687558
,-20.2678,-4.82155,3.34317,34.10122467
,-20.5613,-4.83074,3.39699,34.13724331
,-20.7738,-4.83769,3.43526,34.16903903
,-20.9609,-4.84554,3.46777,34.20368265
,-21.1021,-4.85301,3.49208,34.23548321
,-21.229,-4.86167,3.51422,34.26984884
,-21.3227,-4.87046,3.53184,34.30138198
,-21.4077,-4.88028,3.54921,34.33589158
,-21.4712,-4.88939,3.56346,34.36770013
,-21.5311,-4.8995,3.57753,34.40263483
,-21.5781,-4.90938,3.58919,34.43442656
,-21.624,-4.92126,3.60163,34.46972676
,-21.6578,-4.93076,3.61152,34.50059362
,-21.6871,-4.93989,3.62103,34.53586528
,-21.7082,-4.94718,3.62767,34.56704233
,-21.7297,-4.95498,3.6341,34.60284887
,-21.746,-4.96111,3.63891,34.63417902
,-21.7617,-4.96726,3.64363,34.66907379
,-21.7744,-4.97229,3.64715,34.70006095
,-21.7879,-4.97753,3.65084,34.73498365
,-21.8,-4.98153,3.65402,34.76696326
,-21.814,-4.98522,3.65761,34.80283794
,-21.829,-4.98868,3.66175,34.83784476
,-21.8435,-4.99181,3.66606,34.86850749
,-21.8602,-4.99511,3.67117,34.90048081
,-21.8785,-4.99866,3.67725,34.93464233
,-21.8985,-5.00215,3.68423,34.97032512
,-21.9169,-5.0052,3.69081,35.00206039
,-21.935,-5.00797,3.69742,35.03342618
,-21.9543,-5.01018,3.70486,35.06847746
,-21.9725,-5.0118,3.71194,35.10382982
,-21.9878,-5.01329,3.71796,35.13543481
,-22.0017,-5.0145,3.72357,35.16668513
,-22.0163,-5.01527,3.7293,35.20187327
,-22.0309,-5.01561,3.73467,35.23714181
,-22.0438,-5.01576,3.73907,35.26856433
,-22.0579,-5.01595,3.74352,35.30316828
,-22.0706,-5.01615,3.74732,35.33450641
,-22.0847,-5.01649,3.75139,35.36992548
,-22.0967,-5.01681,3.75505,35.40131693
,-22.1099,-5.01697,3.75913,35.43695981
,-22.121,-5.01697,3.76231,35.4680194
,-22.1325,-5.01697,3.76557,35.5034459
,-22.1415,-5.01695,3.76797,35.53409436
,-22.1513,-5.01688,3.77035,35.569912
,-22.1591,-5.01663,3.77221,35.60050031
,-22.1676,-5.0159,3.77425,35.63638695
,-22.1745,-5.01512,3.77604,35.66730313
,-22.1821,-5.01417,3.77803,35.70276155
,-22.1885,-5.01303,3.77964,35.73475627
,-22.1945,-5.0117,3.78146,35.76910992
,-22.1991,-5.01039,3.78319,35.80094127
,-22.2025,-5.00908,3.78499,35.8333913
,-22.2047,-5.00768,3.7871,35.86859028
,-22.2046,-5.00589,3.78976,35.90458471
,-22.1997,-5.004,3.79275,35.93571158
,-22.1675,-5.00038,3.80129,35.97046894
Vedio-4,-0.31315,-12.282129,8.871919,1.301812426
,-0.684805,-11.920301,8.578521,1.333338996
,-1.31981,-11.3849,8.12574,1.367758516
,-2.22292,-10.70274,7.54631,1.403061276
,-3.23464,-9.99782,6.95667,1.434528266
,-4.56444,-9.10099,6.22412,1.469978146
,-5.8731,-8.21733,5.52155,1.501253266
,-7.42533,-7.13682,4.68319,1.535927936
,-8.84232,-6.09436,3.89902,1.567593926
,-10.3219,-4.93328,3.04741,1.601942436
,-11.6546,-3.80809,2.23685,1.634604866
,-12.9358,-2.6406,1.39733,1.669391586
,-13.9492,-1.6358,0.66906,1.700720016
,-14.9131,-0.585,-0.09767,1.735433756
,-15.6461,0.3121,-0.74612,1.767051276
,-16.3308,1.2625,-1.42722,1.802123676
,-16.8413,2.0641,-2.00542,1.833980686
,-17.3147,2.8887,-2.60012,1.869143166
,-17.7032,3.6254,-3.13072,1.903631666
,-18.0119,4.2489,-3.57612,1.934960386
,-18.2891,4.8369,-3.98852,1.966867866
,-18.5516,5.4074,-4.37892,2.002061136
,-18.7523,5.8514,-4.68232,2.037060546
,-18.8788,6.1405,-4.88922,2.068486206
,-18.978,6.3659,-5.06632,2.103876476
,-19.0391,6.4948,-5.18022,2.135226306
,-19.0793,6.5716,-5.25352,2.166726666
,-19.1081,6.6234,-5.30432,2.201876016
,-19.1288,6.6591,-5.33912,2.237210976
,-19.1449,6.6846,-5.36412,2.268324996
,-19.1671,6.7091,-5.38892,2.300011226
,-19.2532,6.7489,-5.43392,2.334687336
,-19.7648,6.8326,-5.57882,2.370256096
,-21.0748,6.8718,-5.80242,2.401852816
,-23.1292,6.8029,-6.02932,2.433606896
,-25.9959,6.5566,-6.23892,2.467999036
,-29.3713,6.1494,-6.41202,2.503603706
,-32.3865,5.7069,-6.49692,2.534566066
,-35.6344,5.132,-6.46002,2.570419086
,-37.9695,4.6109,-6.31692,2.600860006
,-40.2405,4.0052,-6.04062,2.636297336
,-41.8961,3.4953,-5.71742,2.667641726
,-43.4653,2.945,-5.31232,2.702921086
,-44.8003,2.4075,-4.92532,2.737358836
,-46.0047,1.9067,-4.56392,2.769815986
,-47.0755,1.4503,-4.25012,2.800329306
,-48.2629,0.9511,-3.89452,2.836846326
,-49.2231,0.5519,-3.59412,2.871482506
,-49.9105,0.2664,-3.36112,2.902214786
,-50.4557,0.0335,-3.16142,2.933753346
,-50.9051,-0.1623,-2.98372,2.968954016
,-51.1909,-0.2922,-2.86012,3.000206896
,-51.4292,-0.4049,-2.74462,3.035860626
,-51.5832,-0.4815,-2.66212,3.066795616
,-51.7086,-0.5457,-2.59002,3.102415116
,-51.7792,-0.5865,-2.54532,3.137833626
,-51.8182,-0.612,-2.51732,3.169090496
,-51.8452,-0.6329,-2.49512,3.200281516
,-51.8675,-0.6525,-2.47332,3.235719986
,-51.8846,-0.6704,-2.45342,3.269779416
,-51.903,-0.6898,-2.43012,3.301788956
,-51.9237,-0.7125,-2.40282,3.335629146
,-51.9438,-0.7353,-2.37502,3.367958286
,-51.9626,-0.761,-2.34332,3.403178086
,-51.9743,-0.7824,-2.31672,3.434496266
,-51.9805,-0.8038,-2.29012,3.469642206
,-51.9808,-0.8197,-2.27092,3.500761376
,-51.9761,-0.8324,-2.25582,3.535758786
,-51.9668,-0.842,-2.24492,3.566838906
,-51.9454,-0.8524,-2.23422,3.602490056
,-51.8934,-0.8664,-2.22592,3.637094876
,-51.8047,-0.8795,-2.22212,3.668592656
,-51.6413,-0.8934,-2.22182,3.700195916
,-51.3563,-0.9101,-2.22832,3.735716226
,-51.0371,-0.9274,-2.24452,3.767145586
,-50.6615,-0.9481,-2.27002,3.801854746
,-50.2947,-0.9614,-2.28992,3.837036336
,-49.9768,-0.9661,-2.30172,3.868706606
,-49.6712,-0.9656,-2.30522,3.900253426
,-49.3453,-0.9508,-2.30492,3.934864236
,-49.0294,-0.909,-2.30482,3.966716406
,-48.6494,-0.8266,-2.30132,4.002289996
,-48.2238,-0.7137,-2.28932,4.036507926
,-47.7484,-0.5924,-2.27362,4.067947826
,-47.102,-0.4577,-2.24742,4.102610816
,-46.3889,-0.3539,-2.21502,4.134710446
,-45.5503,-0.2821,-2.16492,4.169239996
,-44.7217,-0.2576,-2.10772,4.201512116
,-43.9116,-0.2637,-2.04642,4.235947306
,-43.3299,-0.29,-1.99522,4.267630396
,-42.8541,-0.334,-1.95472,4.301846626
,-42.5041,-0.3822,-1.92492,4.333421666
,-42.1563,-0.442,-1.88852,4.368983566
,-41.8579,-0.4977,-1.84542,4.400933246
,-41.5217,-0.5569,-1.77742,4.436571846
,-41.1949,-0.6085,-1.69602,4.467965006
,-40.7922,-0.6647,-1.57822,4.502600046
,-40.3984,-0.7121,-1.44332,4.533734056
,-39.9079,-0.7642,-1.26022,4.569270026
,-39.4235,-0.8129,-1.07192,4.600646926
,-38.8032,-0.8821,-0.83742,4.636146116
,-38.1637,-0.9675,-0.6187,4.667481676
,-37.3,-1.0939,-0.37462,4.702030896
,-36.2134,-1.2757,-0.14937,4.737356176
,-35.1391,-1.4766,0.00671,4.767854106
,-33.9028,-1.719,0.13858,4.800566996
,-32.5009,-1.9828,0.24514,4.835953556
,-31.2214,-2.1896,0.32007,4.867235796
,-29.7735,-2.382,0.39256,4.901669566
,-28.2493,-2.5459,0.47119,4.937067556
,-26.8644,-2.671,0.56523,4.968856996
,-25.4593,-2.77766,0.67973,5.000198256
,-23.9319,-2.86501,0.82149,5.034809926
,-22.353,-2.91555,0.95946,5.070116966
,-20.8777,-2.93739,1.06678,5.101917256
,-19.2521,-2.94074,1.15636,5.137160996
,-17.802,-2.94257,1.21357,5.168546446
,-16.1703,-2.95957,1.25317,5.203792746
,-14.7362,-2.98974,1.26241,5.234420676
,-13.0752,-3.05193,1.26268,5.269111586
,-11.4257,-3.13848,1.26431,5.301119416
,-9.38199,-3.25398,1.28262,5.337241266
,-7.53394,-3.34147,1.31444,5.367545906
,-5.19713,-3.40902,1.37672,5.403042246
,-3.06894,-3.42491,1.44457,5.434365836
,-0.817853,-3.42388,1.51701,5.469490126
,1.14989,-3.4081,1.57625,5.500866746
,3.21792,-3.39262,1.62264,5.536203136
,4.95141,-3.39199,1.64693,5.567722306
,6.70446,-3.39199,1.6692,5.603010796
,8.21978,-3.39199,1.68662,5.637977986
,9.42761,-3.38748,1.70144,5.669314406
,10.5123,-3.37557,1.71881,5.700591526
,11.6061,-3.34711,1.74313,5.736090706
,12.4705,-3.31293,1.76902,5.767085296
,13.3634,-3.26948,1.80264,5.802445636
,14.1208,-3.23044,1.83351,5.833896366
,15.0011,-3.19442,1.86149,5.869439746
,15.8299,-3.17247,1.86749,5.900571746
,16.8937,-3.1701,1.85043,5.934473556
,17.8018,-3.18045,1.83297,5.971113425
,18.7061,-3.19861,1.82942,6.002627455
,19.8821,-3.23105,1.83629,6.038063075
,21.0513,-3.26632,1.86678,6.069314815
,22.3421,-3.29603,1.91976,6.100724785
,23.8441,-3.31933,2.00241,6.135867885
,25.2591,-3.34565,2.09344,6.167446065
,26.8833,-3.38611,2.20183,6.202584315
,28.316,-3.42772,2.29935,6.233834055
,29.9277,-3.48185,2.40127,6.269155045
,31.4464,-3.53197,2.47917,6.303602495
,32.7486,-3.55898,2.53437,6.335158735
,34.043,-3.57176,2.58411,6.370457775
,34.9902,-3.57331,2.61849,6.402063905
,35.7127,-3.57331,2.64393,6.433808865
,36.2696,-3.57331,2.6655,6.468873275
,36.6226,-3.57331,2.68626,6.500000995
,36.9364,-3.57361,2.71317,6.535622505
,37.1863,-3.5753,2.73875,6.566956345
,37.4939,-3.57933,2.77148,6.601429445
,37.8822,-3.59168,2.80431,6.636655795
,38.3264,-3.61398,2.83138,6.668667345
,38.9044,-3.64773,2.86032,6.703497405
,39.4658,-3.67982,2.88129,6.735323065
,40.0603,-3.70996,2.89525,6.770499225
,40.5052,-3.73327,2.89673,6.801077565
,40.9145,-3.75442,2.89645,6.836905465
,41.1596,-3.76817,2.89433,6.867770615
,41.325,-3.77641,2.89018,6.900043605
,41.452,-3.7778,2.88404,6.934382985
,41.5657,-3.77424,2.87427,6.969946895
,41.6708,-3.76542,2.86385,7.001415875
,41.816,-3.75089,2.85095,7.035854485
,41.9776,-3.73708,2.83887,7.067109935
,42.1679,-3.72576,2.82605,7.102916485
,42.308,-3.72203,2.81613,7.133910195
,42.4171,-3.7232,2.80505,7.169225215
,42.4802,-3.72839,2.7939,7.200595835
,42.5345,-3.73955,2.78023,7.235635155
,42.5792,-3.75391,2.76724,7.267354735
,42.6357,-3.77433,2.75154,7.302667175
,42.7104,-3.80185,2.73464,7.333862755
,42.8576,-3.85455,2.70839,7.369133305
,43.1069,-3.93295,2.6766,7.404345975
,43.4244,-4.02763,2.64314,7.435390455
,43.9343,-4.18023,2.59217,7.470823785
,44.5638,-4.37626,2.53614,7.502276525
,45.3751,-4.64958,2.46901,7.533683925
,46.498,-5.04898,2.38298,7.568810765
,47.7399,-5.48943,2.29859,7.600188815
,49.4145,-6.05473,2.19342,7.635730205
,51.4097,-6.63819,2.10764,7.670100675
,53.6833,-7.18689,2.0484,7.702224535
,56.4868,-7.70072,1.98378,7.736420235
,59.3537,-8.06252,1.94207,7.767656565
,62.7175,-8.38384,1.90803,7.803168295
,65.6237,-8.60795,1.88329,7.834324235
,68.8518,-8.81478,1.82849,7.870007875
,71.4403,-9.01677,1.74906,7.900829955
,74.3421,-9.31492,1.6156,7.935884955
,76.9011,-9.63336,1.49102,7.966922025
,79.7382,-10.0928,1.35863,8.002193415
,82.2,-10.52947,1.23015,8.034282495
,84.6781,-10.93376,1.07352,8.069261945
,86.7784,-11.23541,0.92742,8.100817325
,88.9998,-11.51334,0.78087,8.135616885
,90.9557,-11.72295,0.67174,8.166896845
,93.133,-11.945382,0.56859,8.202053925
,95.0548,-12.172645,0.49959,8.233345305
,97.1758,-12.46264,0.4649,8.267834085
,99.3099,-12.7484403,0.48549,8.303837345
,101.066,-12.935801,0.55772,8.335143835
,102.879,-13.02262,0.68254,8.370050585
,104.295,-12.9909,0.80527,8.402238595
,105.438,-12.8410818,0.91345,8.436675505
,106.232,-12.613777,0.99283,8.468223485
,106.925,-12.288128,1.08043,8.503804495
,107.43,-11.953517,1.16319,8.535115825
,107.907,-11.55084,1.25984,8.570410885
,108.256,-11.19693,1.33451,8.600992925
,108.58,-10.7927,1.39435,8.636520625
,108.792,-10.44348,1.42524,8.668139565
,108.962,-10.0636,1.44296,8.703451145
,109.066,-9.72565,1.45406,8.734339665
,109.145,-9.31717,1.47708,8.770474055
,109.188,-9.00223,1.5123,8.800061375
,109.239,-8.65639,1.57334,8.835585935
,109.286,-8.37734,1.64068,8.867234535
,109.329,-8.07636,1.72708,8.903533725
,109.354,-7.83037,1.80232,8.934985615
,109.384,-7.59503,1.87884,8.969430485
,109.459,-7.40553,1.94456,9.000273105
,109.733,-7.15824,2.06256,9.036480195
,110.344,-6.90043,2.23524,9.068039575
,111.427,-6.67981,2.47151,9.102604775
,112.745,-6.58202,2.66942,9.134192355
,114.386,-6.5641,2.86947,9.169807895
,115.843,-6.61461,3.00699,9.200421295
,117.525,-6.78739,3.12669,9.235834105
,119.063,-6.99784,3.17621,9.267439095
,120.716,-7.26116,3.19534,9.302795725
,122.144,-7.45541,3.17346,9.333722725
,123.566,-7.68621,3.13787,9.368868955
,124.641,-7.90942,3.13256,9.403747485
,125.344,-8.08162,3.12944,9.434898585
,125.9,-8.21023,3.12062,9.470512095
,126.174,-8.27074,3.11088,9.501524355
,126.32,-8.29791,3.10322,9.536859605
,126.381,-8.30364,3.10136,9.567636655
,126.397,-8.29655,3.10606,9.603025225
,126.405,-8.19391,3.16556,9.634201705
,126.272,-7.54177,3.4795,9.670056135
,125.922,-6.52853,3.85815,9.700467395
,125.086,-4.82672,4.32347,9.736623175
,123.935,-2.94086,4.67721,9.767849555
,122.259,-0.5762,5.00785,9.802528505
,120.164,2.182,5.27499,9.837908515
,118.161,4.6899,5.44608,9.868671585
,116.014,7.4003,5.58404,9.900689405
,113.703,10.3455,5.73132,9.935400285
,111.627,13.1779,5.87555,9.967460555
,109.468,16.2741,6.06111,10.0025723
,107.592,18.9978,6.27023,10.03380011
,105.531,21.9639,6.50643,10.0691673
,103.846,24.3782,6.74213,10.10016046
,102.012,27.0145,7.03762,10.13578738
,100.353,29.4208,7.32829,10.17074004
,99.0732,31.3829,7.5524,10.20155273
,97.8464,33.2805,7.69544,10.23401103
,96.6059,35.032,7.74642,10.26830339
,95.5504,36.313,7.74844,10.30008627
,94.5884,37.3328,7.73892,10.33500899
,93.8782,37.9939,7.72396,10.37063731
,93.4585,38.3736,7.70815,10.40205641
,93.1461,38.6589,7.69644,10.4333763
,92.8713,38.9203,7.6885,10.46772339
,92.6193,39.1747,7.68642,10.50039836
,92.3329,39.453,7.69055,10.53530626
,92.0169,39.7427,7.70925,10.56675985
,91.5031,40.174,7.74814,10.60209111
,90.928,40.5936,7.79211,10.63345604
,90.1176,41.0712,7.85942,10.66814097
,89.0414,41.5102,7.93348,10.70355234
,87.8385,41.7679,7.97946,10.73459339
,86.1831,41.715,7.98539,10.76993577
,84.7968,41.2748,7.94484,10.80144553
,83.1828,40.3159,7.82301,10.83616125
,81.5642,38.9839,7.69272,10.86761683
,79.5904,37.0449,7.58882,10.90326456
