User/vedio,Yaw,Pitch,Roll,Time(s)
,166.893,-3.35567,-0.70996,35.23604256
,166.666,-3.42973,-0.81137,35.26774524
,166.231,-3.51251,-0.90704,35.30281525
,165.512,-3.56717,-0.95028,35.3342146
,164.326,-3.57451,-0.91816,35.36973507
,163.056,-3.52211,-0.80002,35.40085016
,161.34,-3.36827,-0.57718,35.43627342
,159.5,-3.12589,-0.33184,35.46750086
,157.038,-2.7563,-0.06331,35.502318
,154.556,-2.39068,0.13001,35.53371593
,151.682,-2.00494,0.25,35.56865994
,149.034,-1.73351,0.27065,35.60393923
,147.126,-1.65014,0.26938,35.63625688
,145.967,-1.66584,0.27244,35.66669486
,145.349,-1.72707,0.30815,35.70244485
,145.112,-1.78927,0.3519,35.73341398
,144.932,-1.88124,0.41201,35.76949867
,144.768,-2.00587,0.4791,35.8007007
,144.543,-2.20377,0.56598,35.8348926
,144.289,-2.42171,0.64909,35.86672442
,143.975,-2.64983,0.75046,35.90284533
,143.684,-2.79623,0.85443,35.93516528
,143.34,-2.89924,0.98272,35.97033423
User-2,0.00147637,-8.097103939,-10.3541023,0.103438435
Vedio-4,0.00378797,-8.098038524,-10.3577204,0.134887385
,0.00782679,-8.10141777,-10.3589682,0.170248505
,0.0120457,-8.107504,-10.3564884,0.201637305
,0.0162756,-8.1171885,-10.34768945,0.236949385
,0.0232849,-8.1375059,-10.3239649,0.268331635
,0.0363547,-8.1708481,-10.2799865,0.303686755
,0.053254,-8.204344,-10.229912,0.334767635
,0.0796964,-8.249702,-10.156277,0.369935725
,0.109177,-8.299783,-10.07091,0.401158315
,0.14087,-8.365033,-9.958637,0.436418775
,0.161309,-8.428282,-9.848124,0.467530175
,0.175047,-8.510518,-9.699102,0.503020435
,0.178965,-8.582197,-9.55648,0.534364185
,0.178965,-8.666892,-9.374291,0.569506345
,0.180793,-8.747485,-9.17826,0.600914815
,0.193034,-8.836986,-8.94633,0.636288195
,0.225379,-8.930595,-8.69632,0.670919185
,0.26888,-9.018079,-8.4783,0.701786545
,0.322046,-9.12089,-8.25267,0.737187555
,0.360604,-9.21014,-8.07812,0.767674865
,0.38557,-9.31565,-7.89287,0.804238815
,0.385255,-9.39328,-7.76423,0.835705435
,0.367005,-9.44808,-7.66889,0.867170635
,0.312533,-9.50255,-7.55373,0.901704665
,0.172087,-9.56115,-7.37578,0.936990225
,-0.0635306,-9.60547,-7.15653,0.967511445
,-0.468932,-9.61726,-6.86001,1.000109915
,-0.990648,-9.56517,-6.56094,1.034571255
,-1.60524,-9.43056,-6.30343,1.070227165
,-2.16784,-9.2702,-6.1338,1.100953955
,-2.84688,-9.055772,-5.99665,1.136131455
,-3.5174,-8.835441,-5.88619,1.167687885
,-4.39847,-8.536962,-5.73515,1.203294165
,-5.4176,-8.229124,-5.5755,1.234705205
,-6.86968,-7.871134,-5.42663,1.269114365
,-8.53005,-7.543145,-5.34916,1.301065655
,-10.4608,-7.241467,-5.33515,1.335325415
,-12.2616,-7.03231,-5.35716,1.366784355
,-14.1183,-6.89323,-5.40784,1.402157735
,-15.5465,-6.85381,-5.46355,1.433561655
,-16.7866,-6.85842,-5.5346,1.469137425
,-17.5155,-6.88299,-5.6013,1.500432715
,-18.0181,-6.90725,-5.66408,1.534884355
,-18.3106,-6.92671,-5.70703,1.567006145
,-18.5374,-6.95534,-5.74013,1.602394615
,-18.6988,-6.98604,-5.75796,1.633925665
,-18.8308,-7.01665,-5.76733,1.668628175
,-18.9083,-7.04013,-5.77496,1.704396415
,-18.9366,-7.05353,-5.78194,1.735819415
,-18.9434,-7.06218,-5.78783,1.770091435
,-18.9413,-7.07242,-5.79525,1.801487065
,-18.8895,-7.107452,-5.82027,1.837064005
,-18.5723,-7.213491,-5.89087,1.867877175
,-17.3418,-7.407625,-6.01997,1.903900005
,-15.3936,-7.500554,-6.08366,1.934273855
,-12.1855,-7.484618,-6.02926,1.969776375
,-9.05677,-7.4226,-5.91049,2.001333655
,-5.41826,-7.396208,-5.85907,2.036098625
,-2.31768,-7.455883,-5.99778,2.068435665
,0.444402,-7.677899,-6.42593,2.103007045
,2.5538,-8.0346481,-6.98663,2.134467675
,4.54268,-8.51129,-7.67158,2.169392575
,6.00633,-8.910256,-8.2471,2.200647935
,7.30916,-9.26076,-8.8005,2.236057505
,8.32828,-9.50627,-9.24673,2.271371575
,9.0571,-9.66133,-9.561622,2.302838205
,9.71218,-9.77367,-9.820996,2.334095865
,10.5199,-9.85403,-10.078195,2.369537385
,11.4366,-9.86908,-10.2815114,2.400978635
,12.7217,-9.83215,-10.4423771,2.436222855
,14.103,-9.76555,-10.510783,2.467774735
,15.7531,-9.68728,-10.517792,2.502056735
,17.2255,-9.6251,-10.483826,2.533517375
,18.7449,-9.55436,-10.4085276,2.567950765
,20.2325,-9.45754,-10.3013497,2.603906875
,21.4732,-9.34977,-10.191571,2.635548275
,22.6812,-9.22822,-10.075904,2.666919685
,24.005,-9.082837,-9.947693,2.701404115
,25.3779,-8.91744,-9.809256,2.736869585
,26.5914,-8.753954,-9.679395,2.768772995
,27.7461,-8.586236,-9.555373,2.800139535
,28.9501,-8.409146,-9.427948,2.835344405
,30.0139,-8.260363,-9.31471,2.870122775
,30.8268,-8.1490635,-9.22491,2.901284355
,31.5907,-8.0402653,-9.13129,2.936568785
,32.1527,-7.955059,-9.04702,2.967998935
,32.6772,-7.870292,-8.95194,3.002178015
,33.1205,-7.795514,-8.86212,3.034885955
,33.5793,-7.718852,-8.76627,3.070365095
,33.9874,-7.656222,-8.685,3.101386115
,34.4604,-7.594591,-8.60468,3.136450715
,34.9007,-7.546044,-8.55017,3.168046765
,35.4,-7.494086,-8.51139,3.203438935
,35.8448,-7.443163,-8.4921,3.234751315
,36.3348,-7.374604,-8.48006,3.269293045
,36.7822,-7.297953,-8.47581,3.300507925
,37.3093,-7.189977,-8.47547,3.335729335
,37.8294,-7.06853,-8.47547,3.367141215
,38.4735,-6.91008,-8.47543,3.401653005
,39.1772,-6.74096,-8.46288,3.434805425
,39.9856,-6.57182,-8.42197,3.468369845
,40.9356,-6.42499,-8.35074,3.503887495
,41.8843,-6.33861,-8.27251,3.535672855
,42.8783,-6.29549,-8.20115,3.566876335
,44.0443,-6.27974,-8.13998,3.602094305
,45.0747,-6.27296,-8.10257,3.633954085
,46.1606,-6.26299,-8.08078,3.669528745
,47.0621,-6.24845,-8.07866,3.700537215
,47.9786,-6.23006,-8.08633,3.734885375
,48.7863,-6.21375,-8.1041,3.767202165
,49.6262,-6.19345,-8.11474,3.802194635
,50.3864,-6.16303,-8.1112,3.834056975
,51.2751,-6.11668,-8.08521,3.869429755
,52.1117,-6.08454,-8.05732,3.900337305
,53.064,-6.0812,-8.04145,3.935585505
,53.8008,-6.11822,-8.04624,3.967097175
,54.5311,-6.19082,-8.08433,4.002443445
,55.3193,-6.27857,-8.15159,4.036670985
,56.1713,-6.36342,-8.22734,4.068077175
,57.2684,-6.46151,-8.31291,4.103251535
,58.3687,-6.56956,-8.38273,4.134918305
,59.6686,-6.7219,-8.45863,4.169516485
,60.9506,-6.88682,-8.50606,4.201033865
,62.5029,-7.08094,-8.5055,4.236186835
,63.9269,-7.241901,-8.43659,4.268072285
,65.5232,-7.398966,-8.27378,4.302311795
,67.1001,-7.516532,-8.05413,4.334634285
,68.9523,-7.615106,-7.7614,4.369447725
,70.7618,-7.696605,-7.47111,4.400832825
,72.9124,-7.809739,-7.15229,4.436075895
,74.9063,-7.939891,-6.9028,4.467485205
,63.85,-7.568041,-6.30277,4.502647875
,49.0611,-7.02971,-5.64543,4.533975665
,32.6902,-6.42326,-4.92662,4.568560735
,17.7806,-5.85791,-4.28141,4.600187015
,0.967964,-5.20187,-3.56406,4.635665585
,-13.7262,-4.61076,-2.94556,4.666887875
,-30.3663,-3.92241,-2.25432,4.702189125
,-45.2108,-3.29153,-1.64329,4.733764665
,-61.4594,-2.57968,-0.97781,4.768082585
,-78.0719,-1.83006,-0.3008,4.803386675
,-92.8111,-1.15319,0.2976,4.834705615
,-107.952,-0.45268,0.9094,4.866900385
,-124.066,0.29046,1.5522,4.901150175
,-140.67,1.04919,2.2035,4.936475935
,-155.881,1.73337,2.7863,4.968666445
,-172.265,2.45138,3.3946,5.003223855
,-180,3.08368,3.9345,5.034994675
,-180,3.74128,4.5179,5.070258575
,-180,4.24778,5.0226,5.101249945
,-180,4.66258,5.6048,5.136714835
,-180,4.68538,5.8012,5.171530545
,-180,4.59918,5.8257,5.202152985
,-180,4.53918,5.8221,5.234256805
,-180,4.52058,5.8176,5.269709145
,-180,4.49358,5.8083,5.300804295
,-180,4.31268,5.7341,5.336409165
,-180,3.93478,5.5673,5.367668805
,-180,3.41138,5.3197,5.402658445
,-180,2.96818,5.0867,5.433921795
,-180,2.55478,4.8406,5.469194825
,-180,2.26358,4.6533,5.500876985
,-180,1.97868,4.4643,5.535427835
,-180,1.7343,4.3105,5.566740205
,-180,1.45257,4.161,5.602300305
,-180,1.18543,4.066,5.633860455
,-180,0.88267,4.0049,5.668279595
,-180,0.56604,3.9823,5.703710855
,-180,0.28885,4.0022,5.735305225
,-180,0.00628,4.1012,5.770474455
,-180,-0.24178,4.2408,5.801966465
,-180,-0.50016,4.3972,5.833591895
,-180,-0.79947,4.5681,5.868222855
,-180,-1.05651,4.703,5.900025345
,-180,-1.29501,4.8204,5.934132585
,-180,-1.50533,4.9087,5.970122355
,-180,-1.66811,4.9653,6.001538805
,-180,-1.8377,5.0191,6.035897775
,-180,-2.01349,5.0828,6.068132455
,-180,-2.24814,5.1948,6.102445835
,-180,-2.50771,5.3399,6.133619385
,-180,-2.84997,5.5387,6.169592895
,-180,-3.14048,5.7039,6.200284635
,-180,-3.44799,5.8665,6.235780615
,-180,-3.6972,5.9689,6.267436255
,-180,-3.94925,6.0085,6.302213475
,-180,-4.14852,5.9824,6.333506475
,-180,-4.33283,5.87,6.368485825
,-180,-4.45747,5.6871,6.400112115
,-180,-4.54585,5.4414,6.434576865
,-180,-4.60538,5.2372,6.467010265
,-180,-4.65507,5.0972,6.502044935
,-180,-4.68392,5.0344,6.533378415
,-180,-4.70622,4.9929,6.568853565
,-180,-4.71925,4.9694,6.600194185
,-180,-4.72717,4.9528,6.635627425
,-180,-4.73066,4.9371,6.669497735
,-180,-4.73081,4.9046,6.701924855
,-180,-4.72482,4.8519,6.733553415
,-180,-4.70732,4.768,6.767914395
,-180,-4.68036,4.6629,6.803098745
,-180,-4.65042,4.531,6.834372355
,-180,-4.60263,4.2433,6.869996345
,-180,-4.56044,3.9065,6.900980875
,-180,-4.50017,3.4575,6.936326025
,-180,-4.43151,3.0714,6.967585395
,-180,-4.35684,2.7171,7.003020055
,-180,-4.29971,2.4578,7.033616275
,-180,-4.23138,2.1549,7.069822405
,-180,-4.15421,1.8784,7.101164715
,-180,-4.02858,1.5458,7.135808525
,-180,-3.86049,1.1985,7.167212445
,-180,-3.62021,0.7665,7.202611205
,-180,-3.37846,0.3672,7.233919045
,-180,-3.11106,-0.0661,7.268952865
,-180,-2.88761,-0.42769,7.300596255
,-180,-2.65433,-0.7925,7.335247755
,-180,-2.41312,-1.13712,7.370476015
,-180,-2.17981,-1.41746,7.402674775
,-180,-1.93947,-1.65854,7.433457435
,-180,-1.63943,-1.9228,7.468712775
,-180,-1.34787,-2.15826,7.500277755
,-180,-0.9975,-2.43194,7.535747205
,-180,-0.65361,-2.68522,7.570156365
,-180,-0.34195,-2.89092,7.601487585
,-180,-0.00112,-3.09193,7.637043125
,-180,0.27064,-3.23378,7.667635925
,-180,0.56316,-3.37744,7.703702955
,-180,0.78988,-3.48386,7.733944505
,-180,1.04797,-3.6026,7.769870665
,-179.297,1.26959,-3.70228,7.801294815
,-177.07,1.53429,-3.81884,7.836742325
,-175.11,1.80617,-3.94295,7.868398555
,-173.066,2.13198,-4.10822,7.903088255
,-171.316,2.44748,-4.29146,7.934493295
,-169.462,2.82218,-4.5233,7.970149475
,-167.905,3.17388,-4.73821,8.001616945
,-166.26,3.58338,-4.98313,8.036341425
,-164.797,3.97588,-5.2325,8.068041835
,-163.142,4.45558,-5.55985,8.103480205
,-161.759,4.88888,-5.86165,8.133944415
,-160.199,5.44148,-6.23733,8.169625985
,-158.82,6.03348,-6.60596,8.204287165
,-157.679,6.62708,-6.94208,8.236542675
,-156.704,7.21288,-7.25527,8.268003315
,-155.803,7.83428,-7.58276,8.302272495
,-155.078,8.42038,-7.89168,8.334365205
,-154.388,9.07418,-8.22147,8.369756805
,-153.885,9.63178,-8.47386,8.400215315
,-153.4,10.26258,-8.71401,8.436146915
,-153.08,10.74788,-8.86192,8.466882265
,-152.803,11.22098,-8.9738,8.502143305
,-152.593,11.59088,-9.03617,8.537553455
,-152.457,11.80988,-9.05395,8.568586705
,-152.369,11.92298,-9.04873,8.603738835
,-152.333,11.95438,-9.03201,8.635503105
,-152.307,11.96698,-9.0032,8.667137365
,-152.277,11.96238,-8.93616,8.701844735
,-152.245,11.90658,-8.78632,8.733573085
,-152.216,11.70578,-8.43124,8.768679875
,-152.208,11.26398,-7.8057,8.803841405
,-152.205,10.69998,-7.10083,8.835368485
,-152.171,10.09858,-6.39031,8.866676305
,-152.066,9.44168,-5.6402,8.901720385
,-151.882,8.79428,-4.94118,8.937112585
,-151.651,8.24988,-4.37548,8.968740585
,-151.328,7.67458,-3.79456,9.002953295
,-150.968,7.15848,-3.2854,9.034735815
,-150.494,6.61918,-2.76105,9.070263715
,-150.014,6.17218,-2.32926,9.101942175
,-149.441,5.71508,-1.88843,9.137254245
,-148.926,5.35948,-1.5502,9.167827075
,-148.332,4.99728,-1.21705,9.203171355
,-147.79,4.70778,-0.95972,9.234964715
,-147.146,4.41788,-0.70426,9.270338085
,-146.547,4.19508,-0.5064,9.300192465
,-145.715,3.94038,-0.2747,9.336082445
,-144.89,3.73378,-0.0719,9.367592405
,-143.905,3.53058,0.1449,9.402236185
,-142.886,3.35848,0.3419,9.434692975
,-141.761,3.20478,0.5375,9.469216165
,-140.686,3.09028,0.7098,9.500670535
,-139.399,2.97978,0.8963,9.535979465
,-138.187,2.88948,1.0515,9.567604035
,-136.823,2.80188,1.2022,9.601511405
,-135.484,2.71618,1.33,9.634050015
,-133.992,2.61848,1.4581,9.669682835
,-132.694,2.54598,1.5593,9.700446685
,-131.137,2.48548,1.6684,9.735985125
,-129.537,2.46128,1.7725,9.769683815
,-127.977,2.46268,1.8746,9.802186225
,-126.5,2.48338,1.9755,9.833764895
,-124.843,2.52228,2.097,9.869316735
,-123.496,2.56168,2.2086,9.900021565
,-122.063,2.62098,2.3432,9.935494725
,-120.797,2.69608,2.4585,9.969637035
,-119.703,2.76298,2.5268,10.00179532
,-118.628,2.83188,2.5596,10.03663243
,-117.768,2.87948,2.5614,10.06734525
,-116.844,2.90298,2.5361,10.10320129
,-116.089,2.89168,2.4839,10.13481273
,-115.329,2.82688,2.4008,10.16996742
,-114.739,2.73588,2.3118,10.20114666
,-114.177,2.62148,2.1902,10.23630906
,-113.768,2.52368,2.0662,10.26802743
,-113.427,2.42838,1.9334,10.30320837
,-113.23,2.35438,1.8381,10.33412475
,-113.101,2.28248,1.7571,10.36925492
,-113.04,2.22838,1.7025,10.40073582
,-113.004,2.16948,1.6479,10.4357166
,-112.99,2.10848,1.5944,10.46745093
,-112.993,2.02868,1.5251,10.50215145
,-113.015,1.95308,1.458,10.53401978
,-113.066,1.8584,1.3738,10.5692181
,-113.14,1.76038,1.2879,10.60109299
,-113.251,1.64319,1.1861,10.63549643
,-113.376,1.52679,1.087,10.66721766
,-113.532,1.38932,0.9784,10.70200827
,-113.684,1.25745,0.8856,10.73351197
,-113.853,1.10676,0.7921,10.76899994
,-113.996,0.97312,0.7186,10.80104561
,-114.143,0.82712,0.6456,10.83637476
,-114.266,0.69652,0.5849,10.86765892
,-114.398,0.54482,0.5203,10.90219239
,-114.517,0.39592,0.4635,10.9336821
,-114.653,0.21667,0.4036,10.96877806
,-114.786,0.04217,0.3499,11.00108345
,-114.951,-0.14939,0.2904,11.03564712
,-115.159,-0.32909,0.2264,11.0668466
,-115.621,-0.57148,0.1084,11.10233258
,-116.582,-0.83572,-0.0985,11.13661543
,-118.048,-1.02581,-0.37651,11.16808663
,-120.08,-1.11597,-0.72956,11.20028254
,-122.615,-1.11297,-1.14831,11.23461045
,-125.323,-1.02391,-1.58518,11.27000889
,-127.71,-0.87007,-1.96855,11.3015967
,-130.214,-0.62586,-2.38547,11.33660201
,-132.295,-0.36177,-2.74183,11.36828105
,-134.358,-0.03842,-3.08943,11.40291944
,-136.055,0.29693,-3.37126,11.43513275
,-137.627,0.6904,-3.64836,11.47026492
,-138.818,1.06015,-3.88691,11.50166884
,-139.928,1.48343,-4.1497,11.53672659
,-140.755,1.85696,-4.38069,11.56836512
,-141.502,2.23808,-4.62201,11.60286123
,-142.04,2.53768,-4.81554,11.63354269
,-142.538,2.82798,-5.0029,11.66948086
,-142.864,3.01818,-5.12049,11.70035818
,-143.149,3.18508,-5.2139,11.73580996
,-143.37,3.32438,-5.28296,11.77115339
,-143.547,3.45678,-5.34417,11.80313233
,-143.716,3.61838,-5.41698,11.83420724
,-143.924,3.87098,-5.5277,11.86946427
,-144.133,4.18368,-5.66004,11.90106945
,-144.378,4.61028,-5.83326,11.93516043
,-144.623,5.08728,-6.01832,11.96689364
,-144.915,5.70088,-6.25442,12.00199302
,-145.188,6.28638,-6.48365,12.03387161
,-145.491,6.92078,-6.73446,12.06805666
,-145.815,7.55658,-6.98642,12.10368519
,-146.101,8.06728,-7.18762,12.1348117
,-146.435,8.60988,-7.39856,12.17039547
,-146.744,9.08148,-7.57815,12.20199466
,-147.117,9.62518,-7.78172,12.23687765
,-147.483,10.14328,-7.97574,12.26858433
,-147.939,10.76558,-8.20868,12.30383283
,-148.396,11.35388,-8.42827,12.33485213
,-148.986,12.05628,-8.6906,12.37042736
,-149.562,12.68108,-8.9263,12.40098736
,-150.285,13.39778,-9.20173,12.43573209
,-151.023,14.05358,-9.458239,12.46765202
,-151.927,14.76768,-9.739666,12.50210565
,-152.931,15.46198,-10.010737,12.53447834
,-154.25,16.24188,-10.30807,12.56997431
,-155.616,16.93318,-10.569304,12.60107315
,-157.425,17.72898,-10.872575,12.63654432
,-159.191,18.42118,-11.147422,12.66735807
,-161.449,19.22018,-11.50664,12.70349724
,-163.735,19.93498,-11.92352,12.73708844
,-166.102,20.58248,-12.47968,12.76963902
,-168.426,21.11418,-13.1682,12.8001423
,-171.314,21.63588,-14.18397,12.836493
,-173.844,22.00368,-15.17308,12.86760212
,-176.751,22.34598,-16.3601,12.90296551
,-179.262,22.57018,-17.38087,12.93359222
,-180,22.76908,-18.48461,12.96929715
,-180,22.92688,-19.45383,13.00468935
,-180,23.03968,-20.21643,13.0360311
,-180,23.13068,-20.9068,13.06706265
,-180,23.20638,-21.6449,13.1023063
,-180,23.23868,-22.2939,13.13377919
,-180,23.25898,-23.0249,13.16891793
,-180,23.29008,-23.6957,13.20047407
,-180,23.35998,-24.4133,13.23565244
,-180,23.46758,-24.9603,13.26671763
,-180,23.63718,-25.4492,13.30158551
,-180,23.82638,-25.8085,13.33749401
,-180,23.96288,-26.0002,13.36873286
,-180,24.04028,-26.077,13.40347956
,-180,24.03048,-26.0705,13.43492849
,-180,23.90808,-26.0284,13.47056729
,-180,23.71678,-26.0131,13.50156236
,-180,23.42458,-26.0501,13.53687671
,-180,23.11628,-26.1721,13.56830998
,-180,22.73018,-26.4258,13.60289221
,-180,22.32148,-26.7993,13.63422341
,-180,21.79528,-27.4149,13.66984794
,-180,21.28678,-28.1336,13.70075834
,-180,20.65248,-29.1451,13.73632044
,-180,20.07658,-30.1384,13.76670282
,-180,19.36078,-31.4419,13.80291297
,-180,18.73148,-32.6149,13.83380796
,-180,17.99818,-33.9662,13.86896893
,-180,17.30678,-35.1773,13.9007218
,-180,16.49668,-36.4375,13.93525183
,-180,15.67398,-37.5127,13.96683905
,-180,14.65758,-38.5929,14.00150991
,-180,13.56448,-39.4978,14.03422128
,-180,12.30348,-40.2845,14.0685144
,-180,11.10078,-40.8279,14.10001581
,-180,9.79388,-41.1565,14.1354003
,-180,8.75538,-41.1383,14.16680449
,-180,8.01198,-39.7777,14.20223316
,-180,7.64728,-36.422,14.23705714
,-180,7.29998,-33.4637,14.2684334
,-180,6.88578,-30.2318,14.30371354
,-180,6.48868,-27.4025,14.33528451
,-180,6.06918,-24.6484,14.36699375
,-179.035,5.58028,-21.6804,14.4021858
,-164.28,5.06328,-18.84525,14.43773025
,-151.432,4.59128,-16.54312,14.4682472
,-136.354,4.02308,-14.06018,14.50360717
,-123.011,3.52038,-12.08087,14.53461022
,-107.575,2.95028,-10.0339,14.56990888
,-93.7551,2.45408,-8.36317,14.60123097
,-78.3449,1.92958,-6.63315,14.63585451
,-63.999,1.48209,-5.11305,14.66779327
,-47.909,1.04841,-3.50178,14.70339729
,-33.4905,0.72831,-2.15649,14.7348263
,-17.4172,0.4486,-0.77859,14.76963005
,-2.69678,0.24481,0.3641,14.80101316
,14.1046,0.06208,1.5187,14.83665138
,29.2218,0.03928,2.441,14.86808492
,45.9312,0.41247,3.4013,14.90333369
,52.695,0.84275,3.8016,14.93392933
,55.8133,1.22278,3.9883,14.96946351
,57.2346,1.47754,4.0438,15.00125741
,58.0632,1.66415,4.0565,15.03671633
,58.4134,1.75692,4.0624,15.06699893
,58.6004,1.81506,4.0659,15.10238085
,58.6548,1.83775,4.0666,15.13391561
,58.6668,1.84887,4.0677,15.16939562
,58.6664,1.86084,4.0701,15.20026867
,58.6291,1.89658,4.0788,15.23545301
,58.3807,2.04248,4.1131,15.26679106
,57.6075,2.38618,4.1879,15.30242815
,56.5891,2.76028,4.2677,15.33347684
,55.2006,3.21248,4.3536,15.36877408
,53.603,3.67398,4.3947,15.40382272
,51.9564,4.06948,4.361,15.43513538
,50.0062,4.45148,4.2072,15.46920183
,47.9854,4.78138,3.9376,15.50157879
,45.5877,5.11628,3.5587,15.53675802
,43.3155,5.38338,3.2026,15.56815393
,40.521,5.66928,2.7965,15.60332659
,37.7208,5.94878,2.4223,15.6373731
,35.0134,6.22428,2.0898,15.6692303
,32.2818,6.50668,1.7895,15.70055465
,29.2528,6.84248,1.4806,15.73618147
,26.7411,7.13778,1.2193,15.76750441
,24.0365,7.43868,0.9199,15.80291968
,21.8071,7.64188,0.6635,15.83385601
,19.4829,7.79568,0.3908,15.86830195
,17.2041,7.90288,0.1029,15.90498023
,15.4318,7.96728,-0.1316,15.93539683
,13.6453,8.01498,-0.36704,15.96671236
,11.6013,8.04368,-0.62866,16.00220661
,9.76053,8.05378,-0.84909,16.03347595
,7.65528,8.05958,-1.06591,16.06864317
,5.74133,8.06788,-1.22284,16.10011008
,3.58915,8.08518,-1.34628,16.1356109
,1.72676,8.09488,-1.4113,16.1669247
,-0.331133,8.06948,-1.45415,16.20250333
,-2.0926,7.97688,-1.46592,16.23339377
,-4.1303,7.78578,-1.46627,16.26849429
,-6.1065,7.58458,-1.46627,16.30029535
,-8.47366,7.39878,-1.4703,16.33519943
,-10.8237,7.29758,-1.50087,16.36698621
,-13.4528,7.28488,-1.55394,16.40139252
,-16.1048,7.33928,-1.63886,16.43663986
,-18.3444,7.43638,-1.72009,16.46825671
,-20.691,7.55998,-1.80475,16.50348751
,-22.6594,7.66558,-1.87161,16.53491081
,-24.8035,7.76198,-1.96181,16.56996801
,-26.6753,7.83238,-2.07043,16.6014908
,-28.755,7.94878,-2.21,16.63670823
,-30.6251,8.08428,-2.35992,16.66790571
,-32.8384,8.22468,-2.59676,16.70335691
,-34.8521,8.34248,-2.83916,16.73483751
,-37.0924,8.50508,-3.09123,16.77021687
,-38.9595,8.70048,-3.25476,16.80101037
,-40.9448,8.95448,-3.38235,16.8367136
,-42.557,9.16368,-3.45587,16.86845251
