User/vedio,Yaw,Pitch,Roll,Time(s)
,-0.747584,29.45426,-13.269474,20.40095039
,-0.819689,29.67136,-13.372374,20.435387
,-0.868338,29.83056,-13.447274,20.46679811
,-0.906907,29.97546,-13.512974,20.50270074
,-0.931227,30.08796,-13.560174,20.53708121
,-0.946214,30.18046,-13.594874,20.56865824
,-0.955841,30.27166,-13.625074,20.60003998
,-0.960536,30.37606,-13.655874,20.63513774
,-0.960485,30.47166,-13.679374,20.66670565
,-0.954672,30.58406,-13.701574,20.7023645
,-0.943107,30.68546,-13.716274,20.73396207
,-0.923495,30.80356,-13.727074,20.76910516
,-0.8997,30.92216,-13.732374,20.80018956
,-0.868762,31.06226,-13.733974,20.8344229
,-0.832986,31.21286,-13.733974,20.87011225
,-0.798197,31.35126,-13.733374,20.90198895
,-0.759687,31.49616,-13.730774,20.9371865
,-0.726563,31.61586,-13.726374,20.96846503
,-0.691152,31.74476,-13.719074,21.00387841
,-0.664834,31.84306,-13.710974,21.03469565
,-0.638487,31.94336,-13.700074,21.07051074
,-0.616029,32.02876,-13.691174,21.10168407
,-0.59318,32.11466,-13.682174,21.13653322
,-0.575325,32.18336,-13.674374,21.16798396
,-0.559401,32.25006,-13.666174,21.20359207
,-0.550016,32.29866,-13.660074,21.23481673
,-0.544874,32.33946,-13.655774,21.26917124
,-0.543858,32.36616,-13.653874,21.30038991
,-0.544572,32.38926,-13.653474,21.33593443
,-0.547015,32.40496,-13.653774,21.3673772
,-0.551261,32.41866,-13.654974,21.40228937
,-0.556341,32.42876,-13.656674,21.43425329
,-0.562998,32.43746,-13.659174,21.46845926
,-0.571562,32.44456,-13.662874,21.50429801
,-0.582639,32.44966,-13.668174,21.53580121
,-0.604581,32.45356,-13.680474,21.56730212
,-0.635596,32.45166,-13.703174,21.60219318
,-0.656936,32.44426,-13.721674,21.63358064
,-0.680257,32.42576,-13.744474,21.66892644
,-0.708571,32.39226,-13.773774,21.70025344
,-0.779458,32.30196,-13.838974,21.7356423
,-0.949773,32.10446,-13.965274,21.77004042
,-1.22179,31.81736,-14.138374,21.8014022
,-1.62001,31.39786,-14.361874,21.83656923
,-2.0079,30.92326,-14.550474,21.86802711
,-2.44831,30.17096,-14.720274,21.90379629
,-2.81077,29.11596,-14.787774,21.93510763
,-3.05559,27.41516,-14.718274,21.96954337
,-3.02348,25.50086,-14.466574,22.00143317
,-2.65821,23.16736,-13.963074,22.0367767
,-2.07993,20.85166,-13.314474,22.06818154
,-1.22088,18.04276,-12.406274,22.1034843
,-0.397315,15.63116,-11.517574,22.13399992
,0.493555,13.11536,-10.479564,22.16865064
,1.21559,10.97841,-9.532044,22.20119189
,1.84098,8.82543,-8.540634,22.23647582
,2.2658,7.02089,-7.714104,22.26739655
,2.63206,5.04359,-6.829794,22.30240309
,2.89403,3.095401,-5.976684,22.33730441
,3.0435,1.270499,-5.178784,22.36855416
,3.09206,-0.67089,-4.325564,22.40004853
,3.01583,-2.84601,-3.355824,22.43527316
,2.81434,-4.66833,-2.503514,22.46668311
,2.477,-6.67361,-1.541588,22.50228238
,2.12134,-8.50204,-0.664078,22.53358202
,1.6846,-10.74334,0.393396,22.56869232
,1.29924,-12.89364,1.356816,22.6001616
,0.938432,-15.23014,2.367556,22.63559322
,0.708739,-17.08934,3.163066,22.66689115
,0.56562,-18.86264,3.910296,22.70193304
,0.529028,-20.34884,4.529146,22.7333721
,0.560178,-21.85824,5.146806,22.76876493
,0.664122,-22.86184,5.554836,22.80402349
,0.783148,-23.36214,5.761596,22.83434493
,0.934818,-23.73434,5.919386,22.86992282
,1.07872,-23.96444,6.018086,22.90058725
,1.28762,-24.20904,6.120936,22.93695402
,1.50137,-24.41334,6.201476,22.96828929
,1.7645,-24.62044,6.277216,23.00258392
,2.03737,-24.78394,6.333436,23.03487342
,2.35982,-24.91544,6.377806,23.06943775
,2.71536,-24.97234,6.401266,23.10104073
,3.20523,-24.93124,6.404146,23.1354554
,3.77828,-24.70514,6.369646,23.16686851
,4.75413,-24.09764,6.252356,23.20213592
,5.91018,-23.29484,6.096396,23.23354503
,7.54447,-22.22534,5.892006,23.26895413
,9.25449,-21.23354,5.692286,23.30031051
,11.4456,-20.09994,5.439196,23.33570449
,13.5759,-19.08254,5.187886,23.3671273
,15.8904,-17.98664,4.935516,23.4013347
,18.0196,-16.92144,4.716706,23.43669846
,19.6099,-16.07144,4.526096,23.46813096
,21.0712,-15.22144,4.292266,23.50310299
,22.13,-14.53324,4.077056,23.53433705
,23.1075,-13.80454,3.845696,23.56997251
,23.8231,-13.18304,3.660486,23.60135483
,24.4851,-12.49254,3.484386,23.63663049
,24.9775,-11.86034,3.346416,23.66814824
,25.4281,-11.14694,3.214286,23.70361977
,25.7408,-10.50704,3.113466,23.73400252
,26.0185,-9.74134,2.993666,23.76928902
,26.1905,-9.04794,2.877486,23.80065223
,26.3135,-8.26804,2.724016,23.83590595
,26.3759,-7.60864,2.573246,23.8674693
,26.4122,-6.91061,2.399976,23.90290861
,26.4228,-6.35676,2.253906,23.93442607
,26.4222,-5.82999,2.109156,23.96928149
,26.4131,-5.42202,1.985316,24.00054519
,26.3953,-5.03112,1.849676,24.03570452
,26.3779,-4.7129,1.733266,24.06782839
,26.3577,-4.41785,1.629016,24.10231203
,26.3322,-4.16317,1.546316,24.13710303
,26.3025,-3.95973,1.484756,24.16849162
,26.2652,-3.77459,1.428646,24.20013737
,26.2104,-3.56188,1.362176,24.23610041
,26.142,-3.3468,1.289746,24.27081928
,26.0688,-3.15435,1.219276,24.30139905
,25.9697,-2.92837,1.130786,24.33724778
,25.8742,-2.73576,1.052026,24.36851092
,25.765,-2.52951,0.967136,24.40370563
,25.6721,-2.36041,0.897996,24.43565501
,25.5917,-2.21729,0.840046,24.46698173
,25.5138,-2.08071,0.784726,24.50232011
,25.448,-1.96755,0.737686,24.5366002
,25.3936,-1.87642,0.698196,24.56813847
,25.3391,-1.78842,0.657916,24.60265262
,25.2928,-1.71766,0.622826,24.6350462
,25.248,-1.65369,0.587476,24.66998032
,25.2106,-1.60439,0.557046,24.70131844
,25.17,-1.55567,0.524436,24.73634979
,25.1338,-1.51757,0.496086,24.76726653
,25.0902,-1.47858,0.463946,24.80320279
,25.0506,-1.44871,0.437376,24.83374178
,25.0025,-1.41765,0.406486,24.86924925
,24.9577,-1.39138,0.378316,24.90073821
,24.9075,-1.36206,0.347356,24.93577469
,24.8656,-1.33531,0.320666,24.96753934
,24.8282,-1.30652,0.293866,25.00280559
,24.8055,-1.28266,0.273006,25.03354073
,24.7926,-1.25795,0.253426,25.0689695
,24.7911,-1.23619,0.238156,25.10025973
,24.8029,-1.20645,0.220376,25.13555706
,24.8484,-1.15729,0.195916,25.17016017
,24.9863,-1.05582,0.154166,25.20216543
,25.286,-0.8806,0.094386,25.23667902
,25.6974,-0.67636,0.038116,25.26777281
,26.303,-0.41758,-0.019289,25.30410079
,26.8792,-0.20718,-0.056837,25.3346486
,27.6354,0.02598,-0.087884,25.36993055
,28.3843,0.22051,-0.103689,25.40139013
,29.2601,0.41138,-0.112199,25.43591199
,30.0853,0.56683,-0.117002,25.46809401
,30.9825,0.72665,-0.120644,25.5034193
,31.7973,0.86704,-0.121681,25.53516768
,32.6304,1.00133,-0.120946,25.56862554
,33.4012,1.11973,-0.114215,25.60035738
,34.2993,1.251248,-0.105029,25.63645101
,35.069,1.357159,-0.100888,25.66691016
,36.0214,1.481108,-0.100507,25.70281191
,37.0005,1.604671,-0.099931,25.73816028
,37.8717,1.714444,-0.095797,25.76883556
,38.7643,1.826158,-0.084634,25.80024896
,39.7427,1.948804,-0.059947,25.83543282
,40.6774,2.065005,-0.024739,25.87057365
,41.4477,2.157213,0.012404,25.90182938
,42.2308,2.2500155,0.057855,25.93605446
,42.9298,2.33634,0.101686,25.96820484
,43.6948,2.437633,0.151686,26.00350902
,44.4316,2.538802,0.200886,26.03482035
,45.3403,2.658931,0.264746,26.0692216
,46.3254,2.781523,0.341896,26.10084198
,47.6513,2.922021,0.439886,26.13595372
,49.0396,3.036017,0.525776,26.16742443
,50.8317,3.141657,0.611316,26.20333504
,52.4747,3.197101,0.662136,26.23390311
,54.5208,3.22523,0.698486,26.26969824
,56.357,3.23487,0.713836,26.30098676
,58.4421,3.24375,0.730236,26.33573359
,60.2698,3.2611,0.751046,26.36737992
,62.2174,3.30289,0.781056,26.40282807
,63.8231,3.3701,0.809356,26.43414225
,65.5334,3.47562,0.830956,26.4693401
,67.0095,3.58508,0.843766,26.50084528
,68.6319,3.69898,0.852826,26.53509345
,70.1842,3.79199,0.858636,26.56729173
,71.8207,3.87114,0.874136,26.60161373
,73.3318,3.93237,0.903646,26.63405977
,74.8458,3.98718,0.947796,26.66784408
,76.326,4.03838,1.018556,26.70449137
,77.4389,4.06911,1.111126,26.73489323
,78.6335,4.07386,1.255666,26.77055236
,79.5519,4.04893,1.386376,26.80121764
,80.519,4.00024,1.525886,26.83708489
,81.2596,3.95805,1.621746,26.86789786
,81.9719,3.91656,1.699086,26.90279037
,82.5083,3.88535,1.748176,26.93528344
,82.9321,3.8598,1.782006,26.96880715
,83.2536,3.84288,1.805776,27.00140485
,83.5194,3.83202,1.823896,27.0360667
,83.7086,3.82569,1.835666,27.06768338
,83.883,3.82057,1.845626,27.10359624
,84.0088,3.81661,1.851496,27.13400723
,84.1334,3.81152,1.856296,27.16842446
,84.2324,3.80576,1.859906,27.20046763
,84.3241,3.79829,1.864176,27.23590181
,84.3925,3.79131,1.868456,27.26714129
,84.4567,3.78369,1.872816,27.30246656
,84.5022,3.77796,1.875306,27.33792728
,84.5237,3.77545,1.876136,27.36804888
,84.5391,3.7743,1.876676,27.40069163
,84.5475,3.77438,1.877156,27.4353375
,84.5483,3.77534,1.877576,27.46673721
,84.543,3.77775,1.878356,27.50143125
,84.5241,3.78281,1.879466,27.53389554
,84.4415,3.79875,1.880906,27.56825375
,84.2166,3.83011,1.881336,27.6005025
,83.7571,3.87499,1.881336,27.63469593
,83.0441,3.92463,1.875906,27.6704158
,82.2839,3.9694,1.864666,27.70140127
,81.3023,4.02537,1.845956,27.7369515
,80.3763,4.07958,1.828016,27.76800537
,79.2616,4.14735,1.812276,27.80360689
,78.1845,4.2094,1.801706,27.83482613
,76.8459,4.27285,1.779816,27.86965503
,75.4799,4.31815,1.732186,27.90116934
,73.844,4.35363,1.643176,27.93564559
,72.2475,4.37557,1.539636,27.96729334
,70.3724,4.39227,1.413976,28.00221349
,68.6001,4.40305,1.305926,28.03364855
,66.5647,4.40776,1.200166,28.06888602
,64.7094,4.40776,1.115756,28.10009669
,62.5558,4.39366,1.022656,28.13603008
,60.6561,4.35045,0.940756,28.16717064
,58.4466,4.27417,0.847956,28.20251957
,56.4452,4.19133,0.764456,28.23383717
,54.215,4.09271,0.679956,28.26838696
,51.9653,3.99846,0.610766,28.30373961
,49.9937,3.90819,0.550136,28.33519063
,47.83,3.80506,0.482016,28.37044521
,45.9807,3.72403,0.425006,28.40114871
,43.9611,3.62427,0.356136,28.43620913
,42.1775,3.52381,0.283166,28.46874469
,40.3673,3.41177,0.199406,28.50285629
,38.728,3.28668,0.117536,28.53454822
,36.9529,3.137635,0.02339,28.56977683
,35.4018,3.007166,-0.062562,28.60110697
,33.7617,2.858074,-0.15668,28.63550651
,32.2437,2.717008,-0.241974,28.66790237
,30.62,2.577192,-0.325742,28.70343663
,29.2173,2.46557,-0.393706,28.73474026
,27.6704,2.354735,-0.466065,28.77013882
,26.3187,2.2745354,-0.530074,28.80123603
,24.8454,2.19415515,-0.608913,28.83614505
,23.5621,2.1250273,-0.68971,28.86747834
,22.1241,2.05037,-0.784497,28.90260062
,20.8664,1.986522,-0.8717399,28.93355301
,19.4176,1.914368,-0.978349,28.96912718
,18.1215,1.858696,-1.070303,29.00053201
,16.7111,1.801788,-1.165799,29.03497719
,15.2548,1.744807,-1.260966,29.07030845
,13.9807,1.699331,-1.341754,29.10082547
,12.446,1.651131,-1.437432,29.13695076
,11.1408,1.61711,-1.516766,29.16744214
,9.59949,1.594297,-1.612532,29.20359536
,8.35389,1.590592,-1.695436,29.2337449
,6.91812,1.590592,-1.792728,29.2695001
,5.6709,1.59182,-1.878632,29.30097791
,4.28065,1.593034,-1.980514,29.33622679
,3.0437,1.582219,-2.078044,29.36778359
,1.63305,1.543254,-2.208914,29.40358868
,0.408501,1.490832,-2.337974,29.43473379
,-1.01434,1.423077,-2.501304,29.4696833
,-2.25051,1.365809,-2.650184,29.50035514
,-3.72893,1.300623,-2.829804,29.53574143
,-5.17515,1.258323,-2.985784,29.56726602
,-7.12737,1.231988,-3.154264,29.60262979
,-9.15074,1.224863,-3.287534,29.63349236
,-11.8596,1.227968,-3.424004,29.66864771
,-14.6082,1.237801,-3.530584,29.70027208
,-17.8891,1.275415,-3.615524,29.73531681
,-21.3347,1.391657,-3.678344,29.77055714
,-24.3418,1.60425,-3.713434,29.80088115
,-27.8363,2.069169,-3.709084,29.83637576
,-30.8425,2.691967,-3.576854,29.86864817
,-33.8467,3.47357,-3.242164,29.90228479
,-36.6531,4.24304,-2.819174,29.93479582
,-39.7015,4.97855,-2.351204,29.97031952
,-42.4679,5.50942,-1.984104,30.00180249
,-45.5998,5.93422,-1.650729,30.03576983
,-48.7057,6.17396,-1.401827,30.06776027
,-52.0493,6.27177,-1.226571,30.10232232
,-54.8519,6.27964,-1.156236,30.13366815
,-57.5714,6.24799,-1.132051,30.1688808
,-59.5989,6.17213,-1.129489,30.20035435
,-61.4942,6.05455,-1.129489,30.23533407
,-63.0754,5.94798,-1.126228,30.27016954
,-64.3148,5.87826,-1.123423,30.30261301
,-65.4334,5.79825,-1.137968,30.33710151
,-66.3717,5.69446,-1.171234,30.36879573
,-67.2886,5.55765,-1.231018,30.40057007
,-68.3067,5.37444,-1.324736,30.43483847
,-69.4514,5.1514,-1.446954,30.47034879
,-70.5282,4.92296,-1.571011,30.50171258
,-71.8101,4.62535,-1.729533,30.53701647
,-73.0056,4.32124,-1.888508,30.56852197
,-74.344,3.96265,-2.088594,30.60325281
,-75.5515,3.63812,-2.274614,30.63423257
,-76.8136,3.32269,-2.472644,30.66676156
,-78.103,3.037318,-2.677954,30.70141942
,-79.3768,2.764721,-2.846914,30.73673329
,-80.4592,2.526854,-2.951354,30.76823792
,-81.5682,2.2615657,-3.010464,30.80349992
,-82.434,2.031767,-3.014504,30.83456805
,-83.2174,1.81266,-2.983654,30.86998285
,-83.7454,1.655618,-2.936484,30.90056887
,-84.2324,1.50312,-2.872774,30.93604069
,-84.6154,1.383893,-2.810884,30.96724197
,-85.0708,1.242272,-2.725834,31.00254931
,-85.5871,1.08847,-2.627484,31.0336354
,-86.5336,0.85478,-2.452334,31.06904508
,-87.9041,0.56191,-2.181204,31.10387943
,-89.557,0.23027,-1.831414,31.13579289
,-91.4093,-0.13168,-1.462895,31.16670936
,-93.7699,-0.55209,-1.071213,31.20210334
,-96.3146,-0.92992,-0.690559,31.23630304
,-98.806,-1.23332,-0.318042,31.26766055
,-101.61,-1.44634,0.072034,31.30231327
,-104.284,-1.49933,0.370026,31.33503471
,-106.845,-1.47768,0.559816,31.37047916
,-108.769,-1.43449,0.658676,31.40144124
,-110.723,-1.42585,0.746586,31.43679331
,-112.189,-1.47399,0.816046,31.46762538
,-113.778,-1.61872,0.928756,31.50355963
,-115.04,-1.8056,1.077636,31.53408037
,-116.429,-2.05616,1.275766,31.56930559
,-117.613,-2.27684,1.426696,31.60020437
,-118.975,-2.51853,1.555876,31.63646706
,-120.136,-2.69879,1.631406,31.66802044
,-121.428,-2.84849,1.704726,31.703283
,-122.526,-2.93241,1.794806,31.73401643
,-123.729,-2.9875,1.939376,31.76893345
,-124.762,-3.0233,2.100596,31.80054584
,-125.862,-3.06172,2.322366,31.83616106
,-126.737,-3.08873,2.528016,31.86695778
,-127.597,-3.09811,2.746166,31.90217899
,-128.209,-3.09054,2.905376,31.93432652
,-128.695,-3.07097,3.017516,31.96879962
,-129.055,-3.04802,3.079146,32.00027344
,-129.413,-3.02511,3.119926,32.03531961
,-129.734,-3.00302,3.140086,32.06713244
,-130.094,-2.97391,3.146056,32.10206085
,-130.413,-2.94363,3.145956,32.13368121
,-130.752,-2.90458,3.142286,32.16889759
,-131.053,-2.8673,3.140506,32.2002896
,-131.38,-2.8261,3.144766,32.23530353
,-131.652,-2.78965,3.158046,32.26676653
,-131.92,-2.75192,3.175876,32.3017936
,-132.158,-2.71651,3.189886,32.33708752
,-132.345,-2.68522,3.194356,32.36839828
,-132.513,-2.6555,3.192536,32.40028865
,-132.663,-2.62976,3.182536,32.43498329
,-132.791,-2.61029,3.166096,32.46983158
,-132.887,-2.5983,3.149026,32.50150554
,-132.985,-2.58598,3.130226,32.53659248
,-133.069,-2.57348,3.114686,32.56822054
,-133.153,-2.55727,3.097526,32.60362509
,-133.213,-2.542,3.081716,32.63426727
,-133.267,-2.52504,3.061756,32.66978785
,-133.304,-2.51086,3.042206,32.70146268
,-133.336,-2.497,3.020316,32.73615959
,-133.358,-2.48683,3.001886,32.76753764
,-133.378,-2.47829,2.984076,32.80269328
,-133.394,-2.47162,2.969036,32.83394788
,-133.412,-2.46368,2.950826,32.86948528
,-133.429,-2.4556,2.933736,32.90014572
,-133.45,-2.44294,2.910996,32.93632657
,-133.47,-2.42968,2.889766,32.96769235
,-133.493,-2.41204,2.863596,33.00317813
,-133.514,-2.39531,2.839766,33.03450712
,-133.535,-2.37727,2.814436,33.06984437
,-133.55,-2.36328,2.794406,33.10121216
,-133.563,-2.35139,2.776256,33.13644848
,-133.571,-2.34377,2.764026,33.16682781
,-133.578,-2.33643,2.751746,33.20245103
,-133.583,-2.33054,2.741116,33.23374725
,-133.589,-2.32329,2.727326,33.26903461
,-133.594,-2.31558,2.711846,33.3003505
,-133.601,-2.30506,2.692046,33.33566438
,-133.607,-2.29219,2.670116,33.37111483
,-133.613,-2.27877,2.647876,33.40218154
,-133.619,-2.26083,2.618226,33.43759064
,-133.623,-2.24311,2.588146,33.46911836
,-133.627,-2.22299,2.554056,33.5026837
,-133.63,-2.20378,2.521546,33.53497748
,-133.634,-2.18654,2.493116,33.56670391
,-133.639,-2.17082,2.468776,33.60035707
,-133.65,-2.15339,2.444406,33.6364162
,-133.668,-2.13631,2.422236,33.66763173
,-133.709,-2.11278,2.393916,33.70294645
,-133.786,-2.08184,2.357486,33.73364624
,-133.976,-2.01978,2.278656,33.76892361
,-134.286,-1.9309,2.148436,33.8007658
,-134.922,-1.76711,1.881446,33.83600069
,-135.728,-1.60791,1.567986,33.86674096
,-136.881,-1.48081,1.170736,33.90248848
,-137.912,-1.43051,0.858576,33.93399767
,-138.921,-1.42121,0.597346,33.96820079
,-139.7,-1.44724,0.451416,34.00059778
,-140.457,-1.50546,0.366206,34.03462386
,-141.285,-1.59006,0.302856,34.07037195
,-142.116,-1.66582,0.246906,34.10171521
,-143.201,-1.71387,0.165566,34.13674826
,-144.292,-1.70992,0.063192,34.16821412
,-145.596,-1.64515,-0.07173,34.20340341
,-146.797,-1.51102,-0.177729,34.23405787
,-148.219,-1.2726,-0.258705,34.26916449
,-149.422,-1.01697,-0.289117,34.30064973
,-150.575,-0.74118,-0.294132,34.33606168
,-151.378,-0.54405,-0.283069,34.3671087
,-152.058,-0.38214,-0.253776,34.40303952
,-152.481,-0.29133,-0.230142,34.43402755
,-152.837,-0.21924,-0.204592,34.46868228
,-153.142,-0.1462,-0.181266,34.50362751
,-137.057,-0.16601,-0.161825,34.53518744
,-119.503,-0.19252,-0.125352,34.56978002
,-102.827,-0.22015,-0.072198,34.60251144
,-85.2463,-0.25288,-0.006798,34.63709601
,-69.5149,-0.28846,0.049079,34.66798453
,-53.1107,-0.32938,0.101056,34.70023385
,-35.5674,-0.37306,0.143766,34.73468728
,-17.4977,-0.41675,0.174466,34.77030365
,-1.8379,-0.45276,0.191886,34.80108782
,14.6769,-0.49104,0.205326,34.83363478
,32.483,-0.53128,0.222086,34.86856263
,38.8263,-0.51479,0.227226,34.90313922
,22.6208,-0.38997,0.194266,34.93526451
,4.93957,-0.24968,0.150186,34.97015501
,-10.9469,-0.1202,0.106226,35.00154588
,-28.4961,0.03147,0.05519,35.03632005
,-44.6702,0.18467,0.001973,35.06836637
,-62.3608,0.36993,-0.055913,35.10334468
,-78.1845,0.549,-0.09813,35.1346774
,-95.2028,0.74364,-0.1215,35.16846029
,-111.565,0.93099,-0.108754,35.20075322
,-129.28,1.14503,0.007824,35.23609105
,-139.124,1.490248,0.252936,35.26725299
,-141.267,1.851291,0.430926,35.30205882
,-141.472,1.985523,0.484306,35.33361335
,-141.453,2.092303,0.517036,35.36884567
,-141.123,2.34226,0.594616,35.40404065
,-140.298,2.679788,0.699216,35.4345936
,-138.781,3.093121,0.769836,35.47044888
,-137.197,3.41538,0.791436,35.50208324
,-135.508,3.69349,0.791366,35.53650874
,-134.078,3.91857,0.792546,35.56703489
,-132.593,4.18372,0.773666,35.60009076
,-131.097,4.46541,0.668566,35.63490229
,-129.599,4.75993,0.454836,35.66954846
,-128.28,5.02167,0.196976,35.70126605
,-126.792,5.26918,-0.070719,35.73658564
,-125.314,5.43088,-0.188193,35.76849855
,-123.407,5.52498,-0.09606,35.80386346
,-121.357,5.51429,0.211886,35.83366231
,-117.771,5.33009,0.698256,35.86985202
,-113.72,5.09851,0.914736,35.90133099
,-108.687,4.89094,0.859046,35.93653851
,-104.458,4.77032,0.627336,35.96809416
Vedio-2,0.00395909,1.63562953,-1.16704348,1.034427887
,0.0120503,1.63144657,-1.165901923,1.069649397
,0.0226457,1.62702557,-1.16400085,1.100033567
,0.0603031,1.6150811,-1.15661529,1.136451367
,0.142539,1.5926193,-1.1380494,1.166814727
,0.395222,1.5307137,-1.0778533,1.203276997
,0.776396,1.44443,-0.989231,1.233336437
,1.55635,1.304217,-0.825722,1.269282087
,2.53129,1.159315,-0.638626,1.300588287
,3.90924,0.987797,-0.400548,1.336257967
,5.2844,0.854436,-0.195377,1.367521687
,6.82132,0.739917,0.00165,1.402787107
,8.05411,0.693126,0.13033,1.434132357
,9.1711,0.689303,0.21702,1.469450227
,9.8788,0.71111,0.25555,1.500796617
,10.4163,0.748265,0.27373,1.536119037
,10.7473,0.7829,0.2775,1.567505347
,10.9822,0.812472,0.27754,1.602020657
,11.1111,0.831471,0.27745,1.633456577
,11.2172,0.850455,0.27684,1.668637607
,11.2996,0.866938,0.27671,1.700098607
,11.3937,0.887338,0.27671,1.735702147
,11.4845,0.907015,0.27751,1.767179697
,11.615,0.93629,0.28016,1.802331907
,11.8239,0.983914,0.28603,1.837887257
,12.087,1.045659,0.29582,1.868375777
,12.515,1.146644,0.31575,1.903790007
,13.0896,1.271082,0.35602,1.935520717
,13.9209,1.436522,0.4395,1.966882497
,15.1733,1.6717236,0.60866,2.002302427
,16.6831,1.919488,0.84953,2.036557437
