User/Vedio,Yaw,Pitch,Roll,Time(s)
,-47.7444,-0.09052,-4.35383,3.736899128
,-47.9854,-0.00513,-4.06804,3.768268328
,-48.4361,0.1,-3.63497,3.803844228
,-48.9235,0.18759,-3.1939,3.835012718
,-49.4958,0.30049,-2.60232,3.870526178
,-49.9412,0.43147,-1.96035,3.901974638
,-50.304,0.65647,-0.96968,3.937262858
,-50.4123,0.957479,0.31876,3.968494928
,-50.2271,1.328805,1.97074,4.003971598
,-49.8424,1.646729,3.39282,4.034336678
,-49.2706,2.024569,5.03132,4.069216918
,-48.7702,2.355016,6.45802,4.101664668
,-48.3962,2.649512,7.78502,4.136274918
,-48.2583,2.844096,8.72312,4.167882758
,-48.2843,2.96867,9.36122,4.203519378
,-48.3974,3.01952,9.63192,4.234076328
,-48.7015,3.06506,9.88252,4.269633088
,-49.4171,3.10151,10.10072,4.300477698
,-51.3221,3.15015,10.18912,4.336688498
,-53.8359,3.16776,9.99602,4.367400818
,-57.5952,3.15368,9.45212,4.402635998
,-61.3132,3.12324,8.77202,4.434073038
,-65.0359,3.01997,7.91892,4.468482278
,-67.85,2.809737,7.11002,4.500148278
,-70.3708,2.53241,6.25202,4.535590728
,-72.315,2.332971,5.51882,4.571199968
,-73.5602,2.245472,4.98242,4.602658678
,-74.397,2.220824,4.56682,4.634250838
,-74.9305,2.219845,4.25302,4.667898278
,-75.2456,2.220167,4.02882,4.700690978
,-75.4884,2.226392,3.82332,4.735872288
,-75.6964,2.244498,3.61792,4.770382468
,-75.9047,2.272432,3.38692,4.802240048
,-76.2608,2.316035,2.97872,4.837134538
,-76.8571,2.367335,2.34592,4.868325828
,-77.8946,2.409009,1.38881,4.900296598
,-79.6006,2.393609,0.05158,4.934708118
,-81.6426,2.279886,-1.30961,4.966852788
,-84.2523,2.0114971,-2.85194,5.002000138
,-86.9523,1.598306,-4.31058,5.036558768
,-89.3975,1.175569,-5.53561,5.067315568
,-92.3112,0.67251,-6.85169,5.103725948
,-94.6441,0.28561,-7.798113,5.134172558
,-97.2972,-0.128,-8.75189,5.169859338
,-99.4848,-0.4339,-9.4358,5.201001028
,-101.675,-0.70432,-10.02247,5.236026658
,-103.395,-0.88113,-10.3987,5.267292368
,-105.033,-1.00724,-10.67476,5.301948228
,-106.424,-1.07172,-10.82769,5.336311288
,-107.588,-1.08448,-10.88678,5.369240288
,-108.666,-1.07699,-10.87938,5.403886728
,-109.528,-1.05176,-10.81918,5.435468618
,-110.479,-0.9952,-10.6772,5.470406148
,-111.396,-0.88117,-10.4729,5.502186188
,-112.435,-0.65011,-10.12106,5.536620818
,-113.408,-0.27673,-9.59827,5.569015538
,-114.401,0.36169,-8.71985,5.603386298
,-115.275,1.194129,-7.569946,5.635285218
,-116.146,2.253493,-6.02558,5.668907028
,-116.915,3.31796,-4.36216,5.700882368
,-117.765,4.44404,-2.37796,5.736791547
,-118.519,5.27089,-0.70696,5.767514407
,-119.466,6.04389,1.13326,5.802876187
,-120.34,6.57074,2.64451,5.834334347
,-121.364,7.01876,4.20502,5.869751997
,-122.354,7.37338,5.47502,5.901175367
,-123.577,7.78138,6.78482,5.935901927
,-124.76,8.13748,7.85922,5.966693507
,-126.191,8.57226,9.01362,6.003037457
,-127.387,8.98323,9.88092,6.034561197
,-128.622,9.4516,10.68762,6.069618187
,-129.693,9.88729,11.32722,6.101205207
,-130.835,10.39415,11.94962,6.137002617
,-131.768,10.81083,12.44062,6.168462187
,-132.671,11.18805,12.90272,6.203247187
,-133.393,11.43694,13.27402,6.234874697
,-134.087,11.6201,13.60712,6.270392707
,-134.62,11.71564,13.83492,6.300694477
,-135.218,11.8097,14.05432,6.336180267
,-135.66,11.86371,14.20252,6.366820757
,-136.048,11.87637,14.33942,6.402875327
,-136.252,11.86405,14.42832,6.434417297
,-136.367,11.84273,14.49172,6.469141867
,-136.42,11.82125,14.52442,6.500531307
,-136.454,11.79242,14.55052,6.535953797
,-136.471,11.75255,14.57302,6.567553637
,-136.465,11.66788,14.59962,6.602884897
,-136.357,11.48311,14.61582,6.634062517
,-135.887,11.02771,14.58762,6.669415457
,-135.066,10.42569,14.44842,6.701018157
,-133.795,9.60065,14.14052,6.736386207
,-132.469,8.80319,13.72842,6.767475137
,-130.641,7.81554,13.03812,6.802533547
,-128.653,6.84164,12.20932,6.833821497
,-125.954,5.64107,11.06912,6.868783267
,-122.932,4.47303,9.82312,6.900421887
,-119.038,3.19126,8.35832,6.934751017
,-114.836,2.028751,6.94982,6.967020287
,-109.697,0.88094,5.38602,7.001756537
,-103.715,-0.19232,3.75522,7.037935687
,-98.2915,-1.04913,2.45914,7.068243157
,-91.2968,-2.04901,0.97868,7.104420887
,-85.0658,-2.8166,-0.18219,7.134730637
,-77.2886,-3.76454,-1.52771,7.170348717
,-70.212,-4.59704,-2.56439,7.201707657
,-62.3458,-5.44003,-3.55258,7.235557537
,-54.6849,-6.25999,-4.55397,7.268492807
,-46.986,-7.06779,-5.50667,7.302132847
,-39.5125,-7.72403,-6.299938,7.334548367
,-31.6192,-8.20881,-6.987717,7.369225607
,-24.8636,-8.51231,-7.39893,7.400702567
,-17.8677,-8.71671,-7.692364,7.435905817
,-12.1639,-8.69881,-7.908577,7.467475157
,-6.5919,-8.42611,-8.04668,7.502966657
,-7.00073,-8.03159,-7.887994,7.534059317
,-24.0263,-7.52245,-7.1291453,7.569804277
,-38.9801,-7.11663,-6.484264,7.601071987
,-55.5309,-6.71836,-5.787,7.635660837
,-70.9471,-6.39026,-5.14258,7.667746497
,-87.9564,-6.06868,-4.42524,7.703148737
,-102.739,-5.82123,-3.78992,7.733828287
,-119.661,-5.56523,-3.03935,7.769018717
,-134.741,-5.36009,-2.33487,7.800416427
,-151.732,-5.15581,-1.46929,7.835758537
,-166.863,-4.99181,-0.61963,7.867278267
,-180,-4.82912,0.41094,7.902604407
,-180,-4.70398,1.40718,7.933980167
,-180,-4.59909,2.59081,7.968131677
,-180,-4.541,3.83112,8.000145207
,-180,-4.52594,5.37712,8.035472467
,-180,-4.55443,6.94022,8.067254787
,-180,-4.6421,8.83662,8.102848057
,-180,-4.7535,10.56262,8.133391017
,-180,-4.92043,12.65472,8.169070677
,-180,-5.0755,14.49482,8.200147077
,-180,-5.13873,15.38932,8.235847267
,-180,-5.17173,15.81452,8.270476337
,-180,-5.18791,16.04622,8.302209037
,-180,-5.1953,16.17872,8.333503847
,-180,-5.19989,16.26832,8.368526917
,-180,-5.19988,16.31582,8.403241517
,-180,-5.19839,16.32252,8.434920347
,-180,-5.19495,16.30902,8.470514477
,-180,-5.18928,16.28712,8.501209127
,-180,-5.17542,16.23732,8.536639877
,-180,-5.12938,16.07562,8.567997087
,-180,-5.02144,15.72082,8.601667337
,-180,-4.87618,15.24332,8.634059487
,-180,-4.7232,14.64182,8.669335167
,-180,-4.59835,13.95582,8.704596867
,-180,-4.51793,13.29362,8.736078097
,-180,-4.46088,12.62582,8.767408807
,-180,-4.41429,11.92262,8.802597237
,-180,-4.38093,11.34272,8.837186387
,-180,-4.3598,10.92182,8.868633977
,-180,-4.34841,10.57702,8.903969227
,-180,-4.3463,10.40112,8.935602997
,-180,-4.34651,10.30002,8.966756387
,-180,-4.34883,10.22292,9.002240467
,-180,-4.35127,10.16152,9.036943357
,-180,-4.35233,10.10832,9.068526667
,-180,-4.35236,10.04872,9.103712827
,-180,-4.35157,9.99762,9.134350177
,-180,-4.34906,9.94572,9.170323477
,-180,-4.34636,9.91522,9.201619137
,-180,-4.34342,9.89612,9.237045907
,-180,-4.34102,9.88462,9.268160247
,-180,-4.33746,9.87222,9.302134127
,-180,-4.33167,9.86142,9.334665407
,-180,-4.32136,9.85682,9.370092467
,-180,-4.30705,9.85962,9.401538347
,-180,-4.28719,9.87312,9.435917667
,-180,-4.26816,9.89032,9.466678177
,-180,-4.24642,9.91432,9.503285837
,-180,-4.23008,9.93682,9.534653047
,-180,-4.21328,9.96562,9.569590287
,-180,-4.19877,9.99692,9.601189577
,-180,-4.18252,10.03822,9.635583997
,-180,-4.16666,10.08112,9.667346647
,-180,-4.14809,10.12992,9.702573857
,-180,-4.13043,10.17632,9.733897997
,-180,-4.11037,10.23312,9.768969247
,-180,-4.09224,10.29472,9.800137447
,-180,-4.07091,10.38632,9.835306487
,-180,-4.05188,10.49072,9.866916297
,-180,-4.03258,10.62912,9.902170887
,-180,-4.01507,10.77762,9.937050257
,-180,-3.99627,10.91782,9.968020027
,-180,-3.96828,11.08752,10.00354517
,-180,-3.92603,11.26062,10.03512506
,-180,-3.85564,11.48732,10.06681501
,-180,-3.73433,11.74882,10.10212774
,-180,-3.58113,11.93842,10.13713912
,-180,-3.41633,11.85342,10.1684282
,-180,-3.35219,10.72542,10.20300823
,-180,-3.28826,9.73512,10.2356259
,-180,-3.23082,8.74872,10.27014775
,-180,-3.19534,7.89722,10.30133933
,-180,-3.17123,6.96172,10.33616369
,-180,-3.15224,6.12252,10.36720761
,-180,-3.11121,5.16482,10.40184949
,-180,-3.05462,4.24932,10.43399986
,-180,-3.01229,3.22042,10.4685377
,-180,-3.02468,2.20818,10.50100053
,-166.524,-3.1107,1.10573,10.53541974
,-151.372,-3.22012,0.08914,10.56732636
,-134.87,-3.31237,-0.96267,10.60178124
,-119.21,-3.34365,-1.85256,10.63429628
,-102.032,-3.34209,-2.65256,10.66950468
,-91.0308,-3.3412,-3.019,10.70110139
,-86.9725,-3.34157,-3.07322,10.73537494
,-85.181,-3.34962,-3.07228,10.76716696
,-84.1381,-3.3678,-3.05594,10.80248825
,-83.5352,-3.39151,-3.03481,10.83399232
,-82.9841,-3.42445,-3.00571,10.86900711
,-82.4598,-3.45864,-2.96774,10.90395291
,-81.9921,-3.48768,-2.92961,10.93562488
,-81.5055,-3.51708,-2.88339,10.97029813
,-81.1062,-3.53656,-2.83938,11.00183182
,-80.727,-3.55215,-2.79404,11.03719587
,-80.4553,-3.56329,-2.75745,11.06824689
,-80.2027,-3.57242,-2.71915,11.10404571
,-80.0137,-3.5785,-2.68953,11.13517201
,-79.817,-3.58127,-2.66227,11.16988831
,-79.6458,-3.58134,-2.64322,11.20124498
,-79.4657,-3.58134,-2.62829,11.23674474
,-79.3142,-3.58042,-2.61766,11.26809455
,-79.1558,-3.57802,-2.60693,11.3033323
,-79.0217,-3.57629,-2.59955,11.33482097
,-78.882,-3.57613,-2.59321,11.37038231
,-78.7746,-3.57613,-2.58946,11.40119327
,-78.6651,-3.57641,-2.58735,11.43683531
,-78.5825,-3.57789,-2.58601,11.46712226
,-78.4972,-3.5807,-2.58414,11.50231267
,-78.4245,-3.58372,-2.58079,11.5343165
,-78.3394,-3.58597,-2.57229,11.56941428
,-78.2313,-3.5848,-2.55128,11.60073872
,-77.9803,-3.56002,-2.47531,11.63576862
,-77.4796,-3.47188,-2.30113,11.66810887
,-76.6746,-3.30302,-2.0158,11.70239751
,-75.8277,-3.10555,-1.72095,11.73391697
,-74.9268,-2.86173,-1.40407,11.7682327
,-74.1865,-2.62529,-1.12447,11.80062998
,-73.5283,-2.37724,-0.84785,11.83605932
,-73.0799,-2.18567,-0.62995,11.86743908
,-72.6946,-2.00797,-0.41913,11.90286273
,-72.4364,-1.88322,-0.26378,11.93419201
,-72.2217,-1.77826,-0.12695,11.9691498
,-72.0621,-1.70009,-0.02027,12.00452413
,-71.9646,-1.65238,0.04739,12.03589619
,-71.8909,-1.61631,0.1001,12.07090473
,-71.8419,-1.59337,0.13503,12.10199709
,-71.7926,-1.57194,0.1671,12.13719549
,-71.7464,-1.55405,0.19125,12.16945964
,-71.6923,-1.53609,0.21031,12.20083113
,-71.549,-1.50151,0.22807,12.2359939
,-71.0449,-1.42739,0.22251,12.26730893
,-69.6479,-1.3156,0.0902,12.30111773
,-66.726,-1.27699,-0.38437,12.33696788
,-62.7542,-1.4316,-1.1566,12.36859453
,-57.5692,-1.7984,-2.19541,12.400167
,-50.4461,-2.46279,-3.54319,12.43529014
,-43.5528,-3.15386,-4.67753,12.46687746
,-36.2353,-3.90077,-5.7182,12.50153788
,-29.7312,-4.57863,-6.584942,12.5367343
,-24.9378,-5.01803,-7.282101,12.56841511
,-21.0364,-5.3085,-7.924588,12.6001558
,-17.6043,-5.49378,-8.53887,12.63543062
,-15.0967,-5.5353,-8.97958,12.67052753
,-13.5867,-5.47375,-9.20288,12.70182545
,-12.7251,-5.36466,-9.2925,12.7336565
,-12.4028,-5.27673,-9.30733,12.76851563
,-12.3694,-5.2472,-9.30442,12.80036438
,-12.4394,-5.17523,-9.28529,12.83444689
,-13.4967,-4.78138,-9.16824,12.86976645
,-15.6244,-4.36743,-9.02997,12.90106012
,-18.9529,-4.05776,-8.89593,12.93639678
,-22.1615,-3.99759,-8.80535,12.96685394
,-25.6791,-4.10455,-8.72392,13.00320986
,-28.3678,-4.28208,-8.64376,13.03463095
,-31.0185,-4.47822,-8.52187,13.06911632
,-33.2878,-4.57148,-8.36991,13.10096478
,-35.7017,-4.54266,-8.19179,13.13609048
,-37.7101,-4.42281,-8.047191,13.16709562
,-40.0259,-4.24405,-7.885751,13.20281406
,-41.9544,-4.10342,-7.747794,13.23344742
,-44.1671,-3.98153,-7.577146,13.26937768
,-45.9599,-3.9244,-7.429157,13.30071294
,-47.8133,-3.9114,-7.2653489,13.3360194
,-49.2382,-3.92061,-7.1300342,13.36725375
,-50.6133,-3.95577,-6.995551,13.40252001
,-51.8223,-4.01608,-6.882562,13.43783303
,-52.8048,-4.07886,-6.797736,13.46900809
,-53.743,-4.13453,-6.727261,13.50038642
,-54.7302,-4.18827,-6.670552,13.53567918
,-55.5639,-4.23484,-6.638703,13.56667832
,-56.4735,-4.28659,-6.609836,13.60213446
,-57.2371,-4.33244,-6.586282,13.63340644
,-58.0512,-4.39182,-6.558512,13.66878075
,-58.8463,-4.4595,-6.52335,13.70449805
,-59.5227,-4.52176,-6.486837,13.73591602
,-60.274,-4.59229,-6.443094,13.77119083
,-60.9245,-4.64955,-6.401967,13.80209789
,-61.6042,-4.69939,-6.355438,13.83364103
,-62.398,-4.74192,-6.301754,13.86922948
,-63.1073,-4.77076,-6.253778,13.90057102
,-63.9017,-4.79172,-6.210847,13.93575317
,-64.6651,-4.79306,-6.197056,13.97047433
,-65.2776,-4.78261,-6.203075,14.00241431
,-65.8042,-4.75841,-6.230776,14.03626134
,-66.2189,-4.72768,-6.273496,14.06839802
,-66.6241,-4.6984,-6.336788,14.10382937
,-66.974,-4.67871,-6.404839,14.13531917
,-67.3789,-4.65692,-6.490092,14.16989263
,-67.7678,-4.63471,-6.574705,14.20135306
,-68.2206,-4.60824,-6.672813,14.23692667
,-68.6205,-4.583,-6.754788,14.26821405
,-69.0141,-4.55813,-6.831649,14.30000921
,-69.4149,-4.5362,-6.905965,14.33438367
,-69.8131,-4.52024,-6.974602,14.37019704
,-70.1497,-4.51121,-7.030276,14.40115171
,-70.5294,-4.5063,-7.0939231,14.43625661
,-70.8605,-4.50559,-7.1504808,14.46701513
,-71.2351,-4.50559,-7.2177053,14.50297761
,-71.5381,-4.50661,-7.2763096,14.53379914
,-71.8811,-4.51225,-7.345306,14.56915093
,-72.2208,-4.5176,-7.415206,14.60461905
,-72.5221,-4.52246,-7.475059,14.63596601
,-72.8357,-4.53252,-7.53436,14.66739337
,-73.1943,-4.55181,-7.597892,14.70214816
,-73.5245,-4.57815,-7.652412,14.73343269
,-73.8988,-4.62077,-7.709408,14.76853329
,-74.2751,-4.6785,-7.764668,14.80385544
,-74.5912,-4.7364,-7.808142,14.83453326
,-74.9174,-4.80393,-7.849189,14.86760737
,-75.2429,-4.88041,-7.884668,14.90134632
,-75.6039,-4.97323,-7.913737,14.93798364
,-75.9189,-5.05812,-7.930271,14.96853659
,-76.3031,-5.16762,-7.940018,15.00338859
,-76.6749,-5.27765,-7.941842,15.03512129
,-77.1186,-5.41223,-7.940243,15.07114392
,-77.5141,-5.53349,-7.933142,15.10142944
,-77.9884,-5.67934,-7.919624,15.13678181
,-78.4136,-5.80806,-7.90558,15.16823254
,-78.8919,-5.95132,-7.888724,15.20374229
,-79.3032,-6.07476,-7.871209,15.23507129
,-79.7575,-6.21451,-7.851871,15.27047696
,-80.1503,-6.34191,-7.836828,15.30191599
,-80.5707,-6.48162,-7.823399,15.33634719
,-80.979,-6.61582,-7.809446,15.36802402
,-81.5459,-6.77753,-7.799452,15.40367061
,-82.1681,-6.92685,-7.794636,15.43511508
,-82.9752,-7.0755,-7.779681,15.47061399
,-83.637,-7.1663,-7.775055,15.50169238
,-84.0094,-7.225,-7.780151,15.53590861
,-84.0583,-7.24043,-7.785063,15.56818901
,-83.9964,-7.25793,-7.795558,15.60321607
,-82.2635,-7.42731,-7.874619,15.63444016
,-76.9733,-7.81134,-7.906984,15.66991798
,-69.9743,-8.27091,-7.81905,15.70148703
,-60.8233,-8.82321,-7.578382,15.73612151
,-51.0436,-9.33921,-7.336258,15.76765664
,-40.0845,-9.74681,-7.18808589,15.80313729
,-31.3176,-9.89981,-7.19077422,15.83359617
,-21.7303,-9.84781,-7.429201,15.86981782
,-14.6657,-9.67941,-7.791396,15.900198
,-6.9144,-9.38701,-8.41048,15.93626253
,-18.8965,-8.86551,-7.801582,15.9674621
,-35.1368,-8.28531,-6.910538,16.00226164
,-49.8672,-7.79668,-6.08338,16.03359863
,-67.5199,-7.2568,-5.06389,16.07130394
,-81.1365,-6.87157,-4.25234,16.1003373
,-97.7392,-6.43727,-3.23279,16.1358841
,-112.409,-6.08414,-2.31191,16.16705229
,-129.093,-5.71263,-1.25345,16.20253695
,-143.864,-5.39701,-0.31585,16.23389559
,-160.41,-5.04905,0.7313,16.26888216
,-175.315,-4.73472,1.66752,16.3005151
,-180,-4.37954,2.68862,16.33549284
,-180,-4.05193,3.60052,16.36713346
,-180,-3.68965,4.59242,16.40183408
,-180,-3.34031,5.57232,16.43611675
,-180,-3.04923,6.50042,16.46824862
,-180,-2.80006,7.57022,16.50431746
,-180,-2.71985,8.55202,16.53541324
,-180,-2.81393,9.04212,16.56720212
,-180,-3.02093,9.19452,16.60183373
,-180,-3.19948,9.21932,16.6366427
,-180,-3.30773,9.21412,16.66769002
,-180,-3.39531,9.19562,16.70000092
,-180,-3.49496,9.15732,16.73408999
,-180,-3.60623,9.09742,16.77001884
,-180,-3.70249,9.03332,16.80084863
,-180,-3.80418,8.95522,16.83700669
,-180,-3.87938,8.89192,16.86820368
,-180,-3.96526,8.81472,16.90340579
,-180,-4.04126,8.74562,16.93396787
,-180,-4.12308,8.66462,16.96971169
,-180,-4.18348,8.59842,17.00115217
,-180,-4.24284,8.52602,17.03666105
,-180,-4.29525,8.45272,17.0679276
,-180,-4.35919,8.34522,17.10270434
,-180,-4.41689,8.22612,17.13384574
,-180,-4.45144,8.11152,17.16974892
,-180,-4.42234,8.21282,17.20110642
,-180,-4.34792,8.80142,17.23651523
,-180,-4.28871,9.76112,17.26790096
,-180,-4.26537,10.90202,17.30251492
,-180,-4.21797,11.67502,17.33391119
,-180,-4.13725,12.15972,17.36921594
,-180,-4.00059,12.33972,17.40063417
,-180,-3.75819,12.43132,17.43571856
,-180,-3.46231,12.44262,17.4674008
,-180,-3.04678,12.40312,17.50278881
,-180,-2.62676,12.32642,17.53422244
,-180,-2.19336,12.13462,17.56855043
,-180,-1.81498,11.85532,17.60047387
,-180,-1.4168,11.46832,17.63598846
,-180,-1.10067,11.08922,17.6671119
,-180,-1.27173,10.11122,17.70258714
,-180,-1.44432,9.16792,17.73823602
,-180,-1.59193,8.36482,17.76938654
,-180,-1.73541,7.57412,17.80083444
,-180,-1.8892,6.68962,17.83610157
,-180,-2.03503,5.85062,17.87004695
,-180,-2.17062,5.07202,17.90204793
,-180,-2.29488,4.32842,17.93342026
,-180,-2.42411,3.52782,17.96836036
,-180,-2.54139,2.82782,18.00001039
,-172.01,-2.67885,2.0716,18.0352165
,-154.845,-2.81964,1.33912,18.07062446
,-139.29,-2.94555,0.6881,18.10243729
,-122.593,-3.06621,0.00108,18.13675843
,-107.265,-3.16199,-0.63472,18.16826705
,-89.7043,-3.24958,-1.37933,18.20424664
,-74.7571,-3.29177,-2.02851,18.2347001
,-57.8599,-3.2934,-2.7678,18.26921568
,-42.076,-3.24402,-3.48047,18.30155936
,-44.144,-3.12646,-3.57126,18.33717971
,-58.9356,-3.04557,-3.16899,18.3671442
,-76.704,-2.95166,-2.6886,18.4030032
,-92.4914,-2.87637,-2.26764,18.43485481
,-109.854,-2.80752,-1.80415,18.47000787
,-125.426,-2.75218,-1.39366,18.5013614
,-142.748,-2.69165,-0.93733,18.5363266
,-158.408,-2.63935,-0.51916,18.56790848
,-176.014,-2.57948,-0.04216,18.60337573
,-180,-2.52508,0.37479,18.63451172
,-180,-2.4638,0.85301,18.66973208
,-180,-2.40472,1.28615,18.70097983
,-180,-2.32565,1.77223,18.73655801
,-180,-2.24488,2.19936,18.76811195
,-180,-2.14913,2.64954,18.80179305
,-180,-2.04869,3.08752,18.83476825
,-180,-1.94374,3.57152,18.87031135
,-180,-1.88434,4.03462,18.90087201
,-180,-1.85787,4.66712,18.93622408
,-180,-1.84847,4.96432,18.96756362
,-180,-1.86161,5.14732,19.00315946
,-180,-1.89464,5.24772,19.0345355
,-180,-1.92488,5.33342,19.06939121
,-180,-1.95028,5.39442,19.10081915
,-180,-1.97612,5.44572,19.13616467
,-180,-1.99483,5.48182,19.16720486
,-180,-2.01144,5.51442,19.20240754
,-180,-2.02665,5.53872,19.23740011
,-180,-2.03968,5.55562,19.26939738
,-180,-2.05383,5.57172,19.30484384
,-180,-2.06624,5.58482,19.33538938
,-180,-2.07995,5.59852,19.36755486
,-180,-2.09588,5.61352,19.40195497
,-180,-2.11383,5.62932,19.43714738
,-180,-2.13125,5.64352,19.46858386
,-180,-2.14934,5.65732,19.50013981
,-180,-2.16923,5.67132,19.53602048
,-180,-2.18733,5.68332,19.57041492
,-180,-2.20262,5.69322,19.60054535
,-180,-2.22047,5.70492,19.63713849
,-180,-2.23548,5.71542,19.66855988
,-180,-2.25009,5.72622,19.70014746
,-180,-2.26576,5.73842,19.73515913
,-180,-2.28054,5.74992,19.7669748
,-180,-2.29667,5.76262,19.80185102
,-180,-2.31202,5.77552,19.8372966
,-180,-2.32477,5.78652,19.86877726
,-180,-2.33847,5.79852,19.90331992
,-180,-2.35035,5.80892,19.9338304
,-180,-2.36319,5.81982,19.96976809
,-180,-2.37417,5.82822,20.00134882
,-180,-2.38633,5.83722,20.03691302
,-180,-2.39699,5.84492,20.06821552
,-180,-2.40971,5.85412,20.10351144
,-180,-2.42115,5.86282,20.1348108
,-180,-2.43468,5.87302,20.17008248
,-180,-2.44777,5.88222,20.20081847
,-180,-2.46403,5.89292,20.23620646
,-180,-2.47824,5.90192,20.26673605
,-180,-2.495,5.91222,20.30324593
,-180,-2.50978,5.92122,20.33476994
,-180,-2.52709,5.93202,20.36962509
,-180,-2.54444,5.94352,20.40134668
,-180,-2.56618,5.95912,20.43683219
,-180,-2.5872,5.97512,20.46725599
,-180,-2.61374,5.99612,20.50267992
,-180,-2.64062,6.01752,20.53406936
,-180,-2.67441,6.04412,20.56992492
,-180,-2.70422,6.06762,20.60025608
,-180,-2.74046,6.09692,20.63567087
,-180,-2.77343,6.12402,20.66712133
,-180,-2.81087,6.15502,20.70249223
,-180,-2.84423,6.18252,20.73383861
,-180,-2.88093,6.21172,20.76866296
,-180,-2.91452,6.23652,20.80004814
,-180,-2.95232,6.26312,20.83498539
,-180,-2.99251,6.29102,20.87151922
,-180,-3.0284,6.31572,20.902889
,-180,-3.06578,6.34112,20.93425535
,-180,-3.10855,6.36912,20.96859988
,-180,-3.14874,6.39442,21.00003609
,-180,-3.19475,6.42252,21.03598629
,-180,-3.23415,6.44602,21.06705185
,-180,-3.27856,6.47222,21.102372
,-180,-3.32281,6.49872,21.13688131
,-180,-3.36426,6.52442,21.16864852
,-180,-3.40977,6.55372,21.2029557
,-180,-3.45322,6.58282,21.23553888
,-180,-3.49915,6.61482,21.27053572
,-180,-3.54075,6.64522,21.3022003
,-180,-3.58991,6.68292,21.3368305
,-180,-3.63815,6.72302,21.36804376
,-180,-3.69692,6.77882,21.40346341
,-180,-3.75167,6.83712,21.43391117
,-180,-3.81985,6.91632,21.47035005
,-180,-3.87743,6.98832,21.50110486
,-180,-3.93994,7.07202,21.53564552
,-180,-3.99716,7.15232,21.56822013
,-180,-4.05595,7.23682,21.60284034
,-180,-4.10615,7.31062,21.63418047
,-180,-4.15988,7.39182,21.6694604
,-180,-4.20643,7.46392,21.70073011
,-180,-4.25663,7.54322,21.73518127
,-180,-4.30358,7.61822,21.76692025
,-180,-4.35881,7.70882,21.80263613
,-180,-4.42214,7.82142,21.83797822
,-180,-4.4979,7.97432,21.86854372
,-180,-4.63892,8.31772,21.90385075
,-180,-4.85704,8.98662,21.93508881
,-180,-5.22078,10.40322,21.97008166
,-180,-5.64979,12.38822,22.00114893
,-180,-6.18714,15.14472,22.03354792
,-180,-6.81426,18.65872,22.06895474
,-180,-7.45704,22.43762,22.10313019
,-180,-8.09971,26.17112,22.13458549
,-180,-8.86641,30.59252,22.17003193
,-180,-9.54611,34.55942,22.20152088
,-180,-10.25781,38.91622,22.23672784
,-180,-10.81811,42.59442,22.26787637
,-180,-11.39081,46.53682,22.3033824
,-180,-11.85551,49.66822,22.33394391
,-180,-12.36831,52.92672,22.3692039
,-180,-12.82451,55.64122,22.40068998
