User/vedio,Yaw,Pitch,Roll,Time(s)
,-103.453,3.7476,0.102353,20.2000615
,-105.628,3.69876,-0.001765,20.23492882
,-107.788,3.6192,-0.10973,20.27014196
,-109.767,3.52165,-0.206521,20.30153191
,-112.035,3.39563,-0.314171,20.33647962
,-114.031,3.30042,-0.414109,20.36748723
,-116.281,3.20715,-0.544416,20.40312346
,-118.144,3.12035,-0.663626,20.43393123
,-120.141,3.00577,-0.792996,20.46959768
,-122.013,2.90638,-0.890256,20.50475779
,-123.406,2.84058,-0.935876,20.53522057
,-124.53,2.77882,-0.958866,20.56750658
,-125.234,2.73384,-0.960746,20.60190804
,-125.492,2.70414,-0.949456,20.63741682
,-125.535,2.69357,-0.936656,20.66828076
,-125.539,2.6857,-0.917206,20.70364614
,-125.475,2.65655,-0.831436,20.73564019
,-125.087,2.54694,-0.529646,20.76712563
,-124.125,2.32251,-0.001742,20.80211954
,-122.944,2.1021,0.5039269,20.83338773
,-121.45,1.84901,1.015552,20.86889481
,-119.99,1.60059,1.417804,20.90344052
,-118.729,1.391412,1.711394,20.93537187
,-117.547,1.196415,1.954954,20.96967183
,-116.607,1.039025,2.125834,21.00210609
,-115.797,0.90775,2.246124,21.03669172
,-115.198,0.809362,2.294884,21.06835622
,-114.669,0.728643,2.292164,21.10296153
,-114.314,0.701833,2.244814,21.13458697
,-114.09,0.702075,2.181574,21.17020297
,-114.026,0.704149,2.146594,21.20153816
,-113.995,0.70675,2.096684,21.23681744
,-113.992,0.722938,2.002574,21.26750888
,-114.073,0.786457,1.815154,21.30298289
,-114.371,0.92149,1.535951,21.33437767
,-115.318,1.148972,1.066819,21.37033921
,-116.847,1.309482,0.6252013,21.4012707
,-119.324,1.360406,0.177319,21.43616938
,-121.859,1.340153,-0.164159,21.46803828
,-124.623,1.385761,-0.487266,21.50280665
,-126.861,1.49419,-0.738536,21.53340715
,-129.378,1.62905,-0.992446,21.56992064
,-131.689,1.76633,-1.162856,21.60482045
,-133.616,1.93021,-1.244816,21.63547909
,-135.573,2.20881,-1.310376,21.66781242
,-137.675,2.68452,-1.397896,21.70314503
,-139.726,3.23752,-1.636826,21.73825325
,-141.471,3.82886,-2.109406,21.76960498
,-143.284,4.51829,-2.941106,21.80438534
,-144.828,5.18567,-3.891916,21.83590071
,-146.323,5.87575,-4.960966,21.86747483
,-147.937,6.628,-6.206236,21.90285846
,-149.311,7.24874,-7.338316,21.93395246
,-150.775,7.87687,-8.644196,21.96789177
,-152.206,8.4645,-10.076066,22.0030379
,-153.423,8.96015,-11.463866,22.03564635
,-154.603,9.44809,-12.950966,22.0707235
,-155.512,9.83376,-14.171066,22.10145171
,-156.342,10.22071,-15.338066,22.13362909
,-157.141,10.62951,-16.550066,22.16888669
,-157.816,11.00901,-17.726066,22.20334572
,-158.335,11.36101,-18.870166,22.23516244
,-158.734,11.74351,-20.148766,22.26677217
,-158.998,12.24001,-21.827566,22.30212188
,-159.037,12.82861,-23.655866,22.33640616
,-158.893,13.48021,-25.389366,22.36767921
,-158.585,14.33691,-27.432566,22.40273441
,-158.249,15.05721,-29.278966,22.43483795
,-157.872,15.62781,-31.114566,22.47007249
,-157.598,15.92911,-32.375666,22.50156649
,-157.477,16.08031,-33.131266,22.53546902
,-157.495,16.11471,-33.331766,22.56784455
,-157.665,16.11381,-33.379366,22.60282361
,-158.457,16.02661,-33.217966,22.63351504
,-160.107,15.73161,-32.389866,22.66901926
,-162.055,15.32531,-30.993466,22.70051097
,-164.614,14.77341,-28.749766,22.73602433
,-166.975,14.30711,-26.470466,22.76683237
,-169.692,13.87711,-23.867766,22.80297665
,-172.139,13.57511,-21.646766,22.83795913
,-174.118,13.38501,-19.857166,22.86907137
,-175.9,13.22701,-18.239766,22.90058218
,-177.575,13.02381,-16.700166,22.93499591
,-178.966,12.81881,-15.335566,22.96708863
,-180,12.61181,-13.846666,23.00250734
,-180,12.43721,-12.562366,23.03382428
,-180,12.23681,-11.193966,23.06825141
,-180,12.02421,-9.835866,23.10370089
,-180,11.82501,-8.714066,23.13519973
,-180,11.62041,-7.690146,23.16680947
,-180,11.38811,-6.719146,23.20065041
,-180,11.12951,-5.829746,23.23683688
,-180,10.92821,-5.228626,23.26744363
,-180,10.72911,-4.715986,23.30038338
,-180,10.53931,-4.268536,23.3346403
,-180,10.3628,-3.861876,23.37043448
,-180,10.22386,-3.555366,23.40119777
,-180,10.06097,-3.216086,23.43668064
,-180,9.90195,-2.873396,23.46808882
,-180,9.70302,-2.376376,23.50282756
,-180,9.51416,-1.851636,23.53481735
,-180,9.34298,-1.356856,23.56953756
,-180,9.20915,-0.987196,23.60464977
,-180,9.11417,-0.741226,23.63589489
,-180,9.03063,-0.538726,23.66789638
,-180,8.95044,-0.332543,23.70280359
,-180,8.889,-0.155322,23.73346395
,-180,8.82088,0.05222,23.76918912
,-180,8.74211,0.260683,23.80467624
,-180,8.65501,0.4373461,23.83486932
,-180,8.51204,0.657448,23.87089186
,-180,8.36554,0.841162,23.9015622
,-180,8.17806,1.031888,23.93707812
,-180,7.99787,1.179731,23.96848459
,-180,7.79968,1.310077,24.00292853
,-180,7.62529,1.400642,24.03430905
,-180,7.44568,1.466318,24.06938793
,-180,7.32404,1.4805,24.10163317
,-178.941,7.25535,1.441747,24.13556848
,-176.855,7.2199,1.329086,24.16749982
,-174.23,7.20269,1.145199,24.2022069
,-171.543,7.16687,0.973006,24.23438743
,-168.343,7.07099,0.801263,24.26974427
,-165.481,6.9462,0.650386,24.30050643
,-162,6.74182,0.4887011,24.33583162
,-158.803,6.51019,0.377666,24.3671614
,-155.247,6.16713,0.287454,24.40234974
,-152.085,5.78452,0.261162,24.43363959
,-148.645,5.38894,0.286479,24.46892914
,-145.466,5.04358,0.333597,24.5036482
,-142.683,4.70151,0.347261,24.53505352
,-139.723,4.31678,0.343731,24.57025639
,-137.068,3.98891,0.312633,24.60202893
,-133.998,3.62976,0.255964,24.63717566
,-131.191,3.30631,0.204716,24.66744059
,-127.536,2.91541,0.151545,24.70387082
,-124.146,2.57508,0.102047,24.73434901
,-119.864,2.17608,0.072307,24.76999921
,-115.798,1.85403,0.073737,24.80138459
,-111.11,1.58453,0.121084,24.83669525
,-107.06,1.421077,0.196338,24.86749531
,-102.607,1.270963,0.306977,24.90294222
,-98.7278,1.135302,0.424448,24.93434326
,-94.3542,0.93863,0.54465155,24.96945576
,-90.2035,0.728176,0.684988,25.00383271
,-86.5664,0.5543396,0.842873,25.03525314
,-83.0907,0.4203088,0.987366,25.06675484
,-79.4378,0.326017,1.109318,25.10233746
,-76.1364,0.286497,1.228098,25.13703371
,-73.3458,0.269001,1.35145,25.16831189
,-70.597,0.23891,1.471182,25.2003051
,-67.7127,0.179942,1.608544,25.23487506
,-64.8554,0.067199,1.787884,25.26998415
,-62.3035,-0.103263,1.982184,25.30179662
,-59.5343,-0.360215,2.210304,25.33720933
,-57.1072,-0.64189,2.415784,25.36889633
,-54.4921,-0.98361,2.645934,25.40377019
,-52.2864,-1.27368,2.852914,25.43470825
,-49.684,-1.56393,3.063114,25.47057313
,-47.4031,-1.74571,3.191884,25.50138488
,-44.6201,-1.87639,3.301994,25.5365447
,-42.0648,-1.90976,3.388644,25.56749329
,-39.214,-1.89692,3.478934,25.60253596
,-36.7982,-1.8647,3.585074,25.63392847
,-34.346,-1.80444,3.711974,25.66846905
,-32.2257,-1.71137,3.814224,25.70086966
,-30.1337,-1.59135,3.919794,25.73635904
,-28.4872,-1.49499,4.012664,25.76734955
,-26.7606,-1.39619,4.110884,25.8034046
,-25.3044,-1.32581,4.180784,25.83729772
,-24.041,-1.26771,4.217024,25.86988849
,-22.9465,-1.18237,4.223404,25.90108427
,-21.8625,-1.03018,4.194004,25.93577967
,-20.914,-0.84521,4.092724,25.96715279
,-19.7451,-0.59124,3.874384,26.0027049
,-18.5881,-0.334832,3.640784,26.03354546
,-17.1071,-0.050812,3.418914,26.06839025
,-15.5341,0.132322,3.303954,26.10074325
,-13.7652,0.195861,3.280744,26.13494771
,-12.1664,0.191029,3.299704,26.16747207
,-10.5683,0.166364,3.309824,26.20183732
,-9.09831,0.141009,3.291914,26.23356112
,-7.4123,0.094375,3.233224,26.26938296
,-5.90505,0.025063,3.169134,26.30009092
,-4.08861,-0.0718,3.115534,26.33569778
,-2.23435,-0.157115,3.074834,26.37065748
,-0.533424,-0.200291,3.023064,26.4016055
,1.27362,-0.197944,2.957384,26.43334754
,3.27275,-0.17512,2.866394,26.4684301
,5.31491,-0.197605,2.743784,26.50370881
,7.11271,-0.288779,2.621264,26.53518513
,9.10014,-0.43655,2.498254,26.57003107
,10.8416,-0.57543,2.422624,26.60099192
,12.793,-0.69062,2.372944,26.63644399
,14.5083,-0.74121,2.352394,26.66844889
,16.2756,-0.78198,2.347814,26.70269982
,17.8091,-0.85104,2.347814,26.73417787
,19.4631,-0.97256,2.347774,26.76971232
,20.889,-1.11095,2.325644,26.80131067
,22.4309,-1.28483,2.245544,26.83643799
,23.7564,-1.4446,2.133284,26.86763349
,25.2315,-1.62407,1.986954,26.90262882
,26.4854,-1.77283,1.867164,26.93349759
,27.8622,-1.93409,1.755524,26.96868649
,29.0305,-2.07266,1.691884,27.00038747
,30.2086,-2.21341,1.669864,27.03519122
,31.2315,-2.34631,1.687124,27.07045511
,32.0331,-2.43891,1.728064,27.10146188
,33.0036,-2.47636,1.792104,27.1369875
,33.9044,-2.43597,1.873014,27.16841222
,34.9524,-2.30907,1.987004,27.20304574
,36.0498,-2.14196,2.099894,27.23550936
,37.2394,-1.9325,2.220884,27.2700431
,38.3821,-1.69983,2.313764,27.30086769
,39.7501,-1.41944,2.398764,27.33576323
,41.1165,-1.16075,2.455514,27.36755403
,42.7481,-0.92756,2.499724,27.40333308
,44.2806,-0.80348,2.515044,27.43413599
,46.0762,-0.71188,2.520494,27.4690991
,47.7548,-0.61638,2.531744,27.50391996
,49.201,-0.511433,2.543114,27.53563831
,50.7076,-0.380653,2.561864,27.57123435
,51.9387,-0.279431,2.602704,27.60303939
,53.1538,-0.208532,2.675414,27.63820093
,54.0979,-0.173398,2.753394,27.66962365
,54.8893,-0.14973,2.832964,27.70061502
,55.6852,-0.131848,2.916124,27.73496545
,56.3917,-0.128336,2.974354,27.76692216
,57.1868,-0.129714,3.006504,27.80251534
,57.9805,-0.13292,3.008034,27.83704709
,58.7227,-0.135638,2.987804,27.86953066
,59.4762,-0.135793,2.955934,27.90401593
,60.1436,-0.129805,2.931994,27.9348995
,60.8919,-0.118815,2.917734,27.97121342
,61.4805,-0.117355,2.915644,28.00148318
,62.1188,-0.11993,2.915664,28.03676874
,62.6578,-0.131915,2.915664,28.06846259
,63.2269,-0.154271,2.915574,28.10327601
,63.7651,-0.178496,2.914074,28.13535647
,64.3022,-0.198284,2.910074,28.16673558
,64.9211,-0.212829,2.902334,28.20116925
,65.5995,-0.222931,2.895714,28.23664954
,66.2414,-0.231347,2.892674,28.26798016
,66.9974,-0.241561,2.889284,28.30355568
,67.6705,-0.250168,2.885284,28.33485866
,68.3382,-0.257208,2.880124,28.3667421
,69.0416,-0.266838,2.872974,28.40153216
,69.6913,-0.282346,2.864504,28.43596441
,70.2723,-0.30445,2.856394,28.46817916
,70.8668,-0.340498,2.848004,28.50331931
,71.3636,-0.379496,2.836104,28.53450198
,71.88,-0.429026,2.810984,28.56935276
,72.304,-0.476014,2.780064,28.60020043
,72.7881,-0.532336,2.736734,28.63631394
,73.201,-0.57515,2.694844,28.66687194
,73.6822,-0.61109,2.640354,28.70215322
,74.1464,-0.62969,2.590784,28.7345698
,74.6948,-0.64042,2.550964,28.76912691
,75.2866,-0.65273,2.523074,28.80377271
,75.822,-0.66772,2.502704,28.83545659
,76.3076,-0.68526,2.481834,28.86674789
,76.7837,-0.7058,2.453084,28.9021184
,77.1535,-0.72303,2.422844,28.93383535
,77.51,-0.74071,2.385004,28.96796567
,77.8677,-0.75711,2.340664,29.00385649
,78.1751,-0.7682,2.302584,29.03424373
,78.5027,-0.77883,2.262874,29.06667087
,78.827,-0.78669,2.222614,29.10047418
,79.1627,-0.78903,2.179394,29.13764286
,79.3829,-0.78903,2.150424,29.16809739
,79.5972,-0.7881,2.121574,29.20347362
,79.7482,-0.78609,2.099884,29.23456649
,79.8834,-0.78386,2.077604,29.27020099
,79.9812,-0.78214,2.058224,29.30151195
,80.0743,-0.78102,2.035904,29.33650013
,80.1443,-0.78073,2.017464,29.36761892
,80.2082,-0.78044,2.000064,29.40313657
,80.2483,-0.77998,1.988614,29.43375502
,80.2747,-0.77925,1.980494,29.46904939
,80.2891,-0.77828,1.975724,29.50065742
,80.3011,-0.77628,1.971384,29.53592245
,80.3096,-0.77365,1.967964,29.56717695
,80.3165,-0.77045,1.965104,29.60226466
,80.321,-0.76725,1.963054,29.63362665
,80.3247,-0.76297,1.961124,29.66803895
,80.3274,-0.75682,1.959474,29.70371995
,80.3294,-0.74926,1.958694,29.73454567
,80.3316,-0.73775,1.958794,29.76907172
,80.3335,-0.72641,1.960704,29.80161089
,80.3358,-0.7152,1.965024,29.83690272
,80.3378,-0.70582,1.970134,29.86858004
,80.3396,-0.69535,1.976634,29.90334614
,80.3407,-0.68572,1.982974,29.93417242
,80.3412,-0.67448,1.990864,29.96960881
,80.3412,-0.66481,1.998284,30.00051234
,80.3407,-0.65444,2.007334,30.03671079
,80.3397,-0.64656,2.014974,30.06707607
,80.338,-0.63819,2.023984,30.10255721
,80.3365,-0.63115,2.032234,30.13385534
,80.3359,-0.62315,2.041944,30.16925749
,80.3365,-0.61663,2.050324,30.20043217
,80.3391,-0.61073,2.058984,30.23609749
,80.3439,-0.6064,2.066894,30.27064122
,80.3503,-0.60338,2.073914,30.30260678
,80.3591,-0.60087,2.081194,30.33648793
,80.3704,-0.59866,2.088764,30.36873659
,80.389,-0.5956,2.099334,30.40270069
,80.4171,-0.59133,2.113644,30.4353311
,80.4555,-0.58606,2.133314,30.47055022
,80.4917,-0.58137,2.153054,30.50093316
,80.5337,-0.57655,2.177054,30.53362829
,80.5801,-0.57306,2.203614,30.5676574
,80.6321,-0.57167,2.231894,30.6035143
,80.6792,-0.57193,2.255864,30.63462512
,80.7322,-0.57537,2.280864,30.67054961
,80.7744,-0.58045,2.299554,30.70129951
,80.819,-0.58676,2.318774,30.7368599
,80.8545,-0.59199,2.333784,30.76830229
,80.8895,-0.59711,2.348414,30.80382077
,80.9153,-0.60059,2.359014,30.83503652
,80.9398,-0.60352,2.369144,30.86955572
,80.959,-0.60583,2.377074,30.90065114
,80.9782,-0.6084,2.384894,30.93670446
,80.9932,-0.61071,2.390864,30.96830366
,81.0092,-0.61328,2.396884,31.00273533
,81.0241,-0.61581,2.401844,31.03338999
,81.046,-0.62002,2.407724,31.06966797
,81.072,-0.62537,2.413944,31.10068043
,81.1163,-0.63407,2.423874,31.13600392
,81.1672,-0.6433,2.434864,31.16668453
,81.244,-0.65676,2.451194,31.2023983
,81.3494,-0.6746,2.473454,31.23721829
,81.4836,-0.69582,2.502454,31.26847965
,81.7097,-0.72616,2.552404,31.30387669
,81.9901,-0.75696,2.618524,31.33522073
,82.4014,-0.79642,2.721964,31.37038283
,82.8204,-0.83151,2.829584,31.4022677
,83.2362,-0.86234,2.934784,31.43696822
,83.5349,-0.88356,3.005324,31.46815117
,83.7542,-0.90039,3.051914,31.50036932
,83.9012,-0.91237,3.080704,31.5341005
,84.0138,-0.92122,3.102344,31.57038563
,84.0942,-0.9278,3.118214,31.60106566
,84.1812,-0.9353,3.135314,31.63649147
,84.2546,-0.94196,3.149284,31.66782069
,84.3317,-0.94871,3.163214,31.70268316
,84.4,-0.95432,3.174764,31.73437103
,84.4774,-0.96114,3.186674,31.76987698
,84.5478,-0.96787,3.195724,31.80100319
,84.6339,-0.97573,3.204654,31.83651511
,84.7204,-0.98273,3.211464,31.86714355
,84.8539,-0.99361,3.218474,31.90359602
,84.9916,-1.00677,3.223914,31.93337827
,85.1752,-1.02747,3.230944,31.97012239
,85.3141,-1.04505,3.235504,32.00074882
,85.4468,-1.06327,3.238364,32.03679248
,85.5338,-1.07629,3.238984,32.06709818
,85.6199,-1.08861,3.238984,32.10307711
,85.6878,-1.09693,3.239004,32.13455171
,85.7626,-1.10434,3.239454,32.16933236
,85.8362,-1.1095,3.239974,32.20065586
,85.9319,-1.11354,3.239934,32.23499744
,86.0408,-1.11554,3.237394,32.26692708
,86.2118,-1.1158,3.228284,32.30295076
,86.4615,-1.1158,3.212234,32.3334891
,86.9603,-1.1158,3.176624,32.36922426
,87.579,-1.11668,3.127614,32.40071941
,88.2732,-1.10996,3.080914,32.43538971
,88.7699,-1.06961,3.060084,32.4711226
,88.9712,-1.02367,3.057804,32.50178411
,89.0321,-0.98768,3.059944,32.53766353
,89.0351,-0.96489,3.063524,32.56803366
,88.8461,-0.85769,3.085984,32.60375085
,87.5759,-0.55447,3.156284,32.63484485
,84.5615,-0.211901,3.256874,32.66961124
,80.5374,0.00335,3.402894,32.70112519
,74.94,0.23926,3.584454,32.73704566
,69.7823,0.5095626,3.709784,32.76845128
,64.2886,0.821717,3.869344,32.80318061
,59.3513,1.13322,3.957364,32.83457654
,54.2353,1.57145,3.968654,32.86970045
,50.0872,2.02746,4.014344,32.90112803
,45.9388,2.55323,4.096264,32.93570967
,42.1652,3.09883,4.156394,32.97063429
,38.9755,3.62842,4.200234,33.0028342
,36.2066,4.11783,4.229944,33.0341349
,33.5108,4.57219,4.233614,33.06909944
,31.3351,4.84103,4.208814,33.1004218
,29.1555,4.96039,4.119004,33.13573159
,27.5673,4.9681,3.984704,33.16720448
,26.2419,4.93017,3.818704,33.20140209
,25.3471,4.85522,3.671544,33.23373742
,24.689,4.74781,3.542434,33.26884024
,24.2586,4.64128,3.448194,33.30050586
,23.8527,4.51054,3.354944,33.33579399
,23.4794,4.35874,3.265864,33.36943338
,23.0901,4.17647,3.169284,33.4019235
,22.6367,3.96504,3.054704,33.43701491
,22.2074,3.7683,2.942404,33.46848523
,21.7543,3.56126,2.814384,33.50315868
,21.3802,3.3884,2.699744,33.53447364
,21.028,3.21419,2.582424,33.56973837
,20.7897,3.08597,2.493944,33.60100997
,20.5963,2.96701,2.411524,33.63714228
,20.4921,2.88739,2.357924,33.66751726
,20.4223,2.81758,2.311264,33.70306968
,20.3878,2.76881,2.278644,33.73431279
,20.3653,2.71224,2.243024,33.76940733
,20.3579,2.63278,2.197914,33.80041381
,20.3834,2.43993,2.102994,33.83642382
,20.4806,2.13898,1.974014,33.86768773
,20.6876,1.66722,1.789624,33.90288461
,20.8907,1.251365,1.620114,33.93418388
,21.0998,0.876542,1.434829,33.968747
,21.2823,0.602603,1.281772,34.00105155
,21.4681,0.3703917,1.147318,34.03611844
,21.6391,0.18857,1.03901,34.07108981
,21.7726,0.057316,0.961175,34.10245352
,21.897,-0.068451,0.888825,34.13719738
,21.9901,-0.175062,0.828922,34.16804534
,22.0776,-0.299905,0.760525,34.20348485
,22.1349,-0.412198,0.699737,34.23506523
,22.1774,-0.53907,0.6300162,34.27020567
,22.1891,-0.63515,0.5756767,34.30167941
,22.1732,-0.71333,0.52855135,34.33687488
,22.115,-0.78345,0.4830449,34.36887864
,21.9396,-0.87679,0.414542,34.40016623
,21.3639,-0.97585,0.299173,34.43458708
,20.2207,-0.94618,0.182575,34.4707057
,19.0761,-0.73709,0.148515,34.50111975
,17.6286,-0.276357,0.166861,34.53630466
,16.2889,0.322861,0.233286,34.56798625
,14.6624,1.320127,0.37789,34.60312014
,13.0873,2.63671,0.5776658,34.63403852
,11.2394,4.69784,0.902913,34.66982131
,9.75364,6.99171,1.326119,34.70069065
,8.32112,10.22152,2.087934,34.73631121
,7.27784,13.95031,3.183874,34.77159707
,6.59321,17.71861,4.465924,34.80306912
,5.97289,21.60771,5.861704,34.83445535
,5.15765,25.95041,7.410964,34.86907404
,4.26156,29.97271,8.761514,34.90145414
,3.36773,33.84981,9.892734,34.93543193
,2.63036,37.21951,10.669634,34.96802899
,1.99471,40.34101,11.231534,35.00257271
,1.48751,42.80431,11.625834,35.03386456
,0.848636,45.23441,11.989234,35.06941982
,0.132424,47.05931,12.254634,35.10109114
,-0.96843,48.80951,12.500634,35.13648132
,-2.53784,50.36781,12.688434,35.17164457
,-4.3164,51.59981,12.758434,35.20212104
,-6.5687,52.75331,12.665034,35.23421631
,-9.17264,53.75681,12.322134,35.26870757
,-11.738,54.52491,11.796434,35.30090405
,-14.6257,55.21541,11.016634,35.33599916
,-17.239,55.72951,10.176764,35.3675553
,-19.9083,56.16891,9.276634,35.40117301
,-22.3711,56.49771,8.442804,35.43394283
,-24.7414,56.75131,7.618084,35.46885719
,-26.7523,56.90231,6.837714,35.5033838
,-28.5813,56.97401,6.073614,35.53483076
,-30.8011,57.01281,5.128734,35.57052059
,-32.8465,57.02711,4.223314,35.60121145
,-35.2404,57.03441,3.104204,35.63376431
,-37.9323,57.07571,1.787144,35.66855579
,-40.6826,57.18831,0.390688,35.70302281
,-43.2486,57.36541,-0.949306,35.73510381
,-45.8862,57.60571,-2.419776,35.77068102
,-47.952,57.82281,-3.696266,35.80156175
,-50.1947,58.02241,-5.187216,35.83761851
,-52.0326,58.09771,-6.460516,35.86896938
,-53.6853,58.06071,-7.654676,35.90079837
,-55.0706,57.83041,-8.758726,35.93637074
,-55.8757,57.44211,-9.534966,35.96699205
User-1,-0.00289993,0.802715291,0.838463552,0.067992102
vedio-2,-0.00820707,0.803084256,0.838432944,0.103255142
,-0.0160806,0.803090292,0.838981498,0.134441792
,-0.0305838,0.803090292,0.84055128,0.170839512
,-0.046042,0.803107632,0.84176987,0.201498722
,-0.0670461,0.80369535,0.84246362,0.233487372
,-0.0977138,0.80587561,0.84243781,0.268742142
,-0.13199,0.809499,0.84144398,0.303383092
,-0.168542,0.8135355,0.83973617,0.334847152
,-0.217393,0.8177004,0.838288525,0.366858012
,-0.285032,0.8206537,0.838210196,0.401124902
,-0.368972,0.8215999,0.84039436,0.436497702
,-0.458802,0.8216774,0.84441081,0.467902742
,-0.585351,0.8226351,0.84730674,0.503378172
,-0.71573,0.8249567,0.84686436,0.534177672
,-0.878446,0.8304335,0.84113263,0.570185682
,-1.03571,0.8351953,0.83280032,0.601483812
,-1.25205,0.8357466,0.8252021,0.635725912
,-1.50429,0.8287874,0.8235582,0.667386412
,-1.83259,0.80825024,0.8253225,0.702650302
,-2.19632,0.781786,0.83209591,0.737558682
,-2.56403,0.7602652,0.83452096,0.769586382
,-2.9541,0.7479814,0.83272499,0.801184732
,-3.42997,0.7451248,0.8150943,0.836025532
,-3.96765,0.7451248,0.7735811,0.867593942
,-4.75903,0.7436251,0.690645,0.901726542
,-5.65844,0.7268215,0.59255,0.933639912
,-6.78531,0.684796,0.488449,0.969035232
,-7.83223,0.628115,0.41603,1.000639012
,-8.90534,0.559901,0.367263,1.035007402
,-9.8408,0.506396,0.336157,1.067011162
,-10.8073,0.473188,0.292683,1.101024322
