User/Vedio,Yaw,Pitch,Roll,Time(s)
,18.3324,-0.5505,0.7913,28.97034272
,18.402,-0.72331,0.6374,29.00145689
,18.4552,-0.92361,0.4459,29.03682909
,18.4765,-1.08629,0.277,29.06691688
,18.4767,-1.26676,0.072,29.10328207
,18.4572,-1.388,-0.0824,29.13403103
,18.418,-1.49643,-0.2391,29.16937899
,18.3799,-1.55914,-0.3341,29.20120593
,18.3466,-1.59682,-0.3789,29.23647976
,18.314,-1.62453,-0.3904,29.26733392
,18.2492,-1.66802,-0.3804,29.30214473
,18.1367,-1.72833,-0.3394,29.33389411
,17.9236,-1.8265,-0.2376,29.36943821
,17.6741,-1.93059,-0.0984,29.40000525
,17.3512,-2.05426,0.1059,29.43546611
,17.0787,-2.14831,0.2986,29.46987352
,16.8704,-2.21077,0.4597,29.50216403
,16.7193,-2.24742,0.5808,29.53362887
,16.5993,-2.26837,0.6743,29.5679744
,16.4839,-2.2849,0.7532,29.60374545
,16.3733,-2.30206,0.8146,29.63502183
,16.2195,-2.32874,0.8788,29.67040912
,16.061,-2.36082,0.9312,29.70168095
,15.8794,-2.40361,0.9826,29.73622635
,15.7174,-2.44505,1.0231,29.76748791
,15.5274,-2.49703,1.0615,29.80294876
,15.3317,-2.55244,1.0912,29.83409314
,15.0618,-2.62564,1.1191,29.86961188
,14.8055,-2.68736,1.1298,29.90080161
,14.522,-2.73725,1.1283,29.93535926
,14.2858,-2.76105,1.1191,29.96693672
,14.0657,-2.76531,1.1053,30.00264504
,13.9236,-2.76156,1.0935,30.03401125
,13.7976,-2.75807,1.0804,30.06919385
,13.693,-2.75791,1.0659,30.10295092
,13.6024,-2.76038,1.0488,30.13525853
,13.4924,-2.76945,1.0234,30.17097883
,13.3741,-2.78341,0.9919,30.20189743
,13.2141,-2.807,0.9489,30.23713021
,13.0674,-2.83214,0.9098,30.26882799
,12.925,-2.86125,0.8769,30.30315441
,12.8573,-2.88148,0.8689,30.33384777
,12.8429,-2.89864,0.8763,30.3702603
,12.899,-2.99438,0.9693,30.40167582
,13.387,-3.40256,1.4302,30.43593582
,14.342,-3.97824,2.0717,30.46809689
,15.8997,-4.72624,2.7869,30.50253765
,18.1408,-5.58964,3.3657,30.53356857
,21.871,-6.74254,3.8515,30.56966976
,26.6552,-7.90504,4.0963,30.60470439
,31.4839,-8.83774,4.1268,30.63520816
,36.8282,-9.70704,4.0643,30.66752318
,42.3245,-10.56664,3.9582,30.70241241
,46.753,-11.27564,3.8299,30.733865
,50.6347,-11.91564,3.6263,30.76847654
,53.2739,-12.37764,3.3625,30.80034481
,55.294,-12.71464,3.0023,30.83384329
,57.0601,-12.89694,2.5303,30.87002857
,58.4437,-12.93724,2.1139,30.9010954
,59.9777,-12.93924,1.7029,30.93711677
,61.177,-12.94984,1.4438,30.9683119
,62.2698,-12.98944,1.2309,31.003659
,62.9363,-13.03844,1.083,31.03528122
,63.4067,-13.08564,0.9458,31.06966125
,63.682,-13.12664,0.8449,31.10114348
,63.8734,-13.16844,0.7562,31.13663739
,63.9355,-13.18584,0.7125,31.16807601
,63.9328,-13.18784,0.6834,31.20239931
,63.1341,-13.02684,0.3751,31.23407741
,59.2104,-12.33414,-0.5002,31.26949807
,52.5141,-11.43564,-1.559,31.30089678
,41.7648,-10.40804,-2.8216,31.33584131
,29.9554,-9.75904,-3.719,31.3680229
,15.8791,-9.46724,-4.2562,31.40249388
,3.07535,-9.42584,-4.544,31.43417627
,-10.313,-9.43944,-4.7574,31.46951025
,-20.8011,-9.43974,-4.7069,31.50047788
,-30.7214,-9.36624,-4.3106,31.5358632
,-37.645,-9.19834,-3.6868,31.56744608
,-43.8399,-8.82104,-2.7863,31.60260728
,-48.7238,-8.30374,-1.9503,31.63705117
,-52.4002,-7.81784,-1.3728,31.6674101
,-56.0477,-7.33274,-0.9592,31.70023631
,-59.6787,-6.90144,-0.7846,31.7356966
,-62.3962,-6.60624,-0.7664,31.76708447
,-64.8227,-6.30684,-0.805,31.80171481
,-66.7075,-6.03714,-0.872,31.83361388
,-68.4374,-5.80064,-0.9738,31.86811052
,-70.0614,-5.59654,-1.0911,31.90354171
,-71.4793,-5.43274,-1.1691,31.93496606
,-73.0378,-5.26834,-1.2138,31.97031743
,-74.2809,-5.14354,-1.2201,32.00089702
,-75.5001,-5.01994,-1.2121,32.03616344
,-76.3837,-4.92634,-1.1899,32.06743899
,-77.1966,-4.83324,-1.1603,32.10244709
,-77.8057,-4.75074,-1.1338,32.13462013
,-78.388,-4.65004,-1.1143,32.16935054
,-78.917,-4.53634,-1.104,32.20116035
,-79.5389,-4.39394,-1.1019,32.23548221
,-80.2386,-4.24894,-1.1099,32.26704997
,-81.3909,-4.06654,-1.1654,32.30255928
,-83.0869,-3.89064,-1.311,32.33441044
,-85.9545,-3.67384,-1.6222,32.36875597
,-90.5327,-3.34492,-2.1529,32.40420114
,-96.1984,-2.93373,-2.7105,32.43552715
,-103.046,-2.52113,-3.1849,32.4671029
,-110.901,-2.17682,-3.5067,32.50202119
,-117.413,-1.93856,-3.6456,32.53342019
,-123.915,-1.73213,-3.731,32.56867376
,-129.206,-1.564,-3.7461,32.60383754
,-132.969,-1.45308,-3.6656,32.63532662
,-136.055,-1.39331,-3.4736,32.6700844
,-137.977,-1.33294,-3.2819,32.7015501
,-139.297,-1.24887,-3.1136,32.73367267
,-140.169,-1.17556,-2.9661,32.76765212
,-140.708,-1.14089,-2.8492,32.80349701
,-141.019,-1.13274,-2.7654,32.83487974
,-141.272,-1.13488,-2.6897,32.8704036
,-141.414,-1.14259,-2.6497,32.90078592
,-141.522,-1.14973,-2.6235,32.93633516
,-141.579,-1.14977,-2.6142,32.96769195
,-141.594,-1.14554,-2.6154,33.00291673
,-141.581,-1.12567,-2.6355,33.03732184
,-141.131,-0.86515,-2.9041,33.06968619
,-139.404,-0.16835,-3.6164,33.10406139
,-136.485,0.7632,-4.5621,33.13613066
,-132.735,1.79179,-5.6398,33.16686621
,-127.563,3.07401,-7.0514,33.20253947
,-122.763,4.27554,-8.3508,33.23403681
,-117.607,5.741215,-9.8454,33.26856196
,-112.76,7.459,-11.4637,33.30462551
,-109.291,8.95489,-12.8303,33.33501494
,-106.166,10.5289,-14.2507,33.367379
,-103.476,12.12039,-15.6481,33.40185567
,-101.463,13.51208,-16.8244,33.43383742
,-99.677,14.90557,-17.9428,33.46792151
,-98.2224,16.13855,-18.8691,33.50056297
,-96.8674,17.33486,-19.7103,33.53585304
,-95.83,18.25386,-20.3236,33.56702794
,-94.8522,19.09826,-20.8531,33.60217602
,-94.1635,19.65376,-21.172,33.63374149
,-93.5997,20.04356,-21.374,33.66857654
,-93.2073,20.25806,-21.4647,33.7001862
,-92.816,20.42466,-21.4994,33.73546859
,-92.4643,20.53556,-21.4851,33.76962194
,-92.1807,20.59916,-21.4289,33.80114952
,-91.8968,20.63726,-21.3181,33.83716888
,-91.6796,20.64726,-21.1938,33.86777014
,-91.4725,20.63786,-21.0368,33.90351923
,-91.3357,20.60536,-20.9006,33.93467304
,-91.2162,20.53366,-20.7316,33.97014131
,-91.1349,20.43076,-20.5501,34.00056069
,-91.0698,20.22276,-20.2413,34.03682497
,-91.0579,19.94926,-19.8718,34.06706359
,-91.1127,19.53886,-19.3408,34.10298061
,-91.2474,19.09646,-18.7896,34.13454068
,-91.4849,18.54426,-18.1245,34.1689934
,-91.7872,17.97486,-17.4626,34.20067009
,-92.2121,17.28266,-16.6857,34.23607221
,-92.6623,16.61646,-15.9613,34.26684682
,-93.2494,15.75856,-15.0705,34.30244737
,-93.8114,14.86696,-14.2099,34.33353388
,-94.4247,13.73852,-13.2131,34.36746002
,-95.0467,12.39581,-12.1341,34.40387511
,-95.5403,11.17898,-11.2534,34.43537046
,-96.0285,9.79394,-10.3165,34.47031668
,-96.4065,8.533,-9.4978,34.50130997
,-96.7652,6.998306,-8.5219,34.53628986
,-97.0206,5.43522,-7.4838,34.56767203
,-97.2135,3.4965,-6.1382,34.60232577
,-97.302,1.5379,-4.7576,34.63486175
,-97.3111,-0.58613,-3.2539,34.66942338
,-97.2589,-2.57203,-1.881,34.70075706
,-97.1049,-5.09744,-0.1196,34.73661677
,-96.8436,-7.62194,1.7384,34.76708774
,-96.3136,-10.90024,4.2858,34.80195729
,-95.5384,-14.31624,6.91923,34.83439862
,-94.5279,-17.94264,9.55867,34.86874643
,-93.506,-21.07994,11.74666,34.90059302
,-92.3239,-24.16294,13.81207,34.93561852
,-91.2852,-26.43254,15.28206,34.96696021
,-90.2123,-28.37484,16.517034,35.00266313
,-89.3771,-29.65264,17.37557,35.0341565
,-88.5822,-30.72624,18.17486,35.06897446
,-87.9686,-31.47704,18.79307,35.10037117
,-87.3651,-32.17534,19.42857,35.1355532
,-86.8646,-32.76824,19.99039,35.16733338
,-86.3471,-33.43254,20.62134,35.20189416
,-85.8833,-34.09144,21.24026,35.23391041
,-85.4073,-34.83434,21.90511,35.26850426
,-84.999,-35.51814,22.48529,35.30023113
,-84.5949,-36.22724,23.05136,35.33534474
,-84.2483,-36.84044,23.51236,35.36974016
,-83.9812,-37.31034,23.86144,35.40042951
,-83.7081,-37.78764,24.21024,35.43714254
,-83.5031,-38.13744,24.45948,35.46759156
,-83.2834,-38.50344,24.72056,35.50230859
,-83.0898,-38.81754,24.9456,35.53426324
,-82.9036,-39.10934,25.15296,35.56689387
,-82.7316,-39.37144,25.34012,35.60072023
,-82.578,-39.60104,25.50491,35.63698706
,-82.4699,-39.76144,25.62138,35.66831419
,-82.3801,-39.89404,25.71814,35.700461
,-82.3048,-40.00364,25.79928,35.73528009
,-82.2523,-40.07804,25.85504,35.76669761
,-82.202,-40.14694,25.90678,35.80217357
,-82.1575,-40.20704,25.95268,35.83343913
,-82.0944,-40.29274,26.0209,35.86923299
,-82.0063,-40.41584,26.12276,35.90400873
,-81.8948,-40.57804,26.25767,35.93483067
,-81.7196,-40.84154,26.4845,35.96757306
Vedio-10,0.0125334,-10.88231,2.59535,0.300043461
,0.0125334,-10.44815,2.19019,0.335134811
,0.0125334,-10.02984,1.7955,0.370431731
,0.0125334,-9.67639,1.45768,0.401782831
,0.0125334,-9.32343,1.1125,0.437241951
,0.0125334,-9.09719,0.88528,0.467704391
,0.0125334,-8.91962,0.70082,0.503024391
,0.0125334,-8.80838,0.58333,0.534301641
,0.0125334,-8.68847,0.45384,0.569684111
,0.0125334,-8.56665,0.31902,0.600981321
,0.0139932,-8.42286,0.15274,0.636513461
,0.0201317,-8.30049,0.00332,0.666984151
,0.0350763,-8.16478,-0.17141,0.702381141
,0.0560547,-8.05544,-0.32098,0.737896461
,0.0751815,-7.98992,-0.41871,0.769346481
,0.0953813,-7.94074,-0.50115,0.804525931
,0.113376,-7.90891,-0.56089,0.835785501
,0.132949,-7.88384,-0.61127,0.867096951
,0.161232,-7.85937,-0.66233,0.902150671
,0.210959,-7.83294,-0.72046,0.933633471
,0.401888,-7.77621,-0.85938,0.968566871
,1.08102,-7.6546,-1.16441,1.004130921
,2.33945,-7.48473,-1.50496,1.035799331
,4.45439,-7.26185,-1.84612,1.070416561
,6.89903,-7.04225,-2.12306,1.101003571
,10.3635,-6.74657,-2.46845,1.136947101
,13.8743,-6.46143,-2.79622,1.168679651
,17.9619,-6.19239,-3.12976,1.202419901
,22.0598,-6.03502,-3.3665,1.234271921
,26.5885,-6.00903,-3.46192,1.270077471
,30.124,-6.07479,-3.41599,1.300771121
,33.7864,-6.22286,-3.26123,1.336299551
,36.6714,-6.39184,-3.09765,1.367199331
,39.6188,-6.61253,-2.91826,1.402139881
,42.1673,-6.83694,-2.77248,1.434722051
,44.6667,-7.07601,-2.6214,1.469253771
,47.112,-7.32436,-2.46267,1.504713751
,49.2044,-7.53796,-2.32038,1.535910591
,51.296,-7.76749,-2.17263,1.567626891
,53.5913,-8.0564,-2.02909,1.602875921
,55.6048,-8.34786,-1.92933,1.634380961
,57.8038,-8.68568,-1.85646,1.668816011
,59.8773,-8.99098,-1.82054,1.700635241
,62.2733,-9.30409,-1.81895,1.735836361
,64.5079,-9.53966,-1.85005,1.767136411
,67.2431,-9.75556,-1.92106,1.802590711
,69.8301,-9.91581,-2.00881,1.833906731
,72.7118,-10.06017,-2.12114,1.868716131
,75.5214,-10.16165,-2.25598,1.903830021
,77.8372,-10.21494,-2.40528,1.935345891
,79.8095,-10.23826,-2.57203,1.966766821
,81.5202,-10.24582,-2.76407,2.001705661
,82.7404,-10.24571,-2.95261,2.036527591
,83.4911,-10.23318,-3.11263,2.067906631
,84.0791,-10.19145,-3.27965,2.103077831
,84.4828,-10.12981,-3.42096,2.134297501
,84.9232,-10.02894,-3.59147,2.170063991
,85.3191,-9.92362,-3.73874,2.200751651
,85.7945,-9.7905,-3.89566,2.236591701
,86.1862,-9.68224,-4.01325,2.267218061
,86.6002,-9.57038,-4.13228,2.301619191
,86.9608,-9.47642,-4.23454,2.334346481
,87.2962,-9.39227,-4.3292,2.369205491
,87.5385,-9.34105,-4.39407,2.400562291
,87.6866,-9.32725,-4.43111,2.435065781
,87.7319,-9.33879,-4.4485,2.467789071
,87.7558,-9.38553,-4.48559,2.501977801
,87.7728,-9.56748,-4.63554,2.533927591
,87.7832,-9.90565,-4.95889,2.568702481
,87.8239,-10.23743,-5.32219,2.600354071
,87.9256,-10.56036,-5.70229,2.635694021
,88.0514,-10.81047,-6.01039,2.669303991
,88.1395,-10.98158,-6.23499,2.701568001
,88.1659,-11.0862,-6.38539,2.737169121
,88.1522,-11.12484,-6.44759,2.767897831
,88.0869,-11.15111,-6.49509,2.802608591
,87.7414,-11.17811,-6.55929,2.835059321
,86.6906,-11.16263,-6.56699,2.870632501
,85.5283,-11.07823,-6.47279,2.901769481
,84.1996,-10.94119,-6.27429,2.935730971
,82.9594,-10.78649,-6.02849,2.968367601
,81.7801,-10.60584,-5.75259,3.002855961
,80.8204,-10.43005,-5.48009,3.034633581
,79.8506,-10.23319,-5.16109,3.069957581
,78.986,-10.06278,-4.85639,3.101216881
,77.8058,-9.87448,-4.46188,3.136601051
,76.3328,-9.69721,-4.08424,3.168012591
,73.7158,-9.4612,-3.70596,3.203174091
,70.1745,-9.2131,-3.50668,3.234947991
,64.8739,-8.88906,-3.55912,3.269601151
,59.1159,-8.52374,-3.86171,3.301367361
,52.0864,-8.05884,-4.31242,3.335862281
,44.9957,-7.61739,-4.6799,3.367566041
,37.0028,-7.14038,-4.97209,3.402964451
,30.2517,-6.70392,-5.20919,3.434651681
,23.626,-6.22174,-5.50729,3.468727511
,18.1051,-5.75691,-5.84299,3.500929621
,12.8009,-5.20715,-6.25229,3.535961961
,8.54823,-4.66496,-6.70779,3.567738431
,4.36438,-4.03645,-7.47489,3.602698641
,1.13235,-3.4875,-8.34259,3.633370341
,-2.08851,-2.8795,-9.43649,3.668373881
,-4.69872,-2.3218,-10.53779,3.702949771
,-6.66448,-1.8312,-11.54129,3.735521381
,-8.33949,-1.3541,-12.56729,3.770025431
,-9.57231,-0.9626,-13.47199,3.801557861
,-10.7445,-0.5567,-14.48179,3.836788921
,-11.6634,-0.2345,-15.36279,3.868264311
,-12.5784,0.0828,-16.29789,3.903905071
,-13.2788,0.3515,-17.03459,3.935716311
,-13.919,0.6458,-17.70659,3.969538961
,-14.4419,0.9347,-18.25879,4.001089341
,-15.0072,1.3017,-18.88529,4.036431581
,-15.5612,1.7473,-19.59349,4.068192931
,-16.2722,2.4853,-20.72869,4.103607601
,-16.926,3.3637,-22.02779,4.135157991
,-17.5256,4.3668,-23.40159,4.166674141
,-18.1184,5.4782,-24.83249,4.200859441
,-18.6866,6.5496,-26.21389,4.235939111
,-19.2363,7.4533,-27.38029,4.271471241
,-19.7337,8.0819,-28.21049,4.303435891
,-20.2014,8.5391,-28.86669,4.333931951
,-20.7206,8.9409,-29.50609,4.369217481
,-21.1422,9.1947,-29.95109,4.400154881
,-21.6178,9.4014,-30.33519,4.436187371
,-22.0484,9.5295,-30.56749,4.466827991
,-22.729,9.6515,-30.74169,4.502339031
,-23.6258,9.734,-30.76959,4.533822991
,-24.8116,9.7624,-30.60239,4.569008151
,-25.9877,9.7474,-30.22019,4.600894951
,-27.4401,9.6771,-29.54389,4.635962931
,-28.946,9.5721,-28.70749,4.667239901
,-30.8775,9.4251,-27.56099,4.701861121
,-32.9171,9.2876,-26.37299,4.733468801
,-35.6134,9.1897,-24.89089,4.768573291
,-38.7007,9.1903,-23.23289,4.804362001
,-41.4759,9.2827,-21.67289,4.835405481
,-44.3,9.4573,-19.88299,4.866694711
,-47.261,9.6776,-17.65889,4.901130611
,-50.1025,9.8602,-15.13369,4.936288971
,-52.5554,9.967,-12.67199,4.967607841
,-55.3242,10.005,-9.71389,5.002917891
,-57.7818,9.9103,-7.06659,5.034129271
,-60.6054,9.6143,-4.09964,5.069751211
,-63.0431,9.2174,-1.63601,5.100845991
,-65.7272,8.657,0.92852,5.136347331
,-67.9132,8.1417,2.86503,5.167674761
,-70.0274,7.6267,4.591168,5.202239551
,-71.6269,7.2547,5.789859,5.233685581
,-73.001,6.9693,6.73497,5.269509941
,-73.7896,6.8227,7.21873,5.300249201
,-74.2934,6.728,7.48688,5.335506771
,-74.5242,6.6753,7.59005,5.370914021
,-74.6161,6.6468,7.62347,5.401977431
,-74.6742,6.6219,7.63825,5.436090311
,-74.717,6.5972,7.64428,5.468632271
,-74.7583,6.5677,7.64626,5.503024561
,-74.7989,6.5358,7.64546,5.534727751
,-74.8548,6.4926,7.6371,5.569248621
,-74.9524,6.4263,7.60476,5.600349111
,-75.2022,6.2857,7.4788,5.635206401
,-75.6555,6.0775,7.19623,5.667737271
,-76.3539,5.8168,6.71267,5.701917441
,-77.1835,5.5787,6.114544,5.733526261
,-78.3537,5.3388,5.29759,5.769380571
,-79.5984,5.1824,4.502909,5.800022891
,-81.2972,5.0917,3.5489,5.835158441
,-82.9884,5.0927,2.71924,5.866919791
,-84.7629,5.19,1.94151,5.902459041
,-86.0701,5.3348,1.40374,5.933375641
,-87.1613,5.5045,0.94161,5.968779761
,-87.7151,5.6116,0.65874,6.000444191
,-87.9668,5.6831,0.42596,6.036021071
,-88.0355,5.7432,0.14265,6.066912861
,-87.7883,5.8671,-0.57067,6.102393101
,-86.844,6.1449,-1.60787,6.133553171
,-84.4776,6.9666,-3.2229,6.168799611
,-81.1534,8.1376,-4.95689,6.200019541
,-76.436,9.5264,-7.05669,6.235643471
,-71.6324,10.5574,-8.98449,6.270064841
,-67.3123,11.1467,-10.59119,6.301710151
,-62.7461,11.424,-12.16399,6.336784411
,-59.0643,11.4025,-13.33729,6.368801501
,-55.823,11.1864,-14.32699,6.402806601
,-53.0484,10.9056,-15.17239,6.435096821
,-50.1815,10.6785,-16.02109,6.469322311
,-47.5085,10.6123,-16.79269,6.501071121
,-44.6813,10.6774,-17.65509,6.536236601
,-42.3344,10.8279,-18.50769,6.567863651
,-39.8111,11.0184,-19.63629,6.603083881
,-37.7006,11.164,-20.70299,6.633711961
,-35.3324,11.2982,-21.91489,6.669764391
,-33.4089,11.3668,-22.81379,6.701112901
,-31.3731,11.3731,-23.61779,6.736268971
,-29.7167,11.3165,-24.14769,6.767117721
,-27.8336,11.186,-24.57009,6.802509001
,-25.8988,11.0126,-24.77519,6.837777991
,-24.2183,10.8656,-24.80149,6.868610751
,-22.6709,10.7601,-24.71329,6.900387501
,-21.1578,10.6816,-24.52169,6.935588631
,-19.8323,10.6285,-24.28199,6.970672581
,-18.7908,10.5922,-24.05089,7.001897071
,-17.7651,10.5542,-23.79709,7.036926281
,-16.955,10.5162,-23.59529,7.068454701
,-16.1563,10.4714,-23.41159,7.103873361
,-15.5383,10.434,-23.28429,7.135188821
,-14.9523,10.4002,-23.17279,7.169280051
,-14.4713,10.3759,-23.09029,7.201609921
,-14.0105,10.3602,-23.01749,7.237125801
,-13.6582,10.3533,-22.96389,7.267443111
,-13.2714,10.3474,-22.90419,7.303118081
,-12.9568,10.3424,-22.85409,7.333597621
,-12.592,10.3384,-22.79399,7.368975231
,-12.265,10.3443,-22.74529,7.400293261
,-11.834,10.4502,-22.75899,7.435863031
,-11.2096,10.8844,-23.06109,7.467288531
,-10.2153,11.9265,-23.96659,7.502173471
,-9.25261,13.1476,-25.17629,7.533740381
,-8.27276,14.5471,-26.64989,7.569389401
,-7.50283,15.7419,-27.91269,7.603209771
,-6.91621,16.6748,-28.86739,7.635608891
,-6.49202,17.3345,-29.49799,7.666741031
,-6.17456,17.8082,-29.91469,7.701891401
,-5.99873,18.0611,-30.12429,7.736640641
,-5.89945,18.2026,-30.24069,7.769008121
,-5.83406,18.2983,-30.32349,7.800064411
,-5.77307,18.3914,-30.40899,7.835453691
,-5.71665,18.4758,-30.49189,7.866892591
,-5.64163,18.5814,-30.59749,7.901886161
,-5.56065,18.6908,-30.70289,7.936893701
,-5.49469,18.7756,-30.78309,7.968083141
,-5.44361,18.835,-30.84149,8.000285261
,-5.4122,18.8643,-30.87239,8.034704931
,-5.40054,18.8675,-30.87839,8.066834921
,-5.38665,18.8397,-30.86129,8.101429621
,-5.3389,18.3208,-30.43059,8.136291751
,-5.34553,17.1464,-29.38419,8.167754031
,-5.48881,15.1991,-27.57279,8.203130501
,-5.75431,13.031,-25.50659,8.234990491
,-6.07547,10.6508,-23.18399,8.268547711
,-6.29529,8.6702,-21.16379,8.301146991
,-6.39701,7.0621,-19.49829,8.335650171
,-6.40094,5.9543,-18.36689,8.367920711
,-6.35172,5.1522,-17.57489,8.402773431
,-6.27615,4.6363,-17.09889,8.436898281
,-6.20061,4.3021,-16.80729,8.468853511
,-6.12801,4.0572,-16.60109,8.500735181
,-6.04935,3.8338,-16.41889,8.536269591
,-5.98037,3.6573,-16.27479,8.566892261
,-5.89882,3.4572,-16.10799,8.602710051
,-5.82984,3.2883,-15.96359,8.634188031
,-5.75971,3.1162,-15.81509,8.668052291
,-5.68406,2.9361,-15.66719,8.704607381
,-5.61491,2.786,-15.55909,8.735094891
,-5.53017,2.6368,-15.46019,8.766692011
,-5.40726,2.4716,-15.35009,8.801817591
,-5.22788,2.2909,-15.22439,8.837350011
,-5.00537,2.1169,-15.10349,8.868211021
,-4.69683,1.9227,-14.97689,8.900238381
,-4.28791,1.7111,-14.85389,8.934452491
,-3.86437,1.5173,-14.76389,8.966771511
,-3.38167,1.3093,-14.70389,9.001431511
,-2.79752,1.0884,-14.67189,9.036755511
,-2.16151,0.8896,-14.65899,9.067640461
,-1.17409,0.6562,-14.65699,9.102464971
,0.0567384,0.4483,-14.66059,9.133622481
,2.11106,0.209,-14.70169,9.169766721
,4.78586,-0.0023,-14.77349,9.201388381
,8.86438,-0.2595,-14.81099,9.235910661
,13.7127,-0.549,-14.75579,9.268163541
,19.9053,-0.9178,-14.50779,9.303469291
,25.8661,-1.3041,-14.11969,9.334221951
,32.9941,-1.8204,-13.50409,9.369670261
,39.2873,-2.3071,-12.84979,9.400910171
,46.1258,-2.8449,-12.06149,9.436024911
,51.8283,-3.3137,-11.37329,9.467445001
,57.5885,-3.841,-10.62109,9.503017351
,62.0924,-4.31861,-9.99579,9.534384121
,66.6202,-4.87914,-9.35569,9.569860651
,70.0795,-5.36001,-8.89909,9.601202051
,73.4495,-5.85606,-8.52559,9.635820711
,76.1052,-6.25456,-8.30829,9.667352271
,78.5685,-6.62258,-8.15949,9.702769511
,80.2535,-6.86264,-8.08289,9.733571491
,81.7071,-7.06284,-8.03079,9.768862701
,82.6294,-7.19321,-8.00419,9.800814501
,83.3077,-7.29754,-7.99049,9.835565151
,83.6973,-7.36257,-7.98199,9.867254091
,83.9324,-7.4076,-7.97209,9.901697411
,84.0227,-7.4315,-7.96279,9.933377801
,84.0545,-7.44829,-7.94919,9.968504801
Vedio-11,21.8543,7.30651,-3.59585,0.303813123
,25.6745,6.81143,-3.61888,0.335579333
,29.7623,6.12151,-3.48832,0.370732843
,33.2148,5.4023,-3.40314,0.402247883
,36.1725,4.71861,-3.43694,0.433806533
,38.7934,4.10558,-3.60514,0.469094333
,40.8537,3.65326,-3.87414,0.504451123
,42.3158,3.37135,-4.13428,0.534808623
,43.7467,3.13761,-4.40051,0.570098973
,44.7849,2.99698,-4.58488,0.601562103
,45.652,2.88524,-4.74071,0.636047633
,46.241,2.79446,-4.85777,0.668553123
,46.6786,2.70932,-4.95695,0.703798433
,46.9468,2.6478,-5.03193,0.734683963
,47.1759,2.5895,-5.11182,0.769541263
,47.329,2.54888,-5.17618,0.801450873
,47.448,2.51853,-5.24124,0.836329823
,47.5247,2.50064,-5.29822,0.867955763
,47.5856,2.48649,-5.35941,0.903591673
,47.6212,2.4751,-5.4076,0.935028853
,47.6435,2.46148,-5.44795,0.969703683
,47.6511,2.44893,-5.46942,1.001267753
,47.6517,2.43142,-5.48466,1.036687543
,47.6427,2.40314,-5.49565,1.068604273
,47.5944,2.32758,-5.50268,1.103391993
,47.416,2.12927,-5.48816,1.135102313
,46.9505,1.70422,-5.37818,1.169407923
,46.2498,1.14387,-5.12631,1.201655113
,45.2637,0.48524,-4.67526,1.236478753
,44.177,-0.09751,-4.13012,1.267777953
,42.8045,-0.7012,-3.43518,1.301867173
,41.3613,-1.25249,-2.714996,1.334188473
,39.6841,-1.83929,-1.902407,1.369313173
,38.1956,-2.35429,-1.199,1.400699323
,36.623,-2.94029,-0.44357,1.436126823
,35.4005,-3.46489,0.18511,1.466889183
,34.1807,-4.10889,0.89654,1.503004923
,33.3232,-4.68889,1.489,1.534170693
,32.5907,-5.33289,2.11036,1.569059343
,32.1194,-5.88349,2.62777,1.600215133
,31.746,-6.46739,3.17235,1.636566363
,31.5231,-6.94179,3.61852,1.670760793
,31.3885,-7.31519,3.97817,1.701487803
,31.2831,-7.66829,4.32284,1.733778893
,31.1889,-8.02949,4.67287,1.768831763
,31.1096,-8.35299,4.97939,1.800058263
,31.0146,-8.74259,5.33765,1.835604653
,30.9002,-9.16389,5.71158,1.870482183
,30.6691,-9.81439,6.26274,1.912515233
,30.5106,-10.20799,6.58685,1.933596344
,30.1539,-11.10079,7.29549,1.968810584
,29.7203,-12.38559,8.26798,2.003568074
,29.3244,-13.98169,9.44818,2.034588174
,28.9645,-16.33019,11.17418,2.070575334
,28.8454,-18.52739,12.75268,2.101191994
,28.9909,-21.01939,14.45598,2.136445864
,29.4014,-23.09059,15.83278,2.167923254
,30.1398,-25.28669,17.34828,2.203147474
,30.9766,-27.01709,18.53658,2.234500564
,32.0203,-28.68989,19.64488,2.269581964
,32.9674,-29.99519,20.48538,2.301215594
,34.0586,-31.43199,21.40358,2.336577804
,35.0264,-32.80389,22.32068,2.367976804
,36.0485,-34.41769,23.49098,2.402963244
,36.8727,-35.86049,24.61698,2.433969354
,37.707,-37.50369,25.95968,2.469335554
,38.3288,-38.86919,27.11658,2.501041034
,38.8927,-40.23399,28.32778,2.535720694
,39.3245,-41.37129,29.36528,2.567499444
,39.7502,-42.56449,30.44878,2.602217034
,40.1017,-43.56799,31.32968,2.633712964
,40.465,-44.53829,32.17358,2.668868744
,40.754,-45.24429,32.82248,2.700431084
,41.0111,-45.89629,33.47508,2.734913174
,41.1778,-46.47039,34.08268,2.767263264
,41.2816,-47.09099,34.70448,2.801451694
,41.3427,-47.70259,35.22428,2.836358874
,41.391,-48.25109,35.64168,2.869027144
,41.4375,-48.75319,36.03468,2.900747154
,41.4866,-49.26859,36.47598,2.936167804
,41.5178,-49.69399,36.88408,2.967138284
,41.5305,-50.14929,37.37478,3.001632064
,41.5211,-50.56179,37.85538,3.033656574
,41.4597,-50.96779,38.36688,3.068096164
,41.3429,-51.32239,38.82288,3.103797924
,41.2208,-51.57279,39.11838,3.134396364
,41.0713,-51.81409,39.37118,3.170510094
,40.9594,-51.97079,39.52138,3.202035374
,40.8528,-52.09559,39.64408,3.237491664
