User/Vedio,Yaw,Pitch,Roll,Time(s)
,86.584,-13.53584,-2.3524,24.43391039
,85.6317,-13.27904,-2.2359,24.46942261
,84.7475,-13.03644,-2.1627,24.50091803
,83.7444,-12.75004,-2.1284,24.53572604
,82.7486,-12.48184,-2.1291,24.5671211
,81.3937,-12.16814,-2.1884,24.60245285
,79.8264,-11.89114,-2.293,24.63416808
,77.7605,-11.60254,-2.4801,24.66864082
,75.3599,-11.29584,-2.7261,24.70368805
,72.9473,-11.00084,-2.9559,24.7349474
,70.0312,-10.65484,-3.2159,24.77030565
,67.4364,-10.35824,-3.4414,24.80119038
,64.5593,-10.04964,-3.7086,24.83679268
,62.1039,-9.82114,-3.9541,24.86826871
,59.6785,-9.57574,-4.1976,24.90017155
,57.0822,-9.26144,-4.4315,24.9346477
,54.1273,-8.94304,-4.6282,24.97016448
,51.2523,-8.71544,-4.7268,25.00146717
,47.8414,-8.56124,-4.7682,25.03615486
,44.7456,-8.49734,-4.7732,25.06754393
,41.3901,-8.48274,-4.7242,25.10254211
,38.6269,-8.48994,-4.6338,25.13375472
,35.8028,-8.50814,-4.5207,25.16873209
,33.259,-8.47904,-4.4223,25.20115753
,30.5587,-8.32584,-4.3913,25.23572634
,27.9691,-8.08224,-4.456,25.26868861
,25.2774,-7.80034,-4.6331,25.3028175
,22.6516,-7.50484,-4.8992,25.33754141
,20.3608,-7.24014,-5.166,25.3684595
,17.806,-6.98424,-5.4657,25.40479766
,15.8762,-6.78544,-5.6983,25.43519346
,14.016,-6.57994,-5.9249,25.46674876
,12.0694,-6.37164,-6.1821,25.50163174
,10.2025,-6.18224,-6.4417,25.53727225
,8.64959,-6.03634,-6.6504,25.56806347
,7.03644,-5.86704,-6.8532,25.60352863
,5.74608,-5.70224,-6.9905,25.63492341
,4.45717,-5.52434,-7.1247,25.67059187
,3.57437,-5.34214,-7.3252,25.70182215
,2.71842,-4.89994,-7.9348,25.7366832
,1.90374,-3.95264,-9.3144,25.76796651
,1.0765,-2.09874,-12.0611,25.80377609
,0.607719,0.06975,-15.2789,25.83513524
,0.385019,2.75563,-19.219,25.8706255
,0.346211,4.79604,-22.2251,25.9014515
,0.346087,6.72192,-24.9804,25.93709486
,0.349428,8.12346,-26.9192,25.96864474
,0.399769,9.4134649,-28.7128,26.00288568
,0.552045,10.63505,-30.4227,26.03510184
,0.941435,12.2793,-32.6161,26.07054306
,1.45591,13.91488,-34.7174,26.10195096
,2.09628,15.69686,-36.9415,26.13708769
,2.60217,16.96407,-38.5105,26.16747579
,3.00283,17.87246,-39.6796,26.20313768
,3.12991,18.10702,-40.008,26.23455869
,3.1418,18.10804,-40.014,26.26961188
,3.19898,17.58249,-39.3978,26.30102434
,3.3022,15.42968,-36.5823,26.33684132
,3.48137,12.68286,-32.7533,26.36706748
,3.86236,9.339785,-27.6943,26.40228176
,4.25903,7.08527,-23.837,26.43353542
,4.6249,5.57959,-21.0059,26.4691537
,4.86932,4.80822,-19.4943,26.50058441
,5.07465,4.23961,-18.4512,26.53548222
,5.27122,3.82781,-17.7836,26.566676
,5.65879,3.29083,-17.0101,26.6023932
,6.44923,2.5976,-16.0439,26.6372799
,7.78625,1.76369,-14.9539,26.66883634
,9.94374,0.72262,-13.6149,26.70032578
,13.3971,-0.59394,-11.8736,26.7354571
,17.0838,-1.73654,-10.304,26.76713041
,21.193,-2.83404,-8.7017,26.80168126
,25.0346,-3.67884,-7.302,26.83720518
,27.9464,-4.19304,-6.3724,26.86890929
,30.2792,-4.56064,-5.6966,26.90056124
,32.3442,-4.87954,-5.1484,26.9349074
,34.1932,-5.12244,-4.6767,26.97051113
,35.6664,-5.29114,-4.2877,27.00184805
,37.3335,-5.46374,-3.852,27.03722797
,38.7938,-5.56844,-3.461,27.06832596
,40.3881,-5.64714,-3.0653,27.10317531
,41.8344,-5.66674,-2.7592,27.13539289
,43.0327,-5.65104,-2.5248,27.16695703
,44.1102,-5.58674,-2.3476,27.20212171
,44.9996,-5.49364,-2.222,27.23653287
,45.7201,-5.39894,-2.1218,27.26703642
,46.4839,-5.29174,-2.0201,27.30011073
,47.3167,-5.18584,-1.9211,27.33462395
,48.2765,-5.07754,-1.829,27.36999647
,49.2366,-4.97934,-1.753,27.40037515
,50.4809,-4.85834,-1.6644,27.43567696
,51.6502,-4.72624,-1.5986,27.46709399
,52.9283,-4.57284,-1.5214,27.50234591
,53.9951,-4.46804,-1.4372,27.53394625
,55.1128,-4.38354,-1.3469,27.56854243
,56.1636,-4.33284,-1.2734,27.60080876
,57.5612,-4.31354,-1.2066,27.63570059
,59.2132,-4.32544,-1.1448,27.667208
,61.3053,-4.40494,-1.0849,27.70117439
,63.4785,-4.52024,-1.0449,27.73341735
,65.7414,-4.66284,-0.9727,27.76890533
,67.693,-4.79424,-0.8817,27.80381626
,69.2288,-4.87814,-0.8234,27.83524242
,70.7128,-4.95574,-0.7551,27.87031557
,71.7725,-5.03734,-0.6807,27.90186887
,72.6592,-5.12714,-0.5951,27.93630995
,73.252,-5.20024,-0.5237,27.96865981
,73.6824,-5.27064,-0.4541,28.00335777
,73.9769,-5.32954,-0.4084,28.03497236
,74.2492,-5.38774,-0.3732,28.07060031
,74.4543,-5.42984,-0.3546,28.10134021
,74.6927,-5.47594,-0.3467,28.13714636
,74.8968,-5.51394,-0.3463,28.16825348
,75.1384,-5.55304,-0.3585,28.20225011
,75.4371,-5.59234,-0.3837,28.23486741
,75.8607,-5.64034,-0.4154,28.27008825
,76.3593,-5.68344,-0.4444,28.30091625
,77.0068,-5.72794,-0.4529,28.33637031
,77.5139,-5.75984,-0.4483,28.36804449
,77.9741,-5.78794,-0.444,28.40324622
,78.2885,-5.80564,-0.4441,28.43484285
,78.5141,-5.81854,-0.4526,28.47020596
,78.6472,-5.82594,-0.4663,28.50069753
,78.7513,-5.83334,-0.4828,28.53622343
,78.8137,-5.83904,-0.4984,28.56703746
,78.87,-5.84534,-0.518,28.60255053
,78.8971,-5.85044,-0.5296,28.63373491
,78.906,-5.85434,-0.5361,28.66911398
,78.9042,-5.85824,-0.5409,28.70031718
,78.8508,-5.87314,-0.5556,28.73486034
,78.4489,-5.93844,-0.6244,28.76743487
,77.3698,-6.05204,-0.7678,28.80259214
,75.9785,-6.13434,-0.9032,28.83407617
,74.0553,-6.18964,-1.0163,28.86880065
,71.9774,-6.22654,-1.052,28.90032486
,69.4689,-6.32504,-1.0012,28.93584934
,67.1603,-6.54154,-0.8587,28.96722871
,64.5619,-6.94314,-0.6059,29.00222803
,62.1672,-7.39714,-0.3014,29.03361454
,59.2509,-7.95514,0.1029,29.06863239
,56.4942,-8.50954,0.5163,29.10047251
,53.5116,-9.21594,1.0707,29.13497944
,50.3846,-10.16014,1.7959,29.17026729
,47.5364,-11.20354,2.5095,29.20142915
,44.2114,-12.51944,3.3763,29.23707367
,41.2106,-13.56564,4.1234,29.26868684
,38.0084,-14.43744,4.822,29.3027975
,35.0303,-15.06984,5.3824,29.33505215
,32.0674,-15.61764,5.88065,29.36916509
,29.5404,-16.07324,6.28619,29.40082331
,26.974,-16.56134,6.69605,29.43585086
,24.8532,-17.00174,7.05685,29.46750252
,22.6664,-17.49684,7.44336,29.502566
,20.8791,-17.88264,7.72535,29.53425643
,18.9715,-18.11384,7.92528,29.56955196
,17.3721,-18.10234,7.97139,29.60013591
,15.8816,-17.91594,7.92883,29.63545311
,14.5603,-17.59984,7.8351,29.67033098
,13.4531,-17.24194,7.71047,29.70183553
,12.2636,-16.85024,7.53264,29.73797667
,11.3831,-16.57934,7.37815,29.76842178
,10.5861,-16.33064,7.22368,29.8005487
,9.91659,-16.11804,7.09674,29.8341727
,9.30414,-15.92454,6.9831,29.87083018
,8.88797,-15.78304,6.90674,29.90193956
,8.43872,-15.60404,6.82704,29.9368961
,8.01303,-15.39154,6.74001,29.96773322
,7.4724,-15.06604,6.61535,30.00334977
,6.97748,-14.72644,6.49417,30.03434996
,6.42101,-14.33224,6.38659,30.06983567
,5.96635,-14.03374,6.36575,30.100709
,5.45287,-13.72174,6.39767,30.13632784
,5.02556,-13.47864,6.45478,30.16706604
,4.57121,-13.24394,6.51421,30.20312479
,4.24929,-13.09464,6.55064,30.2335756
,3.89607,-12.94734,6.56837,30.26994882
,3.56365,-12.80824,6.54995,30.30042785
,3.12064,-12.62534,6.48529,30.3369727
,2.71236,-12.47614,6.41041,30.36838431
,2.23716,-12.33054,6.33461,30.40365248
,1.82821,-12.23474,6.28544,30.43419908
,1.3496,-12.14944,6.24679,30.46911059
,0.899641,-12.07914,6.2285,30.50104623
,0.411676,-12.00524,6.21373,30.53584025
,-0.0230503,-11.94474,6.19893,30.56735051
,-0.493566,-11.89924,6.18669,30.6020522
,-0.910161,-11.87864,6.18931,30.63474048
,-1.29968,-11.87114,6.21756,30.6683927
,-1.62561,-11.87034,6.26504,30.70069781
,-1.93606,-11.85834,6.30646,30.73572905
,-2.20304,-11.82414,6.31256,30.76727893
,-2.50086,-11.77694,6.31087,30.8016234
,-2.82495,-11.74004,6.32352,30.83758322
,-3.11543,-11.71784,6.33577,30.86799439
,-3.49488,-11.69944,6.34126,30.90395762
,-3.84734,-11.68404,6.34106,30.93455583
,-4.20011,-11.64394,6.30768,30.96669529
,-4.58837,-11.56114,6.21215,31.00115006
,-5.12908,-11.38034,6.01486,31.03673013
,-5.68471,-11.18074,5.77902,31.06794672
,-6.35442,-10.97244,5.5207,31.10320291
,-6.97908,-10.81534,5.291,31.13457204
,-7.70631,-10.67834,5.0493,31.16971362
,-8.46696,-10.54704,4.7716,31.20104196
,-9.50617,-10.36324,4.3127,31.23610372
,-10.6676,-10.19564,3.8203,31.26734511
,-12.3005,-10.03424,3.2582,31.30244704
,-14.1594,-9.91194,2.797,31.33395301
,-16.7474,-9.79614,2.4399,31.36946837
,-19.3321,-9.68324,2.3166,31.4008184
,-22.4833,-9.59944,2.3338,31.4358756
,-25.2323,-9.56904,2.4246,31.46720082
,-28.2319,-9.47594,2.5718,31.50238657
,-30.8994,-9.39134,2.743,31.53396038
,-33.613,-9.28284,2.9085,31.56839547
,-36.2305,-9.11634,3.0189,31.60386664
,-38.3979,-9.00144,3.0842,31.63463391
,-40.5434,-8.92314,3.1459,31.66728883
,-42.6045,-8.88464,3.245,31.70246804
,-44.3945,-8.86404,3.3573,31.73682331
,-45.875,-8.84674,3.4512,31.7671655
,-47.5971,-8.84334,3.57,31.80340159
,-49.027,-8.85084,3.6657,31.83456145
,-50.5934,-8.86834,3.7454,31.86977745
,-51.9122,-8.86604,3.7953,31.90127316
,-53.2263,-8.84084,3.836,31.93674746
,-54.2664,-8.81234,3.8705,31.96830817
,-55.3067,-8.78814,3.9228,32.00272758
,-56.2428,-8.77404,3.9878,32.03525564
,-57.2676,-8.72524,4.0602,32.06872368
,-58.4439,-8.65724,4.1487,32.10025957
,-59.9937,-8.60794,4.2612,32.1365903
,-61.4176,-8.56794,4.3138,32.16757198
,-63.0212,-8.46814,4.3183,32.20257244
,-50.3038,-8.01044,4.0586,32.23405247
,-33.1758,-7.42814,3.7116,32.26956554
,-17.9883,-6.91314,3.3974,32.30080665
,-1.01785,-6.33044,3.0237,32.33594654
,14.1522,-5.79944,2.6629,32.36737354
,31.1806,-5.19904,2.2426,32.40266451
,46.2846,-4.66454,1.8716,32.43400084
,63.4053,-4.06194,1.4696,32.4695336
,78.5743,-3.52734,1.1258,32.5010273
,95.6155,-2.92814,0.7541,32.53613296
,110.696,-2.39824,0.4485,32.56736923
,127.592,-1.80894,0.1409,32.60211538
,143.141,-1.27674,-0.0882,32.63406611
,159.842,-0.70824,-0.2799,32.66814826
,177.155,-0.09124,-0.4541,32.70339418
,180,0.49125,-0.608,32.73507322
,180,1.18606,-0.8027,32.76992999
,180,1.84063,-1.0192,32.80114032
,180,2.57076,-1.2945,32.83590556
,180,3.23509,-1.5885,32.8674141
,180,3.52829,-1.7035,32.90242281
,180,3.61596,-1.698,32.93443113
,180,3.65035,-1.6719,32.96906381
,180,3.65547,-1.6558,33.00455122
,180,3.65621,-1.6555,33.03600388
,180,3.6533,-1.659,33.06701548
,180,3.64495,-1.6732,33.10150247
,180,3.58757,-1.7524,33.1336633
,180,3.40522,-1.9647,33.16921941
,180,3.1754,-2.1978,33.20009731
,180,2.85956,-2.4898,33.23518529
,180,2.43846,-2.8168,33.27053015
,180,1.91282,-3.1765,33.30222886
,180,1.21312,-3.6841,33.33648605
,180,0.44401,-4.2539,33.36792816
,180,-0.46856,-5.0132,33.40357778
,180,-1.22084,-5.7616,33.43527421
,180,-1.97014,-6.493,33.46962634
,180,-2.42914,-7.2356,33.50113543
,180,-2.84394,-8.0081,33.5363021
,180,-3.15434,-8.6431,33.56733567
,180,-3.56384,-9.2689,33.6027846
,180,-3.87764,-9.8353,33.63374262
,180,-4.22384,-10.4372,33.66975205
,180,-4.50734,-10.8782,33.700338
,180,-4.83484,-11.2596,33.73648285
,180,-5.05514,-11.4767,33.7670289
,180,-5.27834,-11.6642,33.80222238
,180,-5.46004,-11.7624,33.83372579
,180,-5.62214,-11.8581,33.86896374
,180,-5.75044,-11.8944,33.90035253
,180,-5.83364,-11.9068,33.93585448
,180,-5.88534,-11.8655,33.97046947
,180,-5.91764,-11.7921,34.00179326
,180,-5.94344,-11.6945,34.03353586
,180,-5.95854,-11.565,34.06891863
,180,-5.96144,-11.4299,34.10356784
,180,-5.96114,-11.3086,34.13482919
,180,-5.95894,-11.1646,34.16960984
,180,-5.95644,-11.0414,34.20129001
,180,-5.95924,-10.8665,34.23655304
,180,-5.96144,-10.6477,34.26822836
,180,-5.94714,-10.3083,34.30305918
,180,-5.91224,-9.9632,34.33410841
,180,-5.84624,-9.5772,34.36946352
,180,-5.75754,-9.2259,34.40099458
,180,-5.62974,-8.8477,34.4366234
,180,-5.51764,-8.5983,34.46746966
,180,-5.41964,-8.4212,34.50242506
,180,-5.36774,-8.3426,34.53393474
,180,-5.33794,-8.3034,34.56927933
,180,-5.32944,-8.2689,34.60120641
,180,-5.31924,-8.2387,34.63625789
,180,-5.31274,-8.1955,34.66736357
,180,-5.29304,-8.131,34.70320507
,180,-5.25844,-8.0418,34.73373372
,180,-5.19074,-7.8943,34.7684465
,180,-5.08104,-7.7002,34.80453747
,180,-4.95324,-7.4752,34.83543361
,180,-4.78764,-7.211,34.8669775
,180,-4.57934,-6.8979,34.90248971
,180,-4.35804,-6.5853,34.9379469
,180,-4.16784,-6.3258,34.96859358
,180,-3.94434,-5.9959,35.00305063
,180,-3.70764,-5.6279,35.03454036
,180,-3.42994,-5.1816,35.06912685
,180,-3.17234,-4.7641,35.10150095
,180,-2.93834,-4.3972,35.13350928
,180,-2.72404,-4.0402,35.16768494
,180,-2.52854,-3.7046,35.20331094
,180,-2.37624,-3.4125,35.23449816
,180,-2.22154,-3.041,35.26975207
,180,-2.06874,-2.6025,35.30116481
,180,-1.86514,-2.1193,35.33614673
,180,-1.69374,-1.7232,35.3679629
,180,-1.54064,-1.3782,35.40349194
,180,-1.45194,-1.1657,35.43410041
,180,-1.38944,-1.0121,35.46979053
,180,-1.36624,-0.9436,35.50107242
,180,-1.35574,-0.8845,35.5363269
,180,-1.35354,-0.8389,35.56864483
,180,-1.35694,-0.782,35.60384229
,180,-1.36034,-0.7289,35.63514328
,180,-1.36924,-0.6749,35.67056427
,180,-1.38164,-0.6391,35.7021666
,180,-1.40654,-0.6065,35.73641126
,180,-1.43694,-0.5821,35.76794233
,180,-1.47114,-0.5632,35.8000168
,180,-1.50644,-0.5476,35.83356095
,180,-1.54354,-0.5378,35.86953161
,180,-1.58484,-0.5319,35.90098456
,180,-1.64504,-0.5328,35.93642864
,180,-1.71494,-0.5412,35.96748473
Vedio-7,-0.492272,-25.232124,22.015706,0.233755385
,-0.809312,-25.269387,22.09451,0.268999615
,-1.1357,-25.302257,22.161492,0.300402675
,-1.53447,-25.328203,22.214307,0.335732145
,-1.90746,-25.326995,22.236504,0.367128905
,-2.273,-25.305861,22.254916,0.401324525
,-2.56805,-25.281902,22.256393,0.433954655
,-2.79229,-25.253102,22.229937,0.468230665
,-3.04122,-25.1807993,22.161299,0.503776245
,-3.38941,-25.0127001,21.988969,0.535127125
,-3.99197,-24.614855,21.500312,0.567027385
,-4.94408,-23.87133,20.45906,0.602152145
,-6.15187,-22.85305,18.85636,0.636677905
,-7.44101,-21.75477,16.9447,0.668478375
,-8.78118,-20.64903,14.91332,0.700197895
,-10.2551,-19.49036,12.73115,0.734721955
,-11.7027,-18.42024,10.7186,0.770182005
,-12.9412,-17.54814,9.1674,0.801601305
,-14.3303,-16.64086,7.6323,0.837131475
,-15.5115,-15.94597,6.4824,0.867500735
,-16.9407,-15.18493,5.2432,0.903770185
,-18.1374,-14.6121,4.2747,0.934250935
,-19.48,-14.0287,3.2526,0.969657365
,-20.6136,-13.5734,2.4661,1.001210655
,-21.7701,-13.1544,1.7299,1.036576325
,-22.6992,-12.8548,1.2179,1.068116215
,-23.6267,-12.5808,0.7691,1.102055235
,-24.4688,-12.3627,0.4043,1.134469825
,-25.3913,-12.1801,0.0672,1.169316045
,-26.3533,-12.0495,-0.2121,1.204307085
,-27.3175,-11.9769,-0.4177,1.236585115
,-28.3394,-11.9325,-0.567,1.267965635
,-29.6044,-11.8702,-0.6606,1.303279115
,-30.8116,-11.8179,-0.6915,1.334839825
,-32.1407,-11.7573,-0.7071,1.369213045
,-33.3817,-11.706,-0.6873,1.401512445
,-34.7322,-11.6846,-0.6009,1.436714175
,-35.9655,-11.656,-0.4748,1.467296685
,-37.5511,-11.6457,-0.2441,1.502683745
,-39.2239,-11.7052,0.0907,1.537399395
,-40.8767,-11.9053,0.4959,1.569651185
,-42.5253,-12.2197,0.9522,1.601209615
,-44.3187,-12.6579,1.5079,1.635689755
,-45.9356,-13.0694,2.1007,1.667007565
,-47.7917,-13.5114,2.9474,1.702343875
,-49.4984,-13.8497,3.8434,1.733914565
,-51.5177,-14.1653,4.9342,1.769127995
,-53.3768,-14.3808,5.9257,1.800473455
,-55.7603,-14.5789,7.1447,1.834806165
,-57.6111,-14.7119,8.0511,1.866885478
,-59.7059,-14.8398,8.9733,1.902242038
,-61.514,-14.9338,9.6875,1.934151718
,-63.3177,-14.9908,10.3359,1.968396098
,-64.9773,-15.0006,10.8477,2.003889488
,-66.2456,-14.9931,11.1703,2.035427388
,-67.3314,-14.9608,11.3771,2.067288308
,-68.3457,-14.891,11.4884,2.101697768
,-69.2181,-14.8059,11.5054,2.133864308
,-70.0399,-14.7133,11.4417,2.168230988
,-70.8225,-14.6316,11.2961,2.204173148
,-71.4594,-14.5783,11.1169,2.235015118
,-59.6909,-13.8573,10.1149,2.270385928
,-45.7049,-13.0222,9.0277,2.301502168
,-29.7903,-12.0677,7.81,2.336965908
,-15.6626,-11.2179,6.7435,2.368400598
,-1.41914,-10.359,5.6815,2.400083608
,14.4847,-9.3942,4.5069,2.435234588
,29.7383,-8.4585,3.3812,2.469123728
,44.3796,-7.5554,2.3028,2.501683428
,60.1382,-6.5853,1.1364,2.536593508
,74.1345,-5.7357,0.0774,2.567752798
,89.941,-4.7979,-1.1659,2.603031218
,104.088,-3.9754,-2.3331,2.634646688
,119.456,-3.1057,-3.6661,2.668965768
,133.706,-2.325,-4.9676,2.700907368
,149.408,-1.4874,-6.4692,2.736189508
,162.948,-0.7828,-7.8101,2.766713028
,179.012,0.0377,-9.4428,2.803028928
,180,0.7159,-10.8428,2.833443248
,180,1.5221,-12.5211,2.869982108
,180,2.1854,-13.8874,2.900567498
,180,2.9089,-15.3656,2.936024968
,180,3.4863,-16.4234,2.966965868
,180,3.7423,-16.7,3.002489778
,180,3.811,-16.6362,3.033575218
,180,3.8349,-16.4613,3.069145598
,180,3.8518,-16.2948,3.104893608
,180,3.8675,-16.1785,3.134648768
,180,3.8753,-16.0654,3.166772548
,180,3.8758,-15.9291,3.202111718
,180,3.8761,-15.7695,3.233541278
,180,3.8764,-15.5015,3.269734888
,180,3.8772,-15.2666,3.300759038
,180,3.8829,-15.0315,3.336374168
,180,3.8896,-14.8391,3.366967528
,180,3.8973,-14.6342,3.402153018
,180,3.9047,-14.4897,3.433606538
,180,3.9115,-14.3565,3.469695218
,180,3.918,-14.2677,3.500810308
,180,3.9253,-14.1897,3.536063358
,180,3.9294,-14.1249,3.567543668
,180,3.9348,-14.0636,3.602046338
,180,3.9431,-14.0036,3.633380098
,180,3.9532,-13.9384,3.668740618
,180,3.9668,-13.8433,3.700683648
,180,3.9912,-13.6346,3.735509038
,180,4.0152,-13.3614,3.767189778
,180,4.0121,-13.0404,3.801634558
,180,3.9963,-12.8134,3.833367198
,180,3.9814,-12.6648,3.868419548
,180,3.9845,-12.6366,3.900557858
,180,4.0207,-12.8043,3.935034588
,180,4.0604,-13.2911,3.966945688
,180,3.9538,-13.8174,4.001225418
,180,3.1991,-12.6494,4.036649558
,180,2.5113,-11.5224,4.067925448
,180,1.6715,-10.0865,4.103460748
,180,0.8639,-8.6716,4.135043128
,180,-0.0811,-6.9641,4.169695758
,180,-1.009,-5.2641,4.201812988
,170.697,-2.0438,-3.3444,4.235899978
,157.417,-3.0365,-1.4541,4.267672808
,142.871,-4.2048,0.8593,4.302923298
,130.303,-5.3439,3.1886,4.334355988
,116.356,-6.8132,6.2049,4.370581518
,104.626,-8.2621,9.0987,4.402069808
,92.3344,-9.991,12.4531,4.436037628
,81.0774,-11.7929,15.80776,4.468232978
,69.3049,-13.9741,19.68628,4.503138798
,59.1786,-16.18605,23.4473,4.534735998
,48.4719,-18.97768,28.03626,4.570131598
,39.5069,-21.66991,32.4377,4.601669788
,30.1358,-24.905211,37.5655,4.636306758
,21.9801,-28.05702,42.3614,4.667869178
,12.8973,-31.78726,47.6586,4.703338918
,6.22697,-34.51619,50.956,4.734365358
,2.68567,-35.6744,51.6994,4.769696538
,0.874432,-35.8843,51.1068,4.800176998
,-0.687595,-35.3934,48.8869,4.835624498
,-1.90602,-33.9425,45.0331,4.868106668
,-2.76767,-31.36926,39.313,4.903139338
,-3.04514,-28.56925,33.5966,4.934620798
,-2.8124,-25.594916,27.76251,4.969798038
,-2.1472,-23.27569,23.29645,5.001269498
,-1.09018,-21.10206,19.17657,5.036675068
,0.0144911,-19.50401,16.14286,5.068144268
,1.26332,-18.08304,13.4194,5.102643238
,2.41783,-17.00747,11.3469,5.134424348
,3.60988,-16.0232,9.4678,5.169658878
,4.49009,-15.32576,8.1599,5.200729218
,5.25134,-14.6645,6.9632,5.236055548
,5.74875,-14.196,6.0578,5.267732008
,6.1475,-13.7933,5.2147,5.302511228
,6.43312,-13.4914,4.5548,5.334068508
,6.72822,-13.1898,3.9254,5.368877658
,6.94681,-12.9733,3.5002,5.400606568
,7.08084,-12.8132,3.1834,5.434950708
,7.11469,-12.6747,2.9239,5.470336328
,7.07579,-12.5687,2.7465,5.501906448
,6.99674,-12.4736,2.6077,5.533601718
,6.93173,-12.3878,2.5018,5.567971828
,6.92944,-12.3192,2.4405,5.603610058
,7.07536,-12.1796,2.3577,5.634709748
,7.92803,-11.743,2.1684,5.670152698
,9.32705,-11.2402,1.9963,5.701545488
,11.3057,-10.7028,1.8135,5.736966468
,13.0599,-10.3257,1.6563,5.767605168
,15.1035,-10.0176,1.4681,5.802997368
,16.9283,-9.8444,1.2733,5.834417238
,18.9592,-9.6827,0.9879,5.869721048
,20.7987,-9.5126,0.6774,5.901317108
,22.9721,-9.2957,0.287,5.936137088
,25.2527,-9.0921,-0.1049,5.967793028
,28.2918,-8.939,-0.5236,6.002272028
,31.4784,-8.9869,-0.7641,6.034086188
,34.984,-9.3147,-0.7657,6.070318008
,37.5315,-9.7307,-0.6023,6.100899688
,40.0285,-10.2669,-0.3497,6.136157588
,41.9491,-10.7116,-0.1556,6.168181878
,43.7059,-11.0027,-0.0638,6.203549258
,44.8376,-11.0215,-0.1369,6.235071768
,45.5253,-10.897,-0.3035,6.270420348
,45.8625,-10.7541,-0.4493,6.301000318
,46.0971,-10.5615,-0.6252,6.336346318
,46.2202,-10.3606,-0.7994,6.368090068
,46.2832,-10.118,-1.0229,6.403245908
,46.2903,-9.8944,-1.2344,6.433919968
,46.262,-9.6511,-1.4516,6.469996098
,46.2128,-9.4416,-1.6179,6.501577898
,46.1475,-9.211,-1.7775,6.536390768
,46.09,-9.0154,-1.898,6.567293758
,46.0281,-8.8048,-2.0235,6.602927138
,45.981,-8.6342,-2.1266,6.634702818
,45.9386,-8.475,-2.2264,6.669783678
,45.9061,-8.3601,-2.3013,6.700507908
,45.8735,-8.2523,-2.3703,6.735823698
,45.8443,-8.1596,-2.4263,6.766934228
,45.8109,-8.059,-2.484,6.802228368
,45.7822,-7.9676,-2.5339,6.833959858
,45.7562,-7.8846,-2.5789,6.868619338
,45.7421,-7.8337,-2.6051,6.900025528
,45.7335,-7.7928,-2.6218,6.935996188
,45.7305,-7.7742,-2.6268,6.970496868
,45.7286,-7.7609,-2.6281,7.001893068
,45.7267,-7.749,-2.6272,7.033994898
,45.7239,-7.7406,-2.6242,7.068538348
,45.7205,-7.7354,-2.6199,7.10046141
,45.7161,-7.73,-2.6142,7.13440159
,45.7101,-7.7257,-2.6065,7.16708131
,45.7,-7.72,-2.593,7.20261605
,45.683,-7.7107,-2.5694,7.23708822
