User/Vedio,Yaw,Pitch,Roll,Time(s)
,55.1109,11.48439,-7.808403,11.13341823
,55.2604,11.45973,-7.767523,11.16878214
,55.3798,11.44252,-7.733723,11.20373037
,55.4715,11.42949,-7.706903,11.23543014
,55.5665,11.41477,-7.676203,11.27002769
,55.6578,11.39819,-7.641513,11.30160401
,55.7699,11.37604,-7.595273,11.33603392
,55.8863,11.35425,-7.551253,11.36794096
,56.0152,11.33629,-7.511693,11.40312499
,56.0982,11.33349,-7.493053,11.43480738
,56.1225,11.34052,-7.490493,11.46897215
,56.1218,11.36089,-7.496783,11.50125724
,56.0019,11.51684,-7.565563,11.5368943
,55.5669,11.9145,-7.751153,11.56805865
,54.7385,12.55588,-8.051773,11.60359875
,53.9086,13.1544,-8.312913,11.63424534
,53.0128,13.78074,-8.545543,11.6682
,52.2603,14.3098,-8.700163,11.70097716
,51.6309,14.77378,-8.784443,11.73569445
,51.2018,15.106,-8.800303,11.76714617
,50.8754,15.36823,-8.792553,11.80270482
,50.6817,15.52913,-8.774553,11.83704864
,50.5927,15.60528,-8.758273,11.86864778
,50.5565,15.63812,-8.745883,11.90379845
,50.551,15.64468,-8.738703,11.93589795
,50.5596,15.64295,-8.716503,11.97044874
,50.6992,15.56352,-8.583883,12.00192129
,51.3715,15.15147,-8.152933,12.03626054
,52.5167,14.4552,-7.605763,12.06786165
,54.3292,13.40266,-6.925923,12.10364867
,56.1231,12.40251,-6.365653,12.1339808
,58.4055,11.15934,-5.705253,12.17011935
,60.2939,10.13248,-5.130293,12.20081726
,62.404,8.968289,-4.491633,12.23695181
,64.0702,8.050561,-4.061213,12.26787837
,65.8155,7.10235,-3.718903,12.30288078
,67.3337,6.31328,-3.531493,12.33477356
,68.9757,5.51383,-3.425803,12.36997013
,70.4064,4.87402,-3.387833,12.40128215
,72.0092,4.2416,-3.384453,12.43644195
,73.4353,3.76542,-3.392963,12.46786832
,75.0424,3.30666,-3.390263,12.50309226
,76.4315,2.96865,-3.367453,12.53442937
,77.9778,2.64101,-3.330403,12.56950648
,79.2825,2.37774,-3.289203,12.60073754
,80.656,2.10328,-3.237173,12.63575846
,81.8032,1.8696,-3.190323,12.66740776
,82.9897,1.61343,-3.137443,12.70249085
,83.9598,1.39104,-3.088993,12.73404007
,84.9108,1.17175,-3.037973,12.76883577
,85.6883,1.00322,-2.992813,12.80026097
,86.493,0.84283,-2.941093,12.83556874
,87.1717,0.72083,-2.895433,12.86696402
,87.9607,0.59728,-2.844463,12.90148773
,88.8379,0.46844,-2.787263,12.93705862
,89.6594,0.34714,-2.732743,12.96853544
,90.5455,0.21897,-2.675643,13.00021042
,91.5856,0.07579,-2.609703,13.03468824
,92.7423,-0.07111,-2.542113,13.07043191
,93.8197,-0.19556,-2.490113,13.10146341
,95.0561,-0.32686,-2.426493,13.13601223
,96.2435,-0.44756,-2.355703,13.16838913
,97.5637,-0.57557,-2.277823,13.20375191
,98.7644,-0.67817,-2.231723,13.23420322
,100.352,-0.78714,-2.216613,13.27064541
,101.844,-0.85999,-2.216853,13.30067676
,103.802,-0.91214,-2.236643,13.33609542
,105.685,-0.92498,-2.292653,13.36752978
,107.978,-0.91983,-2.399223,13.40397709
,109.946,-0.90315,-2.492733,13.43461286
,112.151,-0.89667,-2.582883,13.47017665
,113.94,-0.90645,-2.629903,13.50162952
,115.672,-0.93681,-2.642303,13.53547697
,117.127,-0.97608,-2.634703,13.56708777
,118.671,-1.01001,-2.604283,13.60349433
,119.893,-1.02797,-2.563193,13.63452099
,121.207,-1.04135,-2.505343,13.67030259
,122.29,-1.04229,-2.461883,13.70178654
,123.441,-1.04207,-2.435353,13.73712366
,124.411,-1.03948,-2.430743,13.76853262
,125.398,-1.03509,-2.410203,13.80369183
,126.213,-1.02363,-2.362293,13.83487899
,127.129,-1.00452,-2.296763,13.86850322
,128.178,-0.99556,-2.237303,13.90063919
,129.589,-1.00388,-2.190343,13.93666824
,130.983,-1.06139,-2.174283,13.96813566
,132.614,-1.20738,-2.173093,14.00286636
,134.1,-1.38708,-2.173093,14.03357397
,135.857,-1.60256,-2.141213,14.06951351
,137.334,-1.78834,-2.012973,14.10057293
,139.013,-2.05184,-1.743213,14.13585277
,140.567,-2.33614,-1.454613,14.16738261
,142.247,-2.64994,-1.122993,14.20253157
,143.632,-2.86844,-0.852003,14.23391202
,145.023,-3.03714,-0.619773,14.26895834
,146.055,-3.15274,-0.475103,14.30068661
,146.922,-3.26214,-0.373219,14.33586436
,147.472,-3.34414,-0.318378,14.36679978
,147.903,-3.42994,-0.270792,14.40209071
,148.174,-3.50354,-0.220796,14.43709111
,148.335,-3.55674,-0.171477,14.46840142
,148.468,-3.60554,-0.114395,14.50368492
,148.568,-3.64264,-0.06515,14.53389674
,148.684,-3.68344,-0.008059,14.56956286
,148.789,-3.71854,0.044442,14.60084495
,148.917,-3.76314,0.111648,14.63635483
,149.034,-3.80734,0.175797,14.66787955
,149.153,-3.85684,0.242808,14.70235081
,149.243,-3.89984,0.296487,14.73413611
,149.321,-3.94214,0.347756,14.7688996
,149.378,-3.97614,0.388866,14.80100223
,149.432,-4.00964,0.427466,14.83596586
,149.478,-4.04104,0.460635,14.86737196
,149.529,-4.08034,0.4997166,14.90283024
,149.577,-4.12164,0.5390963,14.9375866
,149.619,-4.16164,0.576702,14.96915182
,149.662,-4.20844,0.6183439,15.00399142
,149.696,-4.25054,0.6551635,15.03426368
,149.726,-4.29254,0.69428,15.06683188
,149.754,-4.33384,0.736602,15.10256045
,149.773,-4.36664,0.773452,15.13396885
,149.79,-4.39814,0.812415,15.16878851
,149.801,-4.42364,0.845899,15.20034459
,149.809,-4.44904,0.879683,15.23562669
,149.814,-4.47074,0.908066,15.26963636
,149.816,-4.48904,0.932018,15.30121125
,149.817,-4.50954,0.957819,15.33677617
,149.817,-4.52914,0.980653,15.36819425
,149.819,-4.55464,1.007577,15.40320493
,149.823,-4.57994,1.031848,15.43486022
,149.83,-4.61004,1.058185,15.47024949
,149.837,-4.63584,1.079293,15.50181241
,149.844,-4.66074,1.098923,15.53713756
,149.85,-4.68014,1.113545,15.56763846
,149.855,-4.69964,1.12804,15.60299895
,149.859,-4.71534,1.139511,15.6344866
,149.863,-4.73324,1.152781,15.67011397
,149.866,-4.74964,1.16566,15.70139378
,149.869,-4.76824,1.181527,15.73658807
,149.871,-4.78664,1.197815,15.76812505
,149.875,-4.81624,1.222277,15.80360528
,149.879,-4.84964,1.24864,15.83493813
,149.885,-4.88494,1.278452,15.86978829
,149.894,-4.91594,1.307255,15.90133753
,149.91,-4.94954,1.343756,15.9369204
,149.936,-4.97634,1.378787,15.96753137
,150.015,-5.02464,1.439866,16.00302129
,150.225,-5.11414,1.548504,16.0377674
,150.645,-5.23334,1.704747,16.06933175
,151.355,-5.37784,1.913067,16.10088212
,152.466,-5.52654,2.184957,16.13570807
,153.814,-5.65064,2.472107,16.16737078
,155.549,-5.79484,2.805207,16.20236235
,157.284,-5.93934,3.089827,16.23351929
,159.237,-6.15394,3.338757,16.26833695
,160.764,-6.37914,3.494847,16.30097187
,161.922,-6.58244,3.583497,16.33551611
,162.645,-6.72884,3.611537,16.37051081
,163.01,-6.81974,3.616017,16.40166432
,163.222,-6.89674,3.614717,16.43710549
,163.283,-6.93274,3.611617,16.46816807
,163.291,-6.94594,3.609107,16.50314568
,163.271,-6.95174,3.602697,16.53496321
,162.893,-6.91954,3.513267,16.57010305
,161.888,-6.71844,3.275037,16.6007411
,160.12,-6.30004,2.840937,16.63678614
,158.105,-5.80904,2.342907,16.66830546
,155.271,-5.13774,1.711027,16.70348093
,152.135,-4.48414,1.156822,16.73486281
,148.061,-3.74174,0.6351752,16.7691918
,143.812,-3.10514,0.288935,16.80079434
,138.469,-2.44194,0.091629,16.8368234
,133.602,-1.89414,0.071907,16.86814513
,128.207,-1.36034,0.134969,16.90231333
,122.841,-0.89544,0.31857,16.9346791
,116.715,-0.3896,0.670369,16.96980325
,111.166,0.09611,1.019185,17.00043046
,105.202,0.70387,1.384455,17.03508191
,99.9694,1.3015,1.712257,17.06741662
,95.1907,1.91577,1.999527,17.10210313
,91.6337,2.41977,2.198107,17.13377097
,88.2509,2.89316,2.392687,17.1693413
,85.722,3.22045,2.563527,17.20102197
,83.3429,3.49398,2.762937,17.23628525
,81.5391,3.6798,2.929767,17.26738488
,79.7728,3.84953,3.071597,17.30240354
,78.3839,3.96285,3.148767,17.33387922
,76.9918,4.04738,3.181787,17.36905639
,75.9047,4.09932,3.178127,17.40001061
,74.8126,4.1517,3.146657,17.43545748
,73.9622,4.20098,3.104767,17.46679003
,73.1538,4.2585,3.057567,17.50093285
,72.4498,4.30858,3.020107,17.53345544
,71.7245,4.35082,2.976987,17.56918743
,70.9883,4.37587,2.937767,17.60420665
,70.2658,4.38509,2.906247,17.63518055
,69.3395,4.38933,2.871997,17.67024112
,68.3819,4.39737,2.840467,17.70180833
,67.1929,4.41561,2.809987,17.73609086
,65.9226,4.43959,2.787587,17.76850852
,64.4244,4.46721,2.770567,17.80278448
,62.9163,4.49721,2.757987,17.83454697
,61.1208,4.54374,2.739377,17.87004917
,59.5079,4.59438,2.709377,17.90097203
,57.6305,4.66453,2.654417,17.93671199
,56.0305,4.72363,2.593487,17.96713823
,54.1798,4.78269,2.510587,18.00313564
,52.6569,4.82743,2.433737,18.03408189
,50.9993,4.88414,2.362537,18.0695262
,49.5951,4.94646,2.334717,18.10090751
,48.0669,5.02325,2.337327,18.13628824
,46.7915,5.09013,2.362757,18.16785716
,45.4404,5.17001,2.403427,18.20288637
,44.276,5.25435,2.447467,18.23426426
,42.9879,5.36948,2.486297,18.26975561
,41.8852,5.48101,2.493467,18.30046036
,40.5891,5.61698,2.487907,18.33607261
,39.4257,5.74193,2.478947,18.3677624
,38.1194,5.86601,2.475427,18.40313088
,36.927,5.96239,2.475427,18.43437904
,35.6583,6.05854,2.491257,18.46811273
,34.412,6.16165,2.542157,18.50092468
,33.0914,6.27558,2.643127,18.53537427
,31.6468,6.3985,2.800717,18.57040576
,30.2486,6.52452,2.970247,18.60197181
,28.5854,6.67623,3.168167,18.63706716
,26.9906,6.81803,3.322897,18.66845844
,25.1322,6.97014,3.442307,18.70378101
,23.4319,7.0887,3.486047,18.73562106
,21.5837,7.22265,3.468197,18.77054222
,20.0641,7.366288,3.395487,18.80204356
,18.511,7.531546,3.280117,18.83633664
,17.1861,7.674735,3.155967,18.86802559
,15.8386,7.825533,3.002847,18.90334847
,14.7502,7.950897,2.854357,18.93480534
,13.6729,8.069558,2.678937,18.97004324
,12.8577,8.154484,2.515187,19.00122698
,12.1062,8.224633,2.338607,19.03591319
,11.5593,8.2689031,2.189467,19.06719272
,11.0886,8.2982405,2.046437,19.10266183
,10.7856,8.3071623,1.944917,19.13384727
,10.5507,8.305986,1.860277,19.16799324
,10.4222,8.2960887,1.810097,19.20039579
,10.3559,8.2803437,1.780757,19.23581988
,10.3327,8.2676246,1.767127,19.26780305
,10.3278,8.2569531,1.757977,19.30228427
,10.3373,8.239354,1.742277,19.33387599
,10.453,8.16441,1.670297,19.36900214
,10.924,7.96241,1.473116,19.40037576
,11.9286,7.640312,1.145371,19.43531002
,13.2632,7.29541,0.780476,19.47006039
,14.5352,6.99116,0.4648839,19.50112893
,15.7072,6.7091,0.191213,19.53345622
,16.6226,6.46894,-0.006677,19.56782826
,17.1759,6.29867,-0.120184,19.60310951
,17.418,6.21157,-0.16887,19.63420143
,17.5239,6.1678,-0.18946,19.66977118
,17.551,6.15438,-0.194075,19.70128705
,17.5573,6.14937,-0.195037,19.73676245
,17.555,6.14838,-0.195624,19.76835674
,17.5331,6.14838,-0.19543,19.80379336
,17.4539,6.14884,-0.191245,19.83503239
,17.2216,6.15048,-0.173449,19.87025091
,16.9235,6.15051,-0.144013,19.90115125
,16.5786,6.15061,-0.104199,19.93658932
,16.3192,6.15527,-0.070765,19.96762108
,16.0923,6.1643,-0.035349,20.00278572
,15.9473,6.16968,-0.007158,20.03458386
,15.8355,6.173,0.016635,20.06946453
,15.7647,6.17531,0.030259,20.10063227
,15.7084,6.17808,0.038784,20.13586247
,15.6821,6.17967,0.041053,20.16730792
,15.665,6.18181,0.041262,20.20280099
,15.6575,6.18417,0.041092,20.23388751
,15.657,6.18683,0.040523,20.26897774
,15.6672,6.19038,0.039486,20.30069861
,15.7963,6.20813,0.036323,20.33589033
,16.2993,6.25053,0.033513,20.36698853
,17.3164,6.29966,0.022868,20.40152649
,18.4322,6.32007,-0.006303,20.43360119
,19.6273,6.31876,-0.058245,20.4691185
,20.6084,6.28976,-0.116885,20.50348513
,21.3215,6.24131,-0.170457,20.53466059
,21.9503,6.1763,-0.224541,20.56981895
,22.3914,6.12166,-0.266041,20.60112756
,22.8134,6.07434,-0.309878,20.63720878
,23.1438,6.05021,-0.345394,20.66865794
,23.493,6.04046,-0.382404,20.70356511
,23.7867,6.04199,-0.414135,20.73419033
,24.1146,6.05554,-0.449833,20.77040928
,24.3799,6.07348,-0.475153,20.80110549
,24.6771,6.09219,-0.498443,20.83665956
,24.9214,6.10154,-0.511583,20.86709889
,25.1966,6.10405,-0.516993,20.90283972
,25.4288,6.10377,-0.517013,20.93354107
,25.6918,6.09923,-0.513073,20.9692357
,25.9231,6.09185,-0.504643,21.00092549
,26.1789,6.08106,-0.489523,21.03587572
,26.4048,6.06639,-0.471393,21.06692003
,26.6679,6.04174,-0.442123,21.10281281
,26.9218,6.01088,-0.40536,21.1375706
,27.1524,5.98085,-0.365836,21.16902747
,27.4028,5.95439,-0.322056,21.20488575
,27.5923,5.94699,-0.294602,21.23618924
,27.7332,5.95546,-0.284532,21.26714688
,27.8301,5.98169,-0.287914,21.30172677
,27.8843,6.01328,-0.300342,21.33353943
,27.929,6.05912,-0.323785,21.36861084
,27.9617,6.11168,-0.353397,21.40000241
,27.9915,6.1786,-0.392422,21.43542249
,28.0126,6.23442,-0.424272,21.46701619
,28.033,6.28404,-0.451803,21.50198524
,28.053,6.3204,-0.470353,21.53749769
,28.0688,6.34086,-0.479203,21.56860672
,28.0861,6.35565,-0.485043,21.60364048
,28.1062,6.36608,-0.489903,21.63521795
,28.1437,6.37751,-0.498313,21.67042733
,28.1955,6.38725,-0.510183,21.70173224
,28.281,6.39731,-0.530853,21.73666023
,28.3963,6.40726,-0.556713,21.76827959
,28.561,6.42032,-0.588083,21.80296039
,28.7306,6.43333,-0.614633,21.83444006
,28.9183,6.44685,-0.640373,21.86991318
,29.0703,6.45579,-0.661213,21.901463
,29.2253,6.46132,-0.682283,21.93588351
,29.365,6.46214,-0.698683,21.96712227
,29.5279,6.45929,-0.711903,22.0023998
,29.6757,6.44979,-0.716423,22.03372324
,29.8377,6.43128,-0.714923,22.06935401
,29.9741,6.40968,-0.706103,22.10398407
,30.0811,6.38906,-0.694413,22.1356787
,30.1741,6.36888,-0.682393,22.16690976
,30.266,6.34825,-0.668123,22.20242109
,30.341,6.33177,-0.655263,22.23399569
,30.4196,6.31538,-0.641293,22.26925184
,30.4952,6.29986,-0.627753,22.30475404
,30.5611,6.28513,-0.616013,22.33609717
,30.6276,6.26841,-0.604473,22.36687406
,30.7102,6.24546,-0.590633,22.40233806
,30.8004,6.2183,-0.575223,22.43762528
,30.8834,6.19109,-0.559723,22.46838904
,30.9757,6.15733,-0.539643,22.50331133
,31.0539,6.12503,-0.519483,22.53499942
,31.1328,6.08898,-0.496233,22.56954737
,31.2008,6.05604,-0.474223,22.60089788
,31.2742,6.02013,-0.450103,22.63618682
,31.3415,5.98789,-0.428652,22.66870597
,31.4155,5.95355,-0.406409,22.70332235
,31.4904,5.92066,-0.385706,22.73543809
,31.5786,5.88525,-0.362755,22.76992787
,31.6656,5.85238,-0.341937,22.80120883
,31.7714,5.81463,-0.31886,22.83632185
,31.8709,5.78319,-0.298224,22.86751812
,31.9859,5.75482,-0.278909,22.90246978
,32.1073,5.73845,-0.268463,22.93818951
,32.2145,5.73996,-0.270157,22.96907217
,32.3055,5.7605,-0.283429,23.00055669
,32.4347,5.83711,-0.327843,23.03578604
,32.6262,6.0271,-0.440703,23.06704647
,32.9233,6.44591,-0.695673,23.10234681
,33.2135,6.99271,-1.039393,23.13358015
,33.5199,7.738224,-1.529373,23.16872368
,33.7576,8.468993,-2.025183,23.20022389
,33.967,9.264088,-2.570453,23.23494575
,34.1292,10.02802,-3.097623,23.27031053
,34.2332,10.63661,-3.522873,23.30208984
,34.3047,11.17525,-3.908403,23.33344066
,34.3582,11.7275,-4.315043,23.36861898
,34.3889,12.18658,-4.659433,23.40000912
,34.4112,12.67092,-5.029063,23.43500698
,34.4245,13.10018,-5.364423,23.47066911
,34.431,13.40124,-5.610733,23.50143031
,34.4333,13.6738,-5.839283,23.53678028
,34.4337,13.87858,-6.011163,23.56822289
,34.4347,14.0781,-6.176583,23.60353321
,34.4366,14.23202,-6.303083,23.63480047
,34.439,14.38806,-6.431663,23.67025048
,34.4405,14.51451,-6.538553,23.70092816
,34.4409,14.6515,-6.658823,23.73619972
,34.4409,14.77043,-6.763453,23.76743534
,34.4397,14.90293,-6.878673,23.80176321
,34.4349,15.02658,-6.983923,23.83393225
,34.4238,15.16307,-7.096773,23.86938653
,34.4078,15.28892,-7.198203,23.90117611
,34.3815,15.43872,-7.314603,23.93658735
,34.3508,15.57929,-7.420053,23.96779331
,34.3104,15.73663,-7.535003,24.00199829
,34.2684,15.88448,-7.640993,24.03378729
,34.2214,16.04738,-7.756373,24.06911072
,34.1827,16.19053,-7.856543,24.10011768
,34.1433,16.36035,-7.972383,24.13564894
,34.115,16.51794,-8.082093,24.16713204
,34.0933,16.69155,-8.202993,24.20252389
,34.0821,16.85608,-8.314883,24.23816576
,34.0803,16.99042,-8.406403,24.26965142
,34.0812,17.1071,-8.488723,24.30399326
,34.0841,17.17728,-8.542433,24.33617029
,34.0885,17.22124,-8.579433,24.36769558
,34.0957,17.25377,-8.610143,24.40274647
,34.1027,17.26765,-8.625303,24.43342787
,34.1143,17.27615,-8.636353,24.46847588
,34.148,17.28539,-8.648363,24.50349312
,34.2328,17.29467,-8.657353,24.53416225
,34.528,17.30009,-8.656783,24.57006302
,34.9417,17.2931,-8.640233,24.60062581
,35.6087,17.24463,-8.605543,24.63657762
,36.3238,17.141,-8.567173,24.66821866
,37.2704,16.93849,-8.525243,24.70331088
,38.2183,16.69281,-8.489803,24.73435575
,39.4266,16.3679,-8.439133,24.76983201
,40.5441,16.09677,-8.384773,24.80080706
,41.8657,15.83741,-8.321763,24.83600791
,43.0208,15.6738,-8.275583,24.86786591
,44.1971,15.56987,-8.233023,24.90264821
,45.1026,15.52556,-8.201423,24.9335725
,45.9781,15.50489,-8.167903,24.9690151
,46.6123,15.50019,-8.136143,25.00032998
,47.2102,15.49977,-8.085503,25.03570988
,47.6728,15.49583,-8.022863,25.06667493
,48.1589,15.48319,-7.929293,25.1013543
,48.6015,15.46438,-7.817313,25.13341074
,49.0888,15.43166,-7.665313,25.16756583
,49.6164,15.37694,-7.472083,25.20381043
,50.0747,15.31146,-7.286673,25.23513244
,50.5719,15.22212,-7.065873,25.26963278
,50.9964,15.13199,-6.856023,25.30112186
,51.4291,15.02452,-6.624773,25.33736759
,51.755,14.92846,-6.448193,25.36895958
,52.0813,14.81259,-6.273923,25.40337524
,52.3666,14.69499,-6.122873,25.43448968
,52.7014,14.54048,-5.944053,25.47052558
,52.985,14.39498,-5.789473,25.50082009
,53.3186,14.20278,-5.603043,25.53648935
,53.6045,14.01605,-5.434683,25.56778314
,53.9046,13.78884,-5.237913,25.60359752
,54.1056,13.60704,-5.080123,25.63413064
,54.2572,13.42541,-4.915443,25.66944894
,54.318,13.29371,-4.779313,25.70079689
,54.3034,13.15818,-4.608533,25.7355427
,54.1476,13.01309,-4.386283,25.76802679
,53.6028,12.78485,-3.956413,25.8023421
,52.6653,12.56255,-3.411203,25.83386453
,51.2495,12.35768,-2.730953,25.86975446
,49.6639,12.21387,-2.071923,25.90462002
,48.2018,12.1091,-1.524413,25.93608773
,46.6724,12.00435,-1.003683,25.97155629
,45.4815,11.92153,-0.624903,26.00298635
,44.44,11.84137,-0.29939,26.03418519
,43.4418,11.75327,0.0202,26.06887884
,42.6762,11.67167,0.274063,26.1002037
,41.9284,11.57302,0.5305891,26.13545528
,41.3581,11.4807,0.737062,26.16697259
,40.7983,11.3704,0.955045,26.20256317
,40.3763,11.27225,1.127206,26.23430199
,39.991,11.17284,1.290881,26.26854459
,39.6945,11.09081,1.424805,26.30041629
,39.4205,11.01246,1.559567,26.33552904
,39.2126,10.95487,1.669397,26.36706516
,39.0135,10.90561,1.776537,26.40145118
,38.8442,10.87179,1.863717,26.43373199
,38.671,10.84351,1.942417,26.46826596
,38.4877,10.82178,2.010407,26.50366637
,38.3162,10.81044,2.057937,26.53426822
,38.1168,10.8011,2.098847,26.56686862
,37.8887,10.78882,2.134267,26.60189013
,37.6772,10.77226,2.160227,26.63351465
,37.4461,10.74753,2.183017,26.66749182
,37.1927,10.71665,2.204677,26.70440955
,36.9747,10.69111,2.221307,26.73484632
,36.7143,10.66695,2.237697,26.76863276
,36.4227,10.64924,2.250817,26.80037044
,36.0037,10.63297,2.261387,26.8361375
,35.5229,10.62107,2.264857,26.86736486
,34.8326,10.61538,2.264667,26.90302272
,34.1433,10.61929,2.253267,26.9340964
,33.2865,10.64002,2.207337,26.96982496
,32.4829,10.66398,2.141407,27.00099929
,31.5448,10.6874,2.045277,27.03560684
,30.6862,10.69877,1.931757,27.06713213
,29.8202,10.69578,1.763407,27.10242107
,29.2619,10.67434,1.591357,27.13423545
,28.892,10.64147,1.416841,27.16948532
,28.7134,10.60739,1.276464,27.2043389
,28.6478,10.57805,1.173702,27.23569883
,28.627,10.528,1.023785,27.27148357
,28.6581,10.45774,0.853421,27.30264907
,28.7552,10.3544,0.6578012,27.33372503
,28.9584,10.1866,0.404712,27.36928594
,29.1947,10.00607,0.190508,27.40086026
,29.465,9.79783,-0.006299,27.43611185
,29.6603,9.63803,-0.136323,27.46756101
,29.7972,9.50709,-0.232776,27.50201116
,29.853,9.43038,-0.285008,27.53385375
,29.8708,9.36932,-0.325689,27.56882109
,29.8648,9.321726,-0.359089,27.60035492
,29.838,9.280659,-0.391903,27.63513636
,29.7938,9.245266,-0.426866,27.6710856
,29.7517,9.220127,-0.457253,27.70238993
,29.7123,9.198107,-0.488383,27.73767032
,29.6878,9.182329,-0.512943,27.76892306
,29.6722,9.167727,-0.536983,27.80426502
,29.6656,9.155472,-0.557993,27.8344124
,29.6641,9.137045,-0.589983,27.870048
,29.669,9.117217,-0.624123,27.90102018
,29.6834,9.092019,-0.665743,27.93340278
,29.7169,9.05288,-0.724393,27.96801858
,29.7817,8.991272,-0.807593,28.00339676
,29.8721,8.91563,-0.903773,28.03439802
,30.0123,8.808209,-1.035023,28.06999942
,30.1558,8.703886,-1.155573,28.10134651
,30.3198,8.590389,-1.279013,28.13623572
,30.463,8.496572,-1.377033,28.16781375
,30.6091,8.406407,-1.473923,28.20283156
,30.7237,8.3393654,-1.553443,28.23344764
,30.8386,8.273041,-1.638933,28.26884006
,30.9252,8.220177,-1.706193,28.30063449
,31.0015,8.169505,-1.764863,28.33545927
,31.0612,8.127498,-1.808223,28.37095748
,31.1051,8.095665,-1.837863,28.40304558
,31.1418,8.0691,-1.861003,28.43345583
,31.1791,8.043661,-1.882603,28.46854578
,31.2121,8.024305,-1.901003,28.50407249
,31.2378,8.012564,-1.915823,28.53531838
,31.2635,8.003829,-1.931503,28.57003112
,31.2851,7.998567,-1.945393,28.60212376
,31.3051,7.994844,-1.958743,28.63587029
,31.3188,7.992824,-1.968263,28.66835237
,31.3255,7.992461,-1.975963,28.70358543
,31.3197,7.992461,-1.980873,28.73361506
,31.087,7.987697,-2.005053,28.77022403
,29.9455,7.972158,-2.055853,28.80101289
,27.4401,7.976244,-2.090233,28.83700747
,24.7255,8.028037,-2.100263,28.86722499
,21.2543,8.153536,-2.127793,28.9024931
,18.0112,8.307143,-2.178933,28.93402381
,14.3833,8.46426,-2.318783,28.96947355
,11.199,8.495506,-2.600983,29.00084974
,7.76698,8.3652278,-3.115543,29.03548152
,4.54954,8.080147,-3.775873,29.0675602
,0.957373,7.630647,-4.713833,29.10281891
,-2.1435,7.17888,-5.678053,29.13401263
,-5.4736,6.72407,-6.791963,29.16976599
,-8.11083,6.45041,-7.663183,29.20030396
,-10.8168,6.28362,-8.500373,29.23579246
,-12.9346,6.25804,-9.124623,29.26756494
,-14.8591,6.32768,-9.686343,29.30267113
,-16.296,6.45626,-10.089243,29.33384973
,-17.678,6.62087,-10.431643,29.36884444
,-18.7216,6.74788,-10.615043,29.40003558
,-19.6172,6.84834,-10.691443,29.43583485
,-20.1123,6.89985,-10.691843,29.46710525
,-20.3924,6.93083,-10.662743,29.50170909
,-20.4967,6.94679,-10.629543,29.53802353
,-20.5267,6.95688,-10.602643,29.56841953
,-20.5348,6.97549,-10.557143,29.60290335
,-20.5082,7.01074,-10.482443,29.63504531
,-20.4003,7.08561,-10.349643,29.6700118
,-20.2143,7.17424,-10.190143,29.70156845
,-19.9372,7.27456,-9.990943,29.73607905
,-19.6538,7.365426,-9.812943,29.76851867
,-19.3599,7.458455,-9.645743,29.80217338
,-19.0824,7.548119,-9.506343,29.83515383
,-18.8225,7.634993,-9.386313,29.86861925
,-18.5956,7.71231,-9.280073,29.90124076
,-18.3749,7.786448,-9.171873,29.93679941
,-18.1911,7.842642,-9.076573,29.96777474
,-17.964,7.897846,-8.947683,30.00208806
,-17.6832,7.948707,-8.779053,30.03457187
,-17.2458,7.999086,-8.515843,30.06908019
,-16.6874,8.028615,-8.175663,30.10043471
,-15.8571,8.02951,-7.684913,30.13660376
,-15.0341,7.986718,-7.223103,30.16691679
,-13.9186,7.857584,-6.632323,30.20262967
,-12.802,7.67464,-6.099193,30.23399559
,-11.3702,7.39446,-5.498233,30.26928167
,-9.71312,7.04513,-4.892963,30.30483689
,-8.03052,6.70073,-4.400223,30.33598869
,-5.97511,6.33209,-3.954723,30.36765111
,-3.16127,5.93667,-3.550873,30.40216685
,-0.231743,5.61665,-3.264573,30.43381216
,3.29837,5.3247,-3.063833,30.4691678
,6.90199,5.09453,-3.025213,30.50308254
,10.1651,4.91986,-3.088303,30.53481311
,13.3044,4.75862,-3.259743,30.56678429
,16.6084,4.57908,-3.542023,30.60229845
,19.6703,4.39594,-3.831533,30.63712268
,22.2775,4.24606,-4.059273,30.66834349
,25.0588,4.11682,-4.265143,30.70365837
,27.3222,4.03241,-4.390863,30.73540489
,29.4415,3.97867,-4.455523,30.76687231
,31.5769,3.94754,-4.462423,30.80074515
,33.6767,3.9144,-4.400933,30.83718847
,35.3448,3.89143,-4.283633,30.86798731
,37.1654,3.8875,-4.087493,30.90333413
,38.6083,3.89563,-3.903763,30.93408308
,40.1377,3.9154,-3.723323,30.96982875
,41.332,3.92851,-3.616823,31.00114249
,42.5,3.93456,-3.545143,31.03587718
,43.4394,3.93868,-3.508143,31.06713333
,44.3291,3.95512,-3.480473,31.10176454
,45.0359,3.98792,-3.456313,31.13395868
,45.7051,4.04006,-3.423823,31.16944948
,46.1988,4.09683,-3.380733,31.20063606
,46.6671,4.1685,-3.319283,31.23623547
,47.0144,4.23339,-3.263513,31.26746623
,47.3456,4.30043,-3.203253,31.30188388
,47.619,4.35429,-3.148273,31.33374302
,47.9094,4.4056,-3.085023,31.36970794
,48.1623,4.44057,-3.024333,31.40107871
,48.4454,4.46726,-2.945063,31.43566686
,48.7395,4.48452,-2.846923,31.47116021
,48.98,4.49344,-2.754633,31.50082236
,49.2258,4.49975,-2.651323,31.53361094
,49.4422,4.50428,-2.552343,31.56766279
,49.5998,4.50811,-2.471263,31.60030796
,49.7172,4.51095,-2.398783,31.63463696
